SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:45:03 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1400.000
178.66	1400.000
178.87	1400.000
179.09	7966.667
179.30	-6250.000
179.52	-667.742
179.74	-358.491
179.95	620.455
180.17	-663.889
180.38	464.912
180.60	-2690.909
180.82	655.556
181.03	4550.000
181.25	-2008.333
181.46	-1220.000
181.68	1304.167
181.89	-586.364
182.11	-1875.000
182.33	-1912.500
182.54	664.583
182.76	3700.000
182.97	-540.426
183.19	1435.000
183.40	220.661
183.62	306.410
183.84	273.636
184.05	3957.143
184.27	468.182
184.48	412.121
184.70	1500.000
184.91	1352.381
185.13	2830.000
185.34	-15050.000
185.56	1176.923
185.78	366.667
185.99	1100.000
186.21	359.091
186.42	-4525.000
186.64	2340.000
186.85	-5720.000
187.07	600.000
187.28	414.474
187.50	478.182
187.72	250.000
187.93	774.545
188.15	361.458
188.36	417.105
188.58	471.429
188.79	314.423
189.01	421.127
189.22	813.514
189.44	-1018.182
189.65	269.492
189.87	-6725.000
190.09	441.270
190.30	735.714
190.52	520.000
190.73	582.609
190.95	-3866.667
191.16	320.238
191.38	455.405
191.59	510.294
191.81	556.452
192.02	2086.667
192.24	790.625
192.45	894.118
192.67	-1750.000
192.88	522.642
193.10	537.705
193.31	780.000
193.53	284.677
193.74	377.333
193.96	1571.429
194.18	953.846
194.39	2246.667
194.61	535.616
194.82	1400.000
195.04	410.976
195.25	-424.561
195.47	-525.926
195.68	4383.333
195.90	561.818
196.11	343.284
196.33	24300.000
196.54	858.537
196.76	1728.571
196.97	374.026
197.19	910.811
197.40	2092.857
197.62	250.459
197.83	809.677
198.05	521.818
198.26	1034.483
198.48	454.930
198.69	451.667
198.91	1161.111
199.12	723.256
199.34	539.130
199.55	372.857
199.77	1952.632
199.98	888.235
200.20	453.947
200.41	435.484
200.63	322.124
200.84	1664.286
201.06	2944.444
201.27	843.902
201.49	407.042
201.70	-840.000
201.91	543.056
202.13	427.119
202.34	448.276
202.56	-932.000
202.77	602.222
202.99	4516.667
203.20	-3450.000
203.42	1593.750
203.63	384.211
203.85	6200.000
204.06	508.000
204.28	283.838
204.49	501.852
204.71	391.525
204.92	915.385
205.14	0.000
205.35	780.000
205.56	-1260.000
205.78	6300.000
205.99	-1814.286
206.21	13600.000
206.42	625.000
206.64	1016.129
206.85	818.519
207.07	-3255.556
207.28	470.690
207.50	691.304
207.71	1077.419
207.93	337.349
208.14	-985.185
208.35	423.636
208.57	952.000
208.78	-2500.000
209.00	360.638
209.21	-13750.000
209.43	-8800.000
209.64	-1993.333
209.86	259.794
210.07	373.256
210.28	457.746
210.50	948.276
210.71	374.510
210.93	203.676
211.14	371.910
211.36	1737.500
211.57	492.424
211.78	360.000
212.00	376.471
212.21	457.143
212.43	771.795
212.64	371.277
212.86	428.378
213.07	294.495
213.29	-525.000
213.50	279.348
213.71	352.874
213.93	334.146
214.14	1981.818
214.36	420.588
214.57	303.797
214.78	633.333
215.00	311.458
215.21	823.333
215.43	770.270
215.64	406.349
215.86	356.250
216.07	851.429
216.28	642.105
216.50	265.000
216.71	24600.000
216.93	515.152
217.14	1288.889
217.35	318.182
217.57	295.495
217.78	417.284
218.00	303.030
218.21	1191.304
218.42	674.468
218.64	494.643
218.85	548.000
219.07	1100.000
219.28	294.393
219.49	435.294
219.71	443.077
219.92	208.209
220.14	321.649
220.35	362.667
220.56	304.598
220.78	269.231
220.99	300.806
221.21	306.452
221.42	407.407
221.63	197.688
221.85	463.077
222.06	364.286
222.28	398.462
222.49	265.766
222.70	225.197
222.92	679.592
223.13	459.016
223.34	226.950
223.56	283.333
223.77	288.750
223.99	291.579
224.20	496.429
224.41	335.616
224.63	278.409
224.84	220.270
225.05	135.897
225.27	230.435
225.48	233.333
225.69	187.218
225.91	304.054
226.12	219.380
226.34	189.933
226.55	120.144
226.76	233.750
226.98	145.490
227.19	125.781
227.40	225.000
227.62	136.508
227.83	114.592
228.04	90.503
228.26	71.465
228.47	77.337
228.69	55.584
228.90	48.614
229.11	61.329
229.33	37.147
229.54	32.432
229.75	36.738
229.97	47.106
230.18	34.382
230.39	30.531
230.61	29.357
230.82	30.898
231.03	28.026
231.25	38.422
231.46	32.353
231.67	35.387
231.89	45.265
232.10	40.551
232.31	47.589
232.53	50.764
232.74	55.888
232.95	50.635
233.17	52.000
233.38	44.958
233.59	48.609
233.81	57.246
234.02	51.503
234.23	58.333
234.45	51.736
234.66	39.381
234.87	59.016
235.09	51.286
235.30	46.235
235.51	49.644
235.73	48.794
235.94	43.687
236.15	53.148
236.36	39.813
236.58	43.838
236.79	39.528
237.00	48.534
237.22	54.422
237.43	41.359
237.64	55.433
237.86	46.617
238.07	37.457
238.28	48.387
238.50	50.169
238.71	52.518
238.92	48.437
239.13	48.814
239.35	44.168
239.56	51.943
239.77	57.143
239.99	38.928
240.20	47.507
240.41	33.572
240.63	36.523
240.84	34.328
241.05	27.811
241.26	32.645
241.48	23.780
241.69	25.201
241.90	25.457
242.12	20.028
242.33	21.289
242.54	12.160
242.75	17.692
242.97	16.185
243.18	13.360
243.39	12.397
243.61	16.044
243.82	10.131
244.03	14.491
244.24	13.171
244.46	15.847
244.67	12.995
244.88	14.887
245.09	19.681
245.31	18.946
245.52	16.395
245.73	17.533
245.95	28.460
246.16	19.021
246.37	11.599
246.58	18.646
246.80	16.192
247.01	15.067
247.22	12.418
247.43	10.393
247.65	9.572
247.86	10.996
248.07	9.041
248.28	8.515
248.50	7.020
248.71	8.138
248.92	6.647
249.13	5.782
249.35	7.628
249.56	9.009
249.77	8.453
249.98	9.624
250.20	11.380
250.41	10.949
250.62	12.694
250.83	16.240
251.05	18.856
251.26	13.829
251.47	16.782
251.68	18.746
251.90	13.041
252.11	14.112
252.32	19.989
252.53	11.147
252.75	17.762
252.96	15.146
253.17	15.294
253.38	14.124
253.59	14.660
253.81	13.830
254.02	13.412
254.23	13.492
254.44	7.956
254.66	13.552
254.87	15.967
255.08	19.895
255.29	15.766
255.50	16.919
255.72	22.571
255.93	22.945
256.14	23.344
256.35	21.880
256.57	25.128
256.78	19.663
256.99	16.366
257.20	26.219
257.41	21.476
257.63	19.705
257.84	18.125
258.05	14.046
258.26	14.692
258.47	17.762
258.69	19.072
258.90	12.193
259.11	13.914
259.32	13.277
259.53	8.881
259.75	10.307
259.96	10.278
260.17	8.426
260.38	5.217
260.59	7.428
260.81	4.278
261.02	5.418
261.23	6.077
261.44	6.119
261.65	4.588
261.87	4.891
262.08	6.087
262.29	6.367
262.50	7.042
262.71	7.165
262.92	7.705
263.14	9.747
263.35	9.587
263.56	9.345
263.77	10.734
263.98	11.932
264.20	11.204
264.41	11.196
264.62	11.734
264.83	12.430
265.04	16.005
265.25	14.553
265.47	13.815
265.68	13.807
265.89	13.032
266.10	9.877
266.31	13.333
266.52	10.791
266.74	10.204
266.95	14.099
267.16	11.474
267.37	9.935
267.58	10.438
267.79	7.565
268.01	7.495
268.22	9.883
268.43	9.728
268.64	9.055
268.85	11.558
269.06	9.788
269.27	11.592
269.49	8.203
269.70	9.908
269.91	9.284
270.12	9.215
270.33	11.325
270.54	6.895
270.75	9.746
270.97	10.523
271.18	7.860
271.39	10.749
271.60	9.906
271.81	7.204
272.02	6.880
272.23	7.913
