SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 03:42:09 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	816.667
178.66	816.667
178.87	816.667
179.09	-168.519
179.30	-394.444
179.52	215.591
179.74	9933.333
179.95	1111.111
180.17	10566.667
180.38	288.889
180.60	-647.917
180.82	3708.333
181.03	-261.111
181.25	502.899
181.46	-191.667
181.68	-416.667
181.89	491.176
182.11	576.190
182.33	1709.524
182.54	380.460
182.76	915.152
182.97	-604.762
183.19	354.701
183.40	-449.206
183.62	320.988
183.84	313.333
184.05	10300.000
184.27	306.667
184.48	249.645
184.70	540.476
184.91	806.667
185.13	-6666.667
185.34	1102.381
185.56	-711.905
185.78	383.333
185.99	376.471
186.21	292.029
186.42	2816.667
186.64	137.719
186.85	-520.833
187.07	348.958
187.28	-2950.000
187.50	1304.762
187.72	945.455
187.93	-622.917
188.15	449.495
188.36	413.514
188.58	201.538
188.79	356.989
189.01	533.333
189.22	-1146.667
189.44	207.763
189.65	5150.000
189.87	2480.000
190.09	0.000
190.30	1011.111
190.52	-342.308
190.73	589.855
190.95	501.190
191.16	663.333
191.38	-876.923
191.59	10833.333
191.81	209.942
192.02	817.778
192.24	-5766.667
192.45	-731.111
192.67	314.583
192.88	232.828
193.10	10766.667
193.31	-980.952
193.53	1303.333
193.74	261.538
193.96	292.517
194.18	351.754
194.39	-2250.000
194.61	827.778
194.82	262.424
195.04	1247.619
195.25	896.667
195.47	-449.020
195.68	-315.476
195.90	342.708
196.11	964.103
196.33	285.802
196.54	437.374
196.76	1544.444
196.97	-458.333
197.19	926.190
197.40	555.556
197.62	365.657
197.83	-1395.833
198.05	2172.222
198.26	196.517
198.48	820.000
198.69	-378.788
198.91	-3466.667
199.12	357.143
199.34	216.667
199.55	573.684
199.77	-414.035
199.98	-866.667
200.20	292.593
200.41	393.860
200.63	287.755
200.84	-1304.167
201.06	2266.667
201.27	573.611
201.49	-1623.810
201.70	0.000
201.91	536.667
202.13	274.306
202.34	362.963
202.56	1100.000
202.77	456.322
202.99	-952.778
203.20	-974.074
203.42	187.281
203.63	338.889
203.85	252.830
204.06	776.923
204.28	660.000
204.49	-12366.667
204.71	372.072
204.92	431.111
205.14	507.576
205.35	504.762
205.56	210.204
205.78	1586.667
205.99	9100.000
206.21	639.216
206.42	251.111
206.64	3866.667
206.85	245.833
207.07	198.889
207.28	208.743
207.50	552.381
207.71	465.333
207.93	560.870
208.14	-950.000
208.35	-2933.333
208.57	1036.667
208.78	322.464
209.00	244.444
209.21	373.737
209.43	188.889
209.64	1291.667
209.86	292.929
210.07	782.051
210.28	811.111
210.50	277.500
210.71	314.894
210.93	689.583
211.14	-10333.333
211.36	324.444
211.57	-12766.667
211.78	-3191.667
212.00	471.930
212.21	1300.000
212.43	297.872
212.64	936.364
212.86	380.460
213.07	-3741.667
213.29	204.861
213.50	-538.596
213.71	249.727
213.93	1336.667
214.14	878.571
214.36	864.103
214.57	543.939
214.78	181.385
215.00	218.095
215.21	616.667
215.43	544.000
215.64	-9833.333
215.86	816.667
216.07	-820.513
216.28	963.333
216.50	-379.487
216.71	2146.667
216.93	656.863
217.14	-546.032
217.35	217.187
217.57	895.556
217.78	523.529
218.00	3755.556
218.21	244.654
218.42	1351.852
218.64	3411.111
218.85	1555.556
219.07	-885.185
219.28	-480.247
219.49	424.691
219.71	345.926
219.92	312.821
220.14	592.754
220.35	5233.333
220.56	266.667
220.78	326.667
220.99	-1677.778
221.21	0.000
221.42	318.391
221.63	972.727
221.85	210.169
222.06	205.442
222.28	328.736
222.49	474.359
222.70	993.333
222.92	295.333
223.13	218.333
223.34	-713.889
223.56	189.610
223.77	246.099
223.99	855.556
224.20	254.472
224.41	290.152
224.63	164.000
224.84	364.368
225.05	199.471
225.27	174.879
225.48	240.000
225.69	276.984
225.91	152.675
226.12	217.840
226.34	121.036
226.55	151.691
226.76	155.556
226.98	160.965
227.19	213.441
227.40	281.250
227.62	124.667
227.83	107.883
228.04	142.268
228.26	75.207
228.47	135.366
228.69	79.487
228.90	71.176
229.11	48.117
229.33	50.000
229.54	47.585
229.75	50.373
229.97	47.848
230.18	38.873
230.39	30.808
230.61	29.699
230.82	50.296
231.03	27.403
231.25	39.954
231.46	46.926
231.67	44.697
231.89	55.926
232.10	48.632
232.31	37.853
232.53	46.581
232.74	48.472
232.95	49.754
233.17	45.833
233.38	41.989
233.59	74.701
233.81	58.167
234.02	57.619
234.23	38.532
234.45	76.114
234.66	53.115
234.87	56.469
235.09	70.017
235.30	51.382
235.51	57.902
235.73	47.949
235.94	50.912
236.15	66.399
236.36	60.223
236.58	37.770
236.79	46.641
237.00	52.415
237.22	43.137
237.43	50.442
237.64	46.460
237.86	51.622
238.07	62.911
238.28	58.218
238.50	46.691
238.71	46.266
238.92	49.942
239.13	49.270
239.35	55.322
239.56	51.120
239.77	54.167
239.99	47.778
240.20	34.690
240.41	42.544
240.63	38.363
240.84	42.460
241.05	39.879
241.26	38.476
241.48	25.561
241.69	25.548
241.90	20.823
242.12	20.912
242.33	21.196
242.54	23.174
242.75	19.192
242.97	24.702
243.18	18.213
243.39	15.977
243.61	17.493
243.82	19.856
244.03	17.419
244.24	15.183
244.46	20.635
244.67	18.485
244.88	21.200
245.09	16.620
245.31	19.788
245.52	19.556
245.73	25.577
245.95	35.629
246.16	23.105
246.37	22.276
246.58	19.840
246.80	19.745
247.01	18.864
247.22	14.227
247.43	12.209
247.65	14.337
247.86	14.548
248.07	11.296
248.28	9.835
248.50	11.634
248.71	9.902
248.92	9.558
249.13	13.891
249.35	11.258
249.56	13.447
249.77	11.759
249.98	11.294
250.20	14.858
250.41	15.669
250.62	19.214
250.83	18.729
251.05	20.355
251.26	22.519
251.47	25.877
251.68	18.750
251.90	13.641
252.11	24.032
252.32	23.477
252.53	22.124
252.75	15.110
252.96	18.785
253.17	14.137
253.38	16.607
253.59	12.200
253.81	13.625
254.02	16.232
254.23	17.502
254.44	20.319
254.66	12.185
254.87	16.946
255.08	19.405
255.29	30.275
255.50	24.907
255.72	21.522
255.93	21.314
256.14	22.356
256.35	25.310
256.57	27.041
256.78	15.778
256.99	20.252
257.20	33.794
257.41	21.702
257.63	16.893
257.84	25.189
258.05	27.597
258.26	16.097
258.47	16.264
258.69	15.438
258.90	12.049
259.11	16.706
259.32	16.049
259.53	11.089
259.75	14.369
259.96	8.219
260.17	10.697
260.38	10.930
260.59	9.880
260.81	9.152
261.02	9.091
261.23	8.232
261.44	9.172
261.65	8.384
261.87	8.706
262.08	7.661
262.29	9.919
262.50	9.671
262.71	10.942
262.92	12.142
263.14	10.684
263.35	11.406
263.56	11.670
263.77	14.845
263.98	15.556
264.20	14.898
264.41	16.152
264.62	15.373
264.83	16.100
265.04	16.982
265.25	14.777
265.47	13.661
265.68	11.127
265.89	11.349
266.10	14.889
266.31	18.486
266.52	18.708
266.74	11.876
266.95	13.667
267.16	15.148
267.37	10.972
267.58	14.914
267.79	9.007
268.01	13.751
268.22	12.264
268.43	9.942
268.64	9.630
268.85	13.572
269.06	10.355
269.27	11.275
269.49	9.902
269.70	12.213
269.91	13.192
270.12	10.475
