SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 03:18:48 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	592.857
178.66	592.857
178.87	592.857
179.09	-111.111
179.30	-233.333
179.52	229.032
179.74	9800.000
179.95	1133.333
180.17	10500.000
180.38	281.481
180.60	-625.000
180.82	2475.000
181.03	-150.000
181.25	495.652
181.46	-244.643
181.68	-405.000
181.89	388.235
182.11	523.810
182.33	1414.286
182.54	296.552
182.76	527.273
182.97	-592.857
183.19	282.051
183.40	-261.905
183.62	200.000
183.84	245.714
184.05	10600.000
184.27	235.000
184.48	217.021
184.70	432.143
184.91	633.333
185.13	-7650.000
185.34	921.429
185.56	-500.000
185.78	333.333
185.99	323.529
186.21	228.261
186.42	2650.000
186.64	93.421
186.85	-491.667
187.07	415.625
187.28	-1750.000
187.50	914.286
187.72	972.727
187.93	-456.250
188.15	436.364
188.36	332.432
188.58	149.231
188.79	380.645
189.01	492.308
189.22	-1070.000
189.44	147.945
189.65	1900.000
189.87	2080.000
190.09	0.000
190.30	925.000
190.52	-215.385
190.73	734.783
190.95	378.571
191.16	610.000
191.38	-1000.000
191.59	10200.000
191.81	200.000
192.02	806.667
192.24	-5300.000
192.45	-560.000
192.67	235.417
192.88	192.424
193.10	10400.000
193.31	-807.143
193.53	1380.000
193.74	164.103
193.96	238.776
194.18	210.526
194.39	-2083.333
194.61	583.333
194.82	221.818
195.04	971.429
195.25	580.000
195.47	-452.941
195.68	-289.286
195.90	234.375
196.11	807.692
196.33	257.407
196.54	412.121
196.76	1150.000
196.97	-437.500
197.19	764.286
197.40	421.212
197.62	248.485
197.83	-1437.500
198.05	1900.000
198.26	192.537
198.48	633.333
198.69	-318.182
198.91	-2000.000
199.12	362.857
199.34	203.704
199.55	594.737
199.77	-531.579
199.98	-730.769
200.20	317.778
200.41	244.737
200.63	251.020
200.84	-1312.500
201.06	2180.000
201.27	450.000
201.49	-1257.143
201.70	0.000
201.91	650.000
202.13	202.083
202.34	229.630
202.56	1018.182
202.77	255.172
202.99	-866.667
203.20	-800.000
203.42	171.053
203.63	300.000
203.85	205.660
204.06	730.769
204.28	560.000
204.49	-7000.000
204.71	332.432
204.92	333.333
205.14	445.455
205.35	480.952
205.56	224.490
205.78	1130.000
205.99	8600.000
206.21	641.176
206.42	208.333
206.64	3600.000
206.85	250.000
207.07	165.000
207.28	193.443
207.50	310.714
207.71	360.000
207.93	447.826
208.14	-940.000
208.35	-1733.333
208.57	800.000
208.78	258.696
209.00	186.364
209.21	312.121
209.43	137.681
209.64	1587.500
209.86	203.030
210.07	307.692
210.28	466.667
210.50	280.000
210.71	257.447
210.93	625.000
211.14	-11300.000
211.36	300.000
211.57	-9600.000
211.78	-2675.000
212.00	336.842
212.21	910.000
212.43	270.213
212.64	772.727
212.86	355.172
213.07	-3025.000
213.29	275.000
213.50	-521.053
213.71	216.393
213.93	1170.000
214.14	950.000
214.36	807.692
214.57	486.364
214.78	203.896
215.00	214.286
215.21	383.333
215.43	416.000
215.64	-4400.000
215.86	608.333
216.07	-730.769
216.28	980.000
216.50	-311.538
216.71	1820.000
216.93	700.000
217.14	-480.952
217.35	192.187
217.57	766.667
217.78	611.765
218.00	2000.000
218.21	162.264
218.42	1311.111
218.64	3266.667
218.85	1816.667
219.07	-944.444
219.28	-344.444
219.49	333.333
219.71	282.222
219.92	351.282
220.14	408.696
220.35	4100.000
220.56	171.930
220.78	223.333
220.99	-1083.333
221.21	0.000
221.42	251.724
221.63	709.091
221.85	154.237
222.06	234.694
222.28	296.552
222.49	373.077
222.70	1200.000
222.92	238.000
223.13	205.000
223.34	-791.667
223.56	132.468
223.77	129.787
223.99	975.000
224.20	187.805
224.41	329.545
224.63	132.000
224.84	313.793
225.05	193.651
225.27	155.072
225.48	254.000
225.69	266.667
225.91	88.889
226.12	197.183
226.34	79.612
226.55	101.449
226.76	147.368
226.98	172.368
227.19	129.032
227.40	312.500
227.62	94.000
227.83	86.486
228.04	128.866
228.26	91.736
228.47	125.610
228.69	65.089
228.90	40.000
229.11	44.351
229.33	42.017
229.54	37.102
229.75	42.164
229.97	34.835
230.18	31.025
230.39	31.818
230.61	31.464
230.82	39.645
