SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 04:12:19 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-167.742
178.66	-167.742
178.87	-167.742
179.09	-246.000
179.30	261.957
179.52	568.421
179.74	-1116.667
179.95	-1553.333
180.17	632.558
180.38	-706.667
180.60	435.714
180.82	1506.250
181.03	502.326
181.25	-2114.286
181.46	-600.000
181.68	-613.953
181.89	548.980
182.11	720.000
182.33	654.902
182.54	545.614
182.76	1147.826
182.97	2178.571
183.19	291.304
183.40	248.864
183.62	476.923
183.84	451.613
184.05	736.364
184.27	468.852
184.48	3125.000
184.70	641.667
184.91	571.739
185.13	-662.500
185.34	-408.333
185.56	-751.515
185.78	1422.222
185.99	478.689
186.21	726.829
186.42	-2240.000
186.64	351.515
186.85	1912.500
187.07	535.714
187.28	638.095
187.50	-1223.529
187.72	506.000
187.93	392.771
188.15	513.235
188.36	-1623.529
188.58	327.273
188.79	-12200.000
189.01	206.803
189.22	362.338
189.44	883.333
189.65	312.360
189.87	392.105
190.09	351.064
190.30	1016.667
190.52	1587.500
190.73	332.530
190.95	1081.818
191.16	405.970
191.38	-32100.000
191.59	715.217
191.81	518.571
192.02	-738.462
192.24	380.645
192.45	332.222
192.67	366.667
192.88	445.313
193.10	725.000
193.31	467.857
193.53	379.032
193.74	781.818
193.96	474.576
194.18	-1117.391
194.39	576.471
194.61	917.241
194.82	976.923
195.04	386.667
195.25	362.295
195.47	-6125.000
195.68	370.423
195.90	290.110
196.11	635.417
196.33	1652.941
196.54	702.326
196.76	-892.000
196.97	204.000
197.19	1390.000
197.40	269.925
197.62	-560.606
197.83	644.231
198.05	248.993
198.26	-1052.000
198.48	636.111
198.69	269.725
198.91	366.667
199.12	-1966.667
199.34	944.000
199.55	24500.000
199.77	385.526
199.98	4716.667
200.20	758.824
200.41	457.746
200.63	570.370
200.84	1223.810
201.06	651.613
201.27	369.136
201.49	464.062
201.70	521.311
201.91	686.364
202.13	1655.000
202.34	-771.429
202.56	428.333
202.77	-239.535
202.99	442.683
203.20	582.979
203.42	552.857
203.63	249.541
203.85	-703.448
204.06	831.818
204.28	1846.667
204.49	641.860
204.71	205.882
204.92	869.231
205.14	1300.000
205.35	5675.000
205.56	383.099
205.78	391.358
205.99	249.618
206.21	311.111
206.42	565.217
206.64	708.824
206.85	306.667
207.07	600.000
207.28	353.409
207.50	960.870
207.71	720.930
207.93	562.500
208.14	565.116
208.35	403.390
208.57	532.000
208.78	326.596
209.00	273.118
209.21	226.761
209.43	425.000
209.64	888.462
209.86	2100.000
210.07	360.759
210.28	361.446
210.50	314.493
210.71	368.182
210.93	523.636
211.14	787.500
211.36	842.857
211.57	182.500
211.78	1038.462
212.00	654.054
212.21	2144.444
212.43	1815.385
212.64	900.000
212.86	302.727
213.07	507.692
213.29	312.245
213.50	460.000
213.71	285.000
213.93	277.528
214.14	865.625
214.36	609.756
214.57	336.905
214.78	6800.000
215.00	317.073
215.21	571.111
215.43	-5300.000
215.64	470.000
215.86	405.882
216.07	405.479
216.28	576.000
216.50	452.000
216.71	1606.667
216.93	-23300.000
217.14	1315.789
217.35	-350.847
217.57	309.091
217.78	772.414
218.00	304.762
218.21	413.235
218.42	-5600.000
218.64	846.429
218.85	475.000
219.07	376.744
219.28	566.667
219.49	-12750.000
219.71	494.030
219.92	618.421
220.14	-21500.000
220.35	447.945
220.56	510.870
220.78	240.244
220.99	-502.222
221.21	375.904
221.42	173.026
221.63	1600.000
221.85	-713.333
222.06	226.263
222.28	-528.571
222.49	412.281
222.70	302.586
222.92	534.211
223.13	212.329
223.34	2025.000
223.56	252.137
223.77	296.296
223.99	277.778
224.20	208.333
224.41	222.727
224.63	181.818
224.84	229.032
225.05	254.098
225.27	514.545
225.48	397.561
225.69	350.000
225.91	356.923
226.12	304.000
226.34	266.667
226.55	237.736
226.76	178.295
226.98	392.308
227.19	175.714
227.40	199.296
227.62	146.667
227.83	109.524
228.04	144.865
228.26	156.757
228.47	78.846
228.69	66.230
228.90	59.401
229.11	61.517
229.33	46.067
229.54	55.019
229.75	39.856
229.97	32.657
230.18	39.020
230.39	45.889
230.61	27.381
230.82	44.714
231.03	29.173
231.25	50.727
231.46	40.773
231.67	40.532
231.89	41.227
232.10	49.047
232.31	49.245
232.53	69.111
232.74	60.843
232.95	51.287
233.17	54.967
233.38	51.773
233.59	67.329
233.81	62.260
234.02	52.161
234.23	56.250
234.45	59.497
234.66	65.594
234.87	70.112
235.09	71.770
235.30	70.101
235.51	62.907
235.73	56.532
235.94	54.832
236.15	57.143
236.36	50.562
236.58	47.727
236.79	49.813
237.00	59.590
237.22	39.227
237.43	54.088
237.64	42.137
237.86	51.626
238.07	68.151
238.28	48.069
238.50	48.057
238.71	47.692
238.92	48.975
239.13	49.573
239.35	60.668
239.56	60.722
239.77	71.680
239.99	46.414
240.20	67.917
240.41	40.530
240.63	48.162
240.84	63.036
241.05	35.852
241.26	43.185
241.48	42.529
241.69	34.731
241.90	25.619
242.12	30.669
242.33	23.343
242.54	20.077
242.75	19.576
242.97	26.606
243.18	15.603
243.39	16.743
243.61	16.271
243.82	19.988
244.03	18.321
244.24	19.530
244.46	19.314
244.67	20.196
244.88	16.137
245.09	17.580
245.31	20.167
245.52	21.586
245.73	23.529
245.95	39.548
246.16	27.399
246.37	23.958
246.58	26.080
246.80	28.133
247.01	22.835
247.22	17.177
247.43	11.655
247.65	16.902
247.86	13.794
248.07	10.010
248.28	10.984
248.50	12.142
248.71	10.627
248.92	8.169
249.13	10.477
249.35	8.727
249.56	12.214
249.77	11.505
249.98	11.808
250.20	14.639
250.41	16.058
250.62	18.062
250.83	18.592
251.05	22.872
251.26	20.856
251.47	18.390
251.68	24.812
251.90	25.756
252.11	27.013
252.32	27.195
252.53	22.859
252.75	13.013
252.96	23.537
253.17	17.679
253.38	18.602
253.59	14.254
253.81	16.014
254.02	15.200
254.23	17.271
254.44	18.968
254.66	18.468
254.87	20.663
255.08	16.404
255.29	16.884
255.50	26.401
255.72	19.981
255.93	28.325
256.14	33.821
256.35	21.480
256.57	27.329
256.78	30.909
256.99	21.313
257.20	20.773
257.41	20.856
257.63	23.623
257.84	25.788
258.05	14.262
258.26	16.403
258.47	19.811
258.69	21.840
258.90	18.006
259.11	14.127
259.32	12.648
259.53	16.825
259.75	10.742
259.96	13.370
260.17	10.966
260.38	10.479
260.59	10.094
260.81	9.831
261.02	9.380
261.23	9.787
261.44	8.194
261.65	6.952
261.87	8.399
262.08	10.594
262.29	11.169
262.50	9.522
262.71	7.216
262.92	10.621
263.14	11.193
263.35	10.506
263.56	9.603
263.77	10.912
263.98	12.840
264.20	14.344
264.41	16.508
264.62	9.319
264.83	8.571
265.04	18.794
265.25	11.197
265.47	19.786
265.68	20.940
265.89	16.279
266.10	16.495
266.31	18.187
266.52	15.988
266.74	13.926
266.95	19.296
267.16	16.063
267.37	12.271
267.58	10.539
267.79	13.574
268.01	12.419
268.22	9.159
268.43	11.018
268.64	13.905
268.85	13.194
269.06	10.065
269.27	12.651
269.49	9.969
269.70	12.696
269.91	11.166
270.12	15.688
270.33	14.554
270.54	14.335
270.75	10.591
270.97	11.770
271.18	11.022
271.39	12.239
271.60	13.204
271.81	10.860
272.02	13.100
272.23	12.700
272.45	8.765
272.66	9.691
272.87	9.990
273.08	7.806
273.29	13.178
273.50	10.713
273.71	8.518
273.92	8.469
274.14	10.028
274.35	7.973
274.56	11.264
