SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:05:29 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1013.636
178.66	1013.636
178.87	1013.636
179.09	409.434
179.30	484.444
179.52	-750.000
179.74	326.415
179.95	392.537
180.17	-12050.000
180.38	-7800.000
180.60	388.764
180.82	-2042.857
181.03	556.757
181.25	-1113.043
181.46	375.000
181.68	2522.222
181.89	-987.500
182.11	383.333
182.33	957.143
182.54	454.386
182.76	-535.000
182.97	155.901
183.19	437.778
183.40	2577.778
183.62	362.195
183.84	397.333
184.05	532.609
184.27	337.037
184.48	-1022.222
184.70	322.581
184.91	410.526
185.13	407.895
185.34	416.129
185.56	743.750
185.78	841.667
185.99	1337.500
186.21	408.750
186.42	509.524
186.64	295.699
186.85	697.917
187.07	-2450.000
187.28	-1388.235
187.50	-26400.000
187.72	28300.000
187.93	-1200.000
188.15	641.860
188.36	425.676
188.58	401.351
188.79	-3242.857
189.01	-2092.308
189.22	1028.000
189.44	326.744
189.65	474.242
189.87	-3728.571
190.09	447.059
190.30	655.263
190.52	1585.714
190.73	4550.000
190.95	550.000
191.16	260.759
191.38	2290.909
191.59	1621.429
191.81	820.588
192.02	553.191
192.24	477.551
192.45	1235.294
192.67	281.818
192.88	314.286
193.10	372.727
193.31	268.687
193.53	631.579
193.74	-22400.000
193.96	480.282
194.18	274.528
194.39	334.783
194.61	329.630
194.82	227.966
195.04	328.037
195.25	0.000
195.47	-22400.000
195.68	287.000
195.90	300.000
196.11	351.807
196.33	455.814
196.54	317.431
196.76	727.273
196.97	-1958.333
197.19	337.209
197.40	421.053
197.62	632.075
197.83	267.308
198.05	402.740
198.26	0.000
198.48	-351.111
198.69	893.333
198.91	2357.143
199.12	-5525.000
199.34	378.889
199.55	-27000.000
199.77	1883.333
199.98	516.901
200.20	261.983
200.41	414.474
200.63	635.294
200.84	-2046.154
201.06	310.127
201.27	1028.000
201.49	597.872
201.70	335.632
201.91	461.972
202.13	335.821
202.34	-1224.000
202.56	237.324
202.77	2675.000
202.99	3675.000
203.20	447.826
203.42	567.568
203.63	2425.000
203.85	277.311
204.06	515.385
204.28	214.407
204.49	560.606
204.71	-725.000
204.92	228.261
205.14	838.710
205.35	516.667
205.56	362.857
205.78	-670.000
205.99	746.154
206.21	528.070
206.42	334.848
206.64	1213.043
206.85	389.157
207.07	-446.774
207.28	948.000
207.50	292.391
207.71	337.500
207.93	5666.667
208.14	852.632
208.35	-1916.667
208.57	-620.690
208.78	226.573
209.00	672.500
209.21	286.139
209.43	-4033.333
209.64	160.795
209.86	438.596
210.07	335.714
210.28	786.207
210.50	4750.000
210.71	845.161
210.93	-1820.000
211.14	354.545
211.36	289.583
211.57	1125.926
211.78	3044.444
212.00	-1394.444
212.21	568.293
212.43	526.786
212.64	368.293
212.86	891.304
213.07	452.941
213.29	1914.286
213.50	219.841
213.71	407.229
213.93	186.154
214.14	248.718
214.36	262.353
214.57	-2400.000
214.78	743.590
215.00	272.727
215.21	600.000
215.43	776.000
215.64	334.259
215.86	325.472
216.07	6075.000
216.28	408.955
216.50	277.451
216.71	934.483
216.93	-532.558
217.14	232.323
217.35	437.500
217.57	254.701
217.78	333.871
218.00	267.677
218.21	339.437
218.42	874.074
218.64	1400.000
218.85	416.071
219.07	223.529
219.28	389.231
219.49	244.037
219.71	405.714
219.92	692.000
220.14	508.696
220.35	2245.455
220.56	478.049
220.78	572.727
220.99	344.615
221.21	424.324
221.42	355.405
221.63	3925.000
221.85	1167.857
222.06	891.667
222.28	392.405
222.49	265.591
222.70	272.000
222.92	445.614
223.13	1183.333
223.34	725.000
223.56	198.425
223.77	165.278
223.99	232.222
224.20	147.945
224.41	392.000
224.63	248.980
224.84	212.143
225.05	209.600
225.27	498.039
225.48	257.576
225.69	287.500
225.91	289.157
226.12	183.673
226.34	151.397
226.55	131.064
226.76	144.737
226.98	135.625
227.19	128.431
227.40	100.866
227.62	104.369
227.83	79.558
228.04	97.590
228.26	78.078
228.47	64.516
228.69	47.755
228.90	43.303
229.11	41.133
229.33	28.731
229.54	33.055
229.75	28.691
229.97	22.288
230.18	26.919
230.39	21.227
230.61	21.436
230.82	34.704
231.03	24.544
231.25	27.582
231.46	33.623
231.67	22.646
231.89	43.995
