SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:20:41 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1245.455
178.66	1245.455
178.87	1245.455
179.09	677.358
179.30	684.444
179.52	-1100.000
179.74	701.887
179.95	597.015
180.17	-18200.000
180.38	-12700.000
180.60	417.978
180.82	-3035.714
181.03	1037.838
181.25	-1565.217
181.46	551.389
181.68	3833.333
181.89	-1637.500
182.11	584.848
182.33	1100.000
182.54	663.158
182.76	-675.000
182.97	238.509
183.19	748.889
183.40	3477.778
183.62	479.268
183.84	485.333
184.05	839.130
184.27	509.877
184.48	-1783.333
184.70	433.333
184.91	606.579
185.13	513.158
185.34	456.989
185.56	1153.125
185.78	1241.667
185.99	2131.250
186.21	505.000
186.42	819.048
186.64	373.118
186.85	960.417
187.07	-3180.000
187.28	-1917.647
187.50	-34200.000
187.72	30000.000
187.93	-1683.333
188.15	886.047
188.36	494.595
188.58	548.649
188.79	-5757.143
189.01	-2576.923
189.22	1324.000
189.44	462.791
189.65	540.909
189.87	-3914.286
190.09	1076.471
190.30	1078.947
190.52	2157.143
190.73	5616.667
190.95	957.895
191.16	450.633
191.38	3018.182
191.59	3014.286
191.81	1205.882
192.02	848.936
192.24	569.388
192.45	2194.118
192.67	481.818
192.88	398.980
193.10	609.091
193.31	401.010
193.53	1089.474
193.74	-33300.000
193.96	574.648
194.18	367.925
194.39	445.652
194.61	438.889
194.82	322.881
195.04	406.542
195.25	0.000
195.47	-30600.000
195.68	384.000
195.90	423.529
196.11	478.313
196.33	811.628
196.54	415.596
196.76	1015.152
196.97	-2733.333
197.19	487.209
197.40	743.860
197.62	658.491
197.83	474.038
198.05	610.959
198.26	0.000
198.48	-508.889
198.69	1303.333
198.91	5300.000
199.12	-7150.000
199.34	462.222
199.55	-38300.000
199.77	2127.778
199.98	577.465
200.20	268.595
200.41	576.316
200.63	1058.824
200.84	-2715.385
201.06	377.215
201.27	1408.000
201.49	910.638
201.70	393.103
201.91	667.606
202.13	562.687
202.34	-1368.000
202.56	249.296
202.77	3475.000
202.99	5850.000
203.20	510.145
203.42	1067.568
203.63	3912.500
203.85	373.950
204.06	669.231
204.28	338.136
204.49	1087.879
204.71	-1040.625
204.92	305.072
205.14	1193.548
205.35	885.714
205.56	425.714
205.78	-844.000
205.99	971.795
206.21	782.456
206.42	536.364
206.64	1626.087
206.85	426.506
207.07	-617.742
207.28	1428.000
207.50	427.174
207.71	627.083
207.93	10000.000
208.14	955.263
208.35	-2558.333
208.57	-1003.448
208.78	290.210
209.00	895.000
209.21	364.356
209.43	-5650.000
209.64	251.136
209.86	492.982
210.07	859.524
210.28	1034.483
210.50	5966.667
210.71	1290.323
210.93	-2113.333
211.14	600.000
211.36	382.292
211.57	1474.074
211.78	4211.111
212.00	-2194.444
212.21	809.756
212.43	721.429
212.64	454.878
212.86	1413.043
213.07	545.588
213.29	2500.000
213.50	275.397
213.71	434.940
213.93	300.000
214.14	311.966
214.36	423.529
214.57	-3680.000
214.78	1020.513
215.00	408.264
215.21	810.000
215.43	1392.000
215.64	325.926
215.86	409.434
216.07	8725.000
216.28	550.746
216.50	461.765
216.71	1213.793
216.93	-795.349
217.14	362.626
217.35	664.286
217.57	331.624
217.78	616.129
218.00	386.869
218.21	436.620
218.42	1366.667
218.64	2726.667
218.85	714.286
219.07	352.101
219.28	630.769
219.49	380.734
219.71	508.571
219.92	1180.000
220.14	741.304
220.35	3272.727
220.56	746.341
220.78	1003.030
220.99	553.846
221.21	522.973
221.42	491.892
221.63	7325.000
221.85	1175.000
222.06	1112.500
222.28	500.000
222.49	511.828
222.70	324.000
222.92	642.105
223.13	1700.000
223.34	1037.500
223.56	281.890
223.77	254.861
223.99	422.222
224.20	217.123
224.41	526.667
224.63	338.776
224.84	242.143
225.05	285.600
225.27	649.020
225.48	402.020
225.69	390.625
225.91	421.687
226.12	231.633
226.34	200.000
226.55	168.936
226.76	198.421
226.98	223.750
227.19	170.588
227.40	161.472
227.62	150.000
227.83	114.641
228.04	111.446
228.26	105.706
228.47	95.484
228.69	72.857
228.90	57.431
229.11	58.122
229.33	44.909
229.54	45.107
229.75	37.906
229.97	40.644
230.18	41.146
230.39	35.312
230.61	35.692
230.82	36.510
231.03	35.691
231.25	45.305
231.46	52.854
231.67	48.728
231.89	49.387
232.10	48.873
232.31	61.520
232.53	63.057
232.74	71.496
232.95	72.240
233.17	53.671
