SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 03:19:55 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-1050.000
178.66	-1050.000
178.87	-1050.000
179.09	-304.082
179.30	-146.429
179.52	-581.818
179.74	-425.000
179.95	-1046.154
180.17	184.337
180.38	1607.143
180.60	344.643
180.82	278.313
181.03	329.167
181.25	200.962
181.46	-529.032
181.68	255.000
181.89	1220.000
182.11	-972.222
182.33	232.039
182.54	219.540
182.76	248.214
182.97	570.370
183.19	121.739
183.40	265.049
183.62	2075.000
183.84	248.913
184.05	1233.333
184.27	201.031
184.48	-463.889
184.70	1235.714
184.91	272.000
185.13	1266.667
185.34	459.459
185.56	1390.000
185.78	188.660
185.99	275.325
186.21	651.429
186.42	806.667
186.64	871.429
186.85	228.571
187.07	408.571
187.28	257.895
187.50	1108.696
187.72	1033.333
187.93	585.106
188.15	396.226
188.36	793.750
188.58	5766.667
188.79	490.000
189.01	2950.000
189.22	242.857
189.44	783.333
189.65	2300.000
189.87	397.297
190.09	809.677
190.30	377.778
190.52	-20100.000
190.73	-14200.000
190.95	950.000
191.16	170.642
191.38	135.870
191.59	497.059
191.81	350.000
192.02	553.333
192.24	261.644
192.45	215.789
192.67	634.043
192.88	528.205
193.10	186.047
193.31	191.011
193.53	911.765
193.74	264.634
193.96	240.000
194.18	1073.684
194.39	180.000
194.61	1472.727
194.82	320.270
195.04	145.714
195.25	188.281
195.47	565.625
195.68	159.494
195.90	780.000
196.11	226.000
196.33	576.923
196.54	347.619
196.76	614.286
196.97	709.091
197.19	586.111
197.40	-453.333
197.62	329.091
197.83	212.605
198.05	475.472
198.26	326.761
198.48	1558.333
198.69	0.000
198.91	2088.889
199.12	414.815
199.34	291.304
199.55	204.505
199.77	264.368
199.98	5400.000
200.20	363.636
200.41	208.411
200.63	742.857
200.84	265.217
201.06	204.310
201.27	938.095
201.49	965.000
201.70	-707.143
201.91	305.319
202.13	446.154
202.34	-227.083
202.56	436.364
202.77	1180.000
202.99	564.706
203.20	349.180
203.42	378.182
203.63	253.846
203.85	168.613
204.06	381.579
204.28	228.571
204.49	505.882
204.71	240.845
204.92	-8400.000
205.14	432.143
205.35	234.783
205.56	570.833
205.78	313.559
205.99	316.981
206.21	198.148
206.42	229.545
206.64	703.125
206.85	204.762
207.07	141.600
207.28	176.923
207.50	292.424
207.71	919.048
207.93	-486.111
208.14	-1327.273
208.35	700.000
208.57	160.000
208.78	392.000
209.00	257.895
209.21	3450.000
209.43	228.846
209.64	687.500
209.86	3460.000
210.07	470.732
210.28	-355.263
210.50	3933.333
210.71	720.000
210.93	139.655
211.14	321.154
211.36	684.211
211.57	535.714
211.78	738.095
212.00	604.167
212.21	220.690
212.43	523.810
212.64	192.233
212.86	261.538
213.07	202.632
213.29	946.667
213.50	243.038
213.71	147.581
213.93	534.091
214.14	219.231
214.36	135.882
214.57	400.000
214.78	228.049
215.00	289.412
215.21	219.753
215.43	577.778
215.64	215.217
