SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:13:23 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-392.308
178.66	-392.308
178.87	-392.308
179.09	-575.000
179.30	767.742
179.52	1126.087
179.74	-565.789
179.95	-464.815
180.17	481.633
180.38	-950.000
180.60	-1640.000
180.82	-3177.778
181.03	651.163
181.25	-2283.333
181.46	-379.167
181.68	356.410
181.89	-700.000
182.11	6733.333
182.33	525.000
182.54	-15100.000
182.76	470.588
182.97	713.158
183.19	920.833
183.40	493.478
183.62	1170.000
183.84	289.286
184.05	1019.231
184.27	-2190.909
184.48	18800.000
184.70	988.889
184.91	486.792
185.13	2450.000
185.34	533.898
185.56	347.126
185.78	1361.111
185.99	566.000
186.21	415.663
186.42	1053.571
186.64	-2188.889
186.85	700.000
187.07	-1016.000
187.28	261.458
187.50	-595.349
187.72	1371.429
187.93	937.838
188.15	2200.000
188.36	570.833
188.58	466.667
188.79	535.938
189.01	340.984
189.22	374.194
189.44	355.660
189.65	-641.463
189.87	953.571
190.09	311.538
190.30	332.407
190.52	-353.448
190.73	234.940
190.95	-1957.143
191.16	600.000
191.38	601.923
191.59	380.247
191.81	1327.778
192.02	-2266.667
192.24	-2481.818
192.45	372.581
192.67	-5780.000
192.88	273.256
193.10	463.235
193.31	242.623
193.53	-237.097
193.74	2290.909
193.96	-5016.667
194.18	1900.000
194.39	416.949
194.61	847.222
194.82	289.773
195.04	276.316
195.25	486.667
195.47	-24900.000
195.68	406.154
195.90	385.556
196.11	1352.381
196.33	-369.048
196.54	1028.571
196.76	379.032
196.97	177.160
197.19	231.579
197.40	-392.000
197.62	564.583
197.83	1629.412
198.05	352.500
198.26	579.167
198.48	1852.941
198.69	-687.179
198.91	482.812
199.12	-13500.000
199.34	612.195
199.55	1230.000
199.77	533.333
199.98	1452.381
200.20	434.524
200.41	269.318
200.63	267.073
200.84	542.222
201.06	193.038
201.27	-461.404
201.49	-2971.429
201.70	285.714
201.91	-4614.286
202.13	-1275.000
202.34	-678.788
202.56	1215.789
202.77	602.632
202.99	659.574
203.20	330.108
203.42	477.193
203.63	418.310
203.85	-1813.333
204.06	1118.182
204.28	-4860.000
204.49	870.000
204.71	298.925
204.92	388.235
205.14	1762.500
205.35	828.125
205.56	1221.429
205.78	610.909
205.99	392.683
206.21	651.282
206.42	381.356
206.64	435.937
206.85	493.023
207.07	-636.842
207.28	343.478
207.50	705.405
207.71	684.375
207.93	253.535
208.14	608.000
208.35	561.364
208.57	2040.000
208.78	1112.000
209.00	710.638
209.21	513.333
209.43	284.466
209.64	-2118.182
209.86	705.128
210.07	-1300.000
210.28	325.000
210.50	1421.053
210.71	252.143
210.93	403.846
211.14	373.636
211.36	-3310.000
211.57	429.167
211.78	558.000
212.00	646.809
212.21	621.622
212.43	24800.000
212.64	729.412
212.86	635.417
213.07	845.455
213.29	-1973.333
213.50	861.290
213.71	1068.000
213.93	1377.778
214.14	262.609
214.36	195.570
214.57	514.754
214.78	535.294
215.00	448.529
215.21	1984.615
215.43	242.424
215.64	553.488
215.86	490.909
216.07	524.444
216.28	1186.957
216.50	319.444
216.71	517.241
216.93	692.105
217.14	279.279
217.35	953.846
217.57	262.097
217.78	1205.263
218.00	395.349
218.21	1160.000
218.42	7600.000
218.64	224.370
218.85	715.556
219.07	568.852
219.28	246.491
219.49	663.636
219.71	297.297
219.92	1085.000
220.14	1506.250
220.35	472.727
220.56	192.903
220.78	3360.000
220.99	290.244
221.21	225.424
221.42	521.951
221.63	376.667
221.85	558.696
222.06	209.402
222.28	781.579
222.49	587.500
222.70	291.743
222.92	352.809
223.13	380.682
223.34	185.039
223.56	315.942
223.77	444.444
223.99	746.154
224.20	232.168
224.41	216.393
224.63	197.541
224.84	384.507
225.05	338.462
225.27	300.000
225.48	211.321
225.69	171.429
225.91	625.000
226.12	215.672
226.34	166.897
226.55	198.261
226.76	158.286
226.98	124.153
227.19	133.333
227.40	115.315
227.62	111.741
227.83	103.203
228.04	86.348
228.26	60.150
228.47	71.355
228.69	67.920
228.90	49.667
229.11	58.058
229.33	40.124
229.54	38.174
229.75	31.397
229.97	38.331
230.18	39.744
230.39	25.441
230.61	34.475
230.82	31.659
231.03	28.211
231.25	31.230
231.46	31.713
231.67	41.876
231.89	25.743
232.10	40.903
232.31	48.440
232.53	42.742
232.74	43.689
232.95	55.268
233.17	55.534
233.38	37.970
233.59	58.575
233.81	54.043
234.02	48.054
234.23	52.953
234.45	69.231
234.66	45.472
234.87	59.208
235.09	51.858
235.30	48.028
235.51	48.734
235.73	41.680
235.94	41.123
236.15	38.134
236.36	25.882
236.58	38.992
236.79	41.719
237.00	53.750
237.22	51.964
237.43	40.556
237.64	30.031
237.86	42.202
238.07	42.105
238.28	37.318
238.50	28.217
238.71	43.421
238.92	48.593
239.13	47.981
239.35	38.486
239.56	35.378
239.77	42.199
239.99	40.088
240.20	38.773
240.41	29.130
240.63	27.333
240.84	39.520
241.05	28.915
241.26	25.273
241.48	21.649
241.69	16.317
241.90	20.595
242.12	19.850
242.33	18.379
242.54	19.064
242.75	14.809
242.97	20.183
243.18	12.518
243.39	13.983
243.61	14.441
243.82	17.292
244.03	10.750
244.24	11.807
244.46	13.438
244.67	15.007
244.88	16.870
245.09	14.440
245.31	18.304
245.52	18.521
245.73	19.551
245.95	31.593
246.16	15.981
246.37	15.433
246.58	14.286
246.80	15.571
247.01	12.898
247.22	10.322
247.43	9.736
247.65	11.496
247.86	12.166
248.07	8.109
248.28	11.085
248.50	9.432
248.71	8.637
248.92	8.166
249.13	10.625
249.35	9.114
249.56	9.957
249.77	9.044
249.98	9.519
250.20	14.841
250.41	9.628
250.62	12.988
250.83	18.036
251.05	16.901
251.26	14.678
251.47	10.633
251.68	20.980
251.90	11.721
252.11	19.805
252.32	16.478
252.53	16.086
252.75	14.182
252.96	13.244
253.17	15.511
253.38	13.650
253.59	12.719
253.81	14.528
254.02	11.996
254.23	16.756
254.44	15.360
254.66	18.351
254.87	18.454
255.08	15.950
255.29	15.840
255.50	19.810
255.72	15.714
255.93	20.463
256.14	20.955
256.35	17.103
256.57	25.232
256.78	16.044
256.99	20.615
257.20	23.855
257.41	21.684
257.63	20.641
257.84	15.912
258.05	14.246
258.26	15.866
258.47	15.019
258.69	15.125
258.90	15.402
259.11	14.309
259.32	12.300
259.53	11.488
259.75	9.615
259.96	7.823
260.17	6.905
260.38	8.029
260.59	5.879
260.81	5.899
261.02	7.540
261.23	5.687
261.44	9.164
261.65	7.948
261.87	4.861
262.08	7.287
262.29	10.405
262.50	6.995
262.71	8.358
262.92	10.214
263.14	8.838
263.35	8.769
263.56	12.559
263.77	13.631
263.98	10.995
264.20	10.186
264.41	10.955
264.62	12.402
264.83	13.172
265.04	14.815
265.25	10.736
265.47	16.282
265.68	12.658
265.89	13.386
266.10	13.381
266.31	13.655
266.52	11.636
266.74	14.637
266.95	11.348
267.16	11.716
267.37	11.496
267.58	9.395
267.79	10.473
268.01	11.405
268.22	7.186
268.43	10.731
268.64	10.903
268.85	9.785
269.06	8.696
269.27	11.443
269.49	12.051
269.70	10.574
269.91	9.097
270.12	9.378
270.33	9.977
270.54	9.134
270.75	11.189
270.97	9.310
271.18	9.138
271.39	10.581
271.60	11.245
271.81	7.987
272.02	7.955
272.23	9.241
272.45	9.422
272.66	8.394
272.87	6.794
273.08	7.813
273.29	9.554
273.50	5.516
273.71	8.319
273.92	7.645
274.14	9.484
274.35	6.809
274.56	8.814
274.77	6.756
274.98	9.122
275.19	8.616
275.40	8.960
275.61	9.242
275.83	12.777
276.04	9.131
276.25	9.698
276.46	10.515
276.67	13.730
276.88	11.697
277.09	10.018
277.30	11.724
277.51	10.576
277.73	10.071
277.94	9.487
278.15	9.213
278.36	12.284
278.57	9.564
278.78	8.482
278.99	10.169
279.20	9.733
279.41	12.496
279.62	10.648
279.84	10.090
280.05	8.740
280.26	7.167
280.47	9.560
280.68	9.954
280.89	9.602
281.10	9.571
281.31	8.186
281.52	8.248
281.73	7.709
281.94	7.775
282.16	8.248
282.37	8.738
282.58	7.473
282.79	10.501
283.00	10.389
283.21	6.844
283.42	6.802
283.63	7.947
283.84	7.423
284.05	6.626
284.26	7.563
284.47	8.019
284.68	9.078
284.89	7.476
285.11	7.217
285.32	7.636
285.53	5.094
285.74	6.492
285.95	7.724
286.16	6.559
286.37	7.561
286.58	7.119
286.79	6.159
287.00	6.657
287.21	6.964
287.42	7.957
287.63	5.377
287.84	6.503
288.05	7.807
288.26	7.076
288.48	6.547
288.69	6.964
288.90	7.422
289.11	10.002
289.32	6.999
289.53	6.164
289.74	6.304
289.95	4.946
290.16	6.784
290.37	6.810
290.58	6.922
290.79	6.103
291.00	7.228
291.21	6.323
291.42	6.282
291.63	5.172
291.84	5.251
292.05	6.128
292.26	7.615
292.47	6.920
292.68	6.008
292.89	9.625
293.10	6.448
293.31	6.101
293.52	7.036
293.73	6.398
293.94	9.186
294.15	5.889
294.36	7.110
294.57	8.526
294.79	7.241
295.00	6.742
295.21	8.710
295.42	7.182
295.63	7.766
295.84	6.676
296.05	5.419
296.26	7.466
296.47	5.652
296.68	6.158
296.89	8.449
297.10	4.764
297.31	5.824
297.52	6.364
297.73	5.016
297.94	3.613
298.15	5.812
298.36	5.040
298.57	4.283
298.78	5.974
298.99	5.053
299.20	5.182
299.41	6.793
299.62	5.803
299.83	4.865
300.04	6.119
300.25	6.494
300.46	6.592
300.67	6.377
300.88	6.494
301.09	6.163
301.30	6.766
301.50	5.714
301.71	6.859
301.92	8.094
302.13	5.724
302.34	5.702
302.55	7.039
302.76	7.110
302.97	5.471
303.18	9.843
303.39	6.129
303.60	7.534
303.81	8.553
304.02	5.304
304.23	5.743
304.44	6.025
304.65	8.558
304.86	6.571
305.07	8.000
305.28	6.813
305.49	9.293
305.70	6.379
305.91	5.668
306.12	7.914
306.33	6.469
306.54	8.096
306.75	7.663
306.96	9.580
307.17	6.891
307.38	7.909
307.58	6.741
307.79	6.061
308.00	6.556
308.21	5.880
308.42	5.427
308.63	7.679
308.84	6.615
309.05	5.642
309.26	4.911
309.47	5.445
309.68	6.559
309.89	6.220
310.10	4.275
310.31	5.879
310.52	4.954
310.73	6.717
310.94	4.914
311.14	5.917
311.35	6.140
311.56	5.425
311.77	5.371
311.98	5.304
312.19	4.220
312.40	6.308
312.61	5.493
312.82	5.686
313.03	4.324
313.24	5.448
313.45	6.102
313.66	6.019
313.86	7.035
314.07	5.435
314.28	6.897
314.49	6.964
314.70	5.640
314.91	7.755
315.12	6.474
315.33	6.919
315.54	6.312
315.75	6.011
315.96	6.627
316.16	6.425
316.37	7.552
316.58	7.052
316.79	7.538
317.00	6.624
317.21	6.684
317.42	6.277
317.63	7.090
317.84	7.066
318.05	7.333
318.25	8.217
318.46	7.095
318.67	6.505
318.88	6.588
319.09	8.072
319.30	6.106
319.51	6.088
319.72	8.130
319.93	5.191
320.13	7.253
320.34	8.671
320.55	7.158
320.76	8.029
320.97	8.092
321.18	9.053
321.39	6.280
321.60	7.537
321.80	8.548
322.01	8.443
322.22	7.955
322.43	6.080
322.64	8.562
322.85	7.619
323.06	7.537
323.27	7.386
323.47	7.515
323.68	8.898
323.89	6.153
324.10	6.986
324.31	4.358
324.52	7.673
324.73	6.332
324.93	6.413
325.14	7.087
325.35	5.994
325.56	7.193
325.77	6.659
325.98	5.472
326.19	7.708
326.39	3.848
326.60	7.361
326.81	4.838
327.02	6.286
327.23	5.473
327.44	8.208
327.64	5.062
327.85	5.703
328.06	6.324
328.27	7.914
328.48	6.610
328.69	5.028
328.90	5.508
329.10	7.557
329.31	6.838
329.52	6.656
329.73	6.384
329.94	6.459
330.15	8.288
330.35	7.691
330.56	7.626
330.77	7.516
330.98	7.467
331.19	6.594
331.39	7.748
331.60	6.756
331.81	6.128
332.02	7.756
332.23	6.306
332.44	5.716
332.64	8.025
332.85	6.155
333.06	7.128
333.27	4.713
333.48	7.331
333.68	5.699
333.89	5.509
334.10	7.698
334.31	7.322
334.52	6.626
334.72	8.187
334.93	5.603
335.14	5.566
335.35	7.530
335.56	7.290
335.76	6.192
335.97	9.749
336.18	5.358
336.39	8.300
336.60	6.543
336.80	5.918
337.01	6.591
337.22	6.859
337.43	7.056
337.64	9.132
337.84	7.690
338.05	8.825
338.26	8.121
338.47	8.577
338.68	5.541
338.88	8.008
339.09	6.812
339.30	7.339
339.51	8.738
339.71	9.578
339.92	7.496
340.13	7.714
340.34	8.297
340.55	8.586
340.75	8.829
340.96	6.469
341.17	9.207
341.38	8.076
341.58	9.907
341.79	9.321
342.00	7.861
342.21	9.648
342.41	7.128
342.62	8.876
342.83	10.059
343.04	8.027
343.24	9.332
343.45	11.781
343.66	9.990
343.87	10.010
344.07	8.410
344.28	11.913
344.49	11.796
344.70	13.308
344.90	9.285
345.11	8.585
345.32	10.268
345.53	12.590
345.73	10.781
345.94	13.863
346.15	13.568
346.36	13.203
346.56	13.418
346.77	14.585
346.98	14.008
347.19	13.837
347.39	12.719
347.60	14.152
347.81	15.253
348.02	15.876
348.22	11.840
348.43	15.511
348.64	12.637
348.84	16.118
349.05	14.662
349.26	17.772
349.47	14.872
349.67	14.996
349.88	15.641
350.09	15.920
350.30	18.303
350.50	17.475
350.71	18.369
350.92	20.477
351.12	15.935
351.33	17.825
351.54	17.754
351.74	19.699
351.95	16.346
352.16	18.179
352.37	19.930
352.57	16.832
352.78	17.362
352.99	19.813
353.19	17.553
353.40	20.562
353.61	19.552
353.82	21.306
354.02	21.027
354.23	20.744
354.44	21.946
354.64	19.325
354.85	21.722
355.06	21.152
355.26	19.190
355.47	20.898
355.68	22.727
355.88	22.454
356.09	21.567
356.30	19.229
356.51	22.294
356.71	21.312
356.92	19.293
357.13	23.673
357.33	23.162
357.54	21.956
357.75	19.666
357.95	23.098
358.16	21.545
358.37	24.849
358.57	19.971
358.78	24.695
358.99	22.370
359.19	22.956
359.40	23.251
359.61	22.889
359.81	23.463
360.02	24.252
360.23	20.676
360.43	22.037
360.64	20.910
360.85	22.509
361.05	19.769
361.26	24.149
361.47	21.686
361.67	23.841
361.88	20.305
362.09	23.231
362.29	20.707
362.50	21.367
362.70	21.112
362.91	23.432
363.12	21.186
363.32	21.915
363.53	22.422
363.74	23.460
363.94	20.064
364.15	25.457
364.36	21.912
364.56	22.760
364.77	21.550
364.98	24.757
365.18	21.881
365.39	24.138
365.59	21.402
365.80	22.360
366.01	23.058
366.21	22.975
366.42	20.035
366.63	22.445
366.83	21.294
367.04	19.787
367.24	22.507
367.45	20.316
367.66	19.803
367.86	20.899
368.07	20.087
368.28	21.889
368.48	22.453
368.69	20.368
368.89	21.811
369.10	22.054
369.31	21.365
369.51	21.605
369.72	23.300
369.92	23.382
370.13	17.584
370.34	22.548
370.54	17.029
370.75	23.341
370.95	17.976
371.16	21.278
371.37	19.191
371.57	20.390
371.78	20.260
371.98	20.571
372.19	20.464
372.40	22.023
372.60	21.649
372.81	20.742
373.01	18.159
373.22	20.039
373.43	20.812
373.63	21.907
373.84	19.472
374.04	20.353
374.25	19.440
374.46	21.732
374.66	20.388
374.87	21.831
375.07	17.525
375.28	19.042
375.48	19.841
375.69	22.360
375.90	17.695
376.10	18.472
376.31	18.721
376.51	18.108
376.72	18.973
376.92	19.005
377.13	19.441
377.34	19.957
377.54	17.757
377.75	20.500
377.95	18.924
378.16	20.274
378.36	18.683
378.57	20.193
378.77	19.145
378.98	19.143
379.19	19.698
379.39	19.279
379.60	19.115
379.80	21.160
380.01	19.612
380.21	20.025
380.42	19.593
380.62	19.702
380.83	18.935
381.04	18.410
381.24	18.920
381.45	18.369
381.65	18.686
381.86	19.377
382.06	18.075
382.27	17.263
382.47	18.602
382.68	19.859
382.88	17.174
383.09	19.095
383.29	17.647
383.50	19.803
383.71	18.449
383.91	18.524
384.12	17.671
384.32	18.900
384.53	17.938
384.73	16.134
384.94	16.924
385.14	17.151
385.35	17.335
385.55	18.383
385.76	17.407
385.96	17.352
386.17	17.741
386.37	19.033
386.58	17.619
386.78	19.300
386.99	16.413
387.19	19.290
387.40	16.787
387.60	19.636
387.81	17.590
388.01	17.926
388.22	17.283
388.42	19.500
388.63	17.830
388.83	18.708
389.04	16.988
389.24	18.517
389.45	17.224
389.65	17.777
389.86	16.890
390.06	16.830
390.27	16.587
390.47	16.668
390.68	17.263
390.88	18.399
391.09	18.301
391.29	18.588
391.50	16.948
391.70	18.240
391.91	17.421
392.11	17.632
392.32	17.443
392.52	18.198
392.73	17.407
392.93	18.661
393.14	17.552
393.34	17.821
393.55	17.792
393.75	17.759
393.95	16.965
394.16	17.529
394.36	18.687
394.57	18.152
394.77	17.195
394.98	18.774
395.18	18.121
395.39	17.496
395.59	17.457
395.80	17.562
396.00	16.633
396.21	18.483
396.41	16.631
396.61	18.118
396.82	16.845
397.02	18.664
397.23	17.095
397.43	17.980
397.64	15.497
397.84	18.474
398.05	15.285
398.25	17.746
398.45	15.985
398.66	17.941
398.86	17.188
399.07	18.701
399.27	16.520
399.48	17.670
399.68	15.900
399.89	17.315
400.09	17.243
400.29	16.600
400.50	16.566
400.70	17.412
400.91	16.002
401.11	17.111
401.32	16.293
401.52	15.564
401.72	15.806
401.93	18.658
402.13	15.711
402.34	16.146
402.54	15.349
402.75	18.111
402.95	14.684
403.15	16.994
403.36	15.291
403.56	17.250
403.77	14.936
403.97	16.221
404.17	14.094
404.38	16.470
404.58	15.193
404.79	16.520
404.99	15.773
405.19	15.831
405.40	15.238
405.60	15.661
405.81	15.269
406.01	15.731
406.21	15.158
406.42	16.169
406.62	15.836
406.83	16.743
407.03	16.671
407.23	15.960
407.44	15.142
407.64	16.268
407.85	16.103
408.05	16.151
408.25	14.978
408.46	16.149
408.66	15.828
408.87	15.678
409.07	15.182
409.27	14.811
409.48	14.326
