SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:43:54 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-148.387
178.66	-148.387
178.87	-148.387
179.09	-194.000
179.30	240.217
179.52	607.895
179.74	-1000.000
179.95	-1180.000
180.17	441.860
180.38	-796.667
180.60	328.571
180.82	1268.750
181.03	416.279
181.25	-1814.286
181.46	-505.000
181.68	-460.465
181.89	653.061
182.11	717.500
182.33	545.098
182.54	387.719
182.76	630.435
182.97	1864.286
183.19	292.391
183.40	320.455
183.62	421.154
183.84	382.258
184.05	700.000
184.27	367.213
184.48	3400.000
184.70	788.889
184.91	580.435
185.13	-487.500
185.34	-365.000
185.56	-530.303
185.78	1261.111
185.99	478.689
186.21	585.366
186.42	-2490.000
186.64	265.152
186.85	1075.000
187.07	471.429
187.28	554.762
187.50	-764.706
187.72	386.000
187.93	306.024
188.15	445.588
188.36	-1905.882
188.58	272.727
188.79	-10950.000
189.01	178.912
189.22	296.104
189.44	812.500
189.65	348.315
189.87	321.053
190.09	290.426
190.30	1030.000
190.52	1481.250
190.73	310.843
190.95	931.818
191.16	300.000
191.38	-25600.000
191.59	626.087
191.81	330.000
192.02	-533.333
192.24	443.548
192.45	303.333
192.67	342.424
192.88	457.813
193.10	611.364
193.31	439.286
193.53	340.323
193.74	815.152
193.96	450.847
194.18	-956.522
194.39	449.020
194.61	875.862
194.82	1115.385
195.04	517.778
195.25	413.115
195.47	-5450.000
195.68	271.831
195.90	236.264
196.11	366.667
196.33	1700.000
196.54	760.465
196.76	-888.000
196.97	276.000
197.19	1260.000
197.40	175.940
197.62	-600.000
197.83	373.077
198.05	226.174
198.26	-696.000
198.48	375.000
198.69	261.468
198.91	363.768
199.12	-1508.333
199.34	908.000
199.55	16500.000
199.77	310.526
199.98	4300.000
200.20	676.471
200.41	359.155
200.63	525.926
200.84	1161.905
201.06	651.613
201.27	290.123
201.49	428.125
201.70	419.672
201.91	506.818
202.13	1225.000
202.34	-640.000
202.56	505.000
202.77	-152.326
202.99	401.220
203.20	542.553
203.42	368.571
203.63	229.358
203.85	-782.759
204.06	663.636
204.28	1820.000
204.49	569.767
204.71	224.370
204.92	896.154
205.14	1236.842
205.35	5225.000
205.56	276.056
205.78	346.914
205.99	216.031
206.21	244.444
206.42	480.435
206.64	761.765
206.85	282.222
207.07	440.000
207.28	290.909
207.50	1086.957
207.71	527.907
207.93	541.667
208.14	600.000
208.35	352.542
208.57	342.000
208.78	272.340
209.00	274.194
209.21	219.014
209.43	387.500
209.64	796.154
209.86	1327.273
210.07	316.456
210.28	281.928
210.50	394.203
210.71	387.879
210.93	403.636
211.14	517.500
211.36	904.762
211.57	199.167
211.78	1092.308
212.00	610.811
212.21	1622.222
212.43	1869.231
212.64	865.625
212.86	329.091
213.07	538.462
213.29	227.551
213.50	398.333
213.71	245.000
213.93	260.674
214.14	618.750
214.36	463.415
214.57	404.762
214.78	6325.000
215.00	306.098
215.21	544.444
215.43	-4720.000
215.64	384.286
215.86	279.412
216.07	334.247
216.28	412.000
216.50	406.000
216.71	1273.333
216.93	-25900.000
217.14	1215.789
217.35	-310.169
217.57	286.364
217.78	658.621
218.00	238.095
218.21	297.059
218.42	-7600.000
218.64	960.714
218.85	335.294
219.07	472.093
219.28	420.833
219.49	-12800.000
219.71	385.075
219.92	455.263
220.14	-19000.000
220.35	315.068
220.56	408.696
220.78	210.976
220.99	-402.222
221.21	281.928
221.42	207.237
221.63	1792.308
221.85	-456.667
222.06	268.687
222.28	-464.286
222.49	398.246
222.70	217.241
222.92	455.263
223.13	183.562
223.34	2233.333
223.56	225.641
223.77	306.173
223.99	304.040
224.20	154.762
224.41	284.545
224.63	128.409
224.84	230.645
225.05	239.344
225.27	450.909
225.48	301.220
225.69	354.687
225.91	280.000
226.12	322.667
226.34	250.000
226.55	200.943
226.76	204.651
226.98	224.359
227.19	169.286
227.40	178.169
227.62	131.795
227.83	83.333
228.04	142.703
228.26	107.432
228.47	109.135
228.69	43.607
228.90	45.504
229.11	51.124
229.33	57.753
229.54	44.981
229.75	46.858
229.97	40.440
230.18	38.345
230.39	39.125
230.61	34.354
230.82	58.000
231.03	27.630
231.25	48.401
231.46	40.916
231.67	41.002
231.89	36.116
232.10	50.260
232.31	53.585
232.53	58.222
232.74	44.578
232.95	60.396
233.17	52.318
233.38	50.827
233.59	66.004
233.81	64.392
234.02	63.112
234.23	70.833
234.45	64.525
234.66	60.891
234.87	63.596
235.09	62.919
235.30	48.744
235.51	57.143
235.73	62.708
235.94	57.353
236.15	40.938
236.36	55.056
236.58	42.235
236.79	49.813
237.00	57.356
237.22	44.567
237.43	44.235
237.64	37.500
237.86	45.325
238.07	78.174
238.28	49.785
238.50	35.583
238.71	43.462
238.92	34.624
239.13	41.667
239.35	65.863
239.56	53.715
239.77	69.336
239.99	47.679
240.20	54.167
240.41	31.976
240.63	44.301
240.84	50.990
241.05	36.296
241.26	35.528
241.48	38.362
241.69	36.129
241.90	26.856
242.12	28.871
242.33	21.806
242.54	28.769
242.75	18.846
242.97	28.582
243.18	20.250
243.39	17.369
243.61	18.943
243.82	24.797
244.03	21.838
244.24	18.818
244.46	21.117
244.67	23.832
244.88	19.252
245.09	22.527
