SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 03:50:39 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-2150.000
178.66	-2150.000
178.87	-2150.000
179.09	-312.245
179.30	-83.333
179.52	-754.545
179.74	-516.667
179.95	-1984.615
180.17	293.976
180.38	1657.143
180.60	587.500
180.82	385.542
181.03	430.556
181.25	272.115
181.46	-800.000
181.68	431.667
181.89	1733.333
182.11	-1327.778
182.33	384.466
182.54	362.069
182.76	573.214
182.97	748.148
183.19	197.516
183.40	312.621
183.62	2587.500
183.84	261.957
184.05	2583.333
184.27	322.680
184.48	-455.556
184.70	1742.857
184.91	389.000
185.13	1486.667
185.34	770.270
185.56	2490.000
185.78	289.691
185.99	379.221
186.21	620.000
186.42	1733.333
186.64	1390.476
186.85	350.000
187.07	335.714
187.28	363.158
187.50	1173.913
187.72	1372.222
187.93	687.234
188.15	498.113
188.36	840.625
188.58	7133.333
188.79	645.000
189.01	4725.000
189.22	218.750
189.44	1100.000
189.65	2688.889
189.87	789.189
190.09	870.968
190.30	547.619
190.52	-26300.000
190.73	-24900.000
190.95	1195.833
191.16	288.073
191.38	356.522
191.59	867.647
191.81	400.000
192.02	1040.000
192.24	410.959
192.45	296.842
192.67	612.766
192.88	651.282
193.10	323.256
193.31	306.742
193.53	1382.353
193.74	385.366
193.96	328.750
194.18	1473.684
194.39	292.174
194.61	2490.909
194.82	412.162
195.04	207.619
195.25	248.437
195.47	578.125
195.68	236.709
195.90	1070.000
196.11	289.000
196.33	973.077
196.54	520.635
196.76	939.286
196.97	1113.636
197.19	872.222
197.40	-617.778
197.62	267.273
197.83	257.983
198.05	524.528
198.26	409.859
198.48	2300.000
198.69	0.000
198.91	2866.667
199.12	577.778
199.34	424.638
199.55	310.811
199.77	336.782
199.98	8533.333
200.20	427.273
200.41	342.056
200.63	1095.238
200.84	510.870
201.06	302.586
201.27	1200.000
201.49	1605.000
201.70	-1942.857
201.91	298.936
202.13	441.026
202.34	-297.917
202.56	627.273
202.77	2300.000
202.99	764.706
203.20	491.803
203.42	463.636
