SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 20 02:55:47 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	395.652
178.66	395.652
178.87	395.652
179.09	-215.000
179.30	173.333
179.52	417.857
179.74	1840.000
179.95	-191.429
180.17	-337.500
180.38	-587.500
180.60	-287.097
180.82	452.174
181.03	-1650.000
181.25	-740.000
181.46	-781.818
181.68	0.000
181.89	7800.000
182.11	1150.000
182.33	792.308
182.54	-248.571
182.76	260.000
182.97	322.222
183.19	1322.222
183.40	-475.000
183.62	700.000
183.84	-205.000
184.05	0.000
184.27	7400.000
184.48	470.000
184.70	3850.000
184.91	846.154
185.13	265.909
185.34	216.667
185.56	-428.571
185.78	415.789
185.99	-4550.000
186.21	385.714
186.42	675.000
186.64	167.164
186.85	125.926
187.07	529.167
187.28	-105.405
187.50	-427.273
187.72	228.125
187.93	7800.000
188.15	318.182
188.36	232.692
188.58	558.824
188.79	4300.000
189.01	429.412
189.22	375.000
189.44	282.979
189.65	-470.000
189.87	550.000
190.09	197.222
190.30	-2080.000
190.52	285.366
190.73	455.556
190.95	-653.846
191.16	-533.333
191.38	-417.391
191.59	755.556
191.81	295.000
192.02	257.500
192.24	171.429
192.45	317.143
192.67	331.818
192.88	0.000
193.10	258.824
193.31	-740.000
193.53	245.455
193.74	228.947
193.96	1210.000
194.18	146.377
194.39	196.000
194.61	363.333
194.82	337.931
195.04	691.667
195.25	229.787
195.47	584.211
195.68	-310.000
195.90	1900.000
196.11	2450.000
196.33	-270.370
196.54	382.759
196.76	131.111
196.97	377.778
197.19	-411.111
197.40	211.111
197.62	-528.571
197.83	500.000
198.05	284.211
198.26	377.273
198.48	741.667
198.69	388.571
198.91	500.000
199.12	205.000
199.34	216.923
199.55	-754.545
199.77	390.000
199.98	2220.000
200.20	772.727
200.41	378.788
200.63	-1380.000
200.84	295.122
201.06	-7000.000
201.27	476.471
201.49	188.525
