SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:57:13 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-177.419
178.66	-177.419
178.87	-177.419
179.09	-340.000
179.30	247.826
179.52	531.579
179.74	-1088.889
179.95	-1420.000
180.17	639.535
180.38	-703.333
180.60	440.000
180.82	1743.750
181.03	483.721
181.25	-1950.000
181.46	-610.000
181.68	-504.651
181.89	561.224
182.11	582.500
182.33	631.373
182.54	517.544
182.76	1130.435
182.97	2142.857
183.19	326.087
183.40	302.273
183.62	357.692
183.84	438.710
184.05	687.879
184.27	534.426
184.48	3837.500
184.70	761.111
184.91	632.609
185.13	-750.000
185.34	-368.333
185.56	-951.515
185.78	1638.889
185.99	416.393
186.21	492.683
186.42	-2690.000
186.64	295.455
186.85	1918.750
187.07	480.952
187.28	476.190
187.50	-876.471
187.72	398.000
187.93	315.663
188.15	473.529
188.36	-1552.941
188.58	372.727
188.79	-10200.000
189.01	205.442
189.22	342.857
189.44	850.000
189.65	377.528
189.87	409.211
190.09	304.255
190.30	1256.667
190.52	1412.500
190.73	312.048
190.95	1059.091
191.16	432.836
191.38	-20400.000
191.59	593.478
191.81	391.429
192.02	-561.538
192.24	393.548
192.45	341.111
192.67	409.091
192.88	390.625
193.10	675.000
193.31	462.500
193.53	488.710
193.74	612.121
193.96	542.373
194.18	-952.174
194.39	464.706
194.61	1141.379
194.82	1226.923
195.04	531.111
195.25	332.787
195.47	-4925.000
195.68	280.282
195.90	223.077
196.11	558.333
196.33	1735.294
196.54	641.860
196.76	-848.000
196.97	273.000
197.19	1105.000
197.40	235.338
197.62	-578.788
197.83	648.077
198.05	232.215
198.26	-1052.000
198.48	536.111
198.69	263.303
198.91	397.101
199.12	-2300.000
199.34	976.000
199.55	21300.000
199.77	380.263
199.98	3750.000
200.20	573.529
200.41	414.085
200.63	483.333
200.84	1176.190
201.06	500.000
201.27	311.111
201.49	470.312
201.70	562.295
201.91	534.091
202.13	1290.000
202.34	-665.714
202.56	470.000
202.77	-141.860
202.99	382.927
203.20	657.447
203.42	500.000
203.63	281.651
203.85	-848.276
204.06	1159.091
204.28	1513.333
204.49	720.930
204.71	254.622
204.92	992.308
205.14	1315.789
205.35	6650.000
205.56	377.465
205.78	380.247
205.99	201.527
206.21	287.879
206.42	504.348
206.64	820.588
206.85	280.000
207.07	665.714
207.28	245.455
207.50	891.304
207.71	451.163
207.93	525.000
208.14	611.628
208.35	357.627
208.57	478.000
208.78	358.511
209.00	276.344
209.21	264.085
209.43	340.278
209.64	1107.692
209.86	1800.000
210.07	306.329
210.28	340.964
210.50	388.406
210.71	354.545
210.93	472.727
211.14	632.500
211.36	919.048
211.57	215.000
211.78	1223.077
212.00	689.189
212.21	2555.556
212.43	1846.154
212.64	859.375
212.86	282.727
213.07	482.692
213.29	352.041
213.50	360.000
213.71	291.250
213.93	346.067
214.14	675.000
214.36	660.976
214.57	317.857
214.78	6225.000
215.00	307.317
215.21	591.111
215.43	-4400.000
215.64	348.571
215.86	377.941
216.07	383.562
216.28	572.000
216.50	530.000
216.71	1060.000
216.93	-22600.000
217.14	1436.842
217.35	-291.525
217.57	331.818
217.78	589.655
218.00	265.714
218.21	295.588
218.42	-6100.000
218.64	957.143
218.85	347.059
219.07	348.837
219.28	575.000
219.49	-12050.000
219.71	398.507
219.92	465.789
220.14	-22100.000
220.35	428.767
220.56	413.043
220.78	293.902
