SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:16:16 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1423.077
178.66	1423.077
178.87	1423.077
179.09	7400.000
179.30	-5450.000
179.52	-438.710
179.74	-339.623
179.95	536.364
180.17	-463.889
180.38	364.912
180.60	-1318.182
180.82	575.556
181.03	2950.000
181.25	-1483.333
181.46	-844.000
181.68	833.333
181.89	-415.909
182.11	-1456.250
182.33	-900.000
182.54	437.500
182.76	2416.667
182.97	-374.468
183.19	1100.000
183.40	222.314
183.62	217.949
183.84	209.091
184.05	3014.286
184.27	198.485
184.48	290.909
184.70	1117.647
184.91	1157.143
185.13	1700.000
185.34	-14150.000
185.56	669.231
185.78	250.000
185.99	563.889
186.21	215.909
186.42	-3700.000
186.64	2120.000
186.85	-3940.000
187.07	408.000
187.28	235.526
187.50	300.000
187.72	257.692
187.93	501.818
188.15	265.625
188.36	297.368
188.58	316.327
188.79	248.077
189.01	343.662
189.22	540.541
189.44	-554.545
189.65	226.271
189.87	-4350.000
190.09	226.984
190.30	557.143
190.52	376.667
190.73	600.000
190.95	-3500.000
191.16	180.952
191.38	333.784
191.59	333.824
191.81	332.258
192.02	1293.333
192.24	668.750
192.45	726.471
192.67	-750.000
192.88	235.849
193.10	365.574
193.31	535.000
193.53	233.871
193.74	270.667
193.96	771.429
194.18	580.769
194.39	886.667
194.61	395.890
194.82	1068.182
195.04	195.122
195.25	-219.298
195.47	-187.037
195.68	3216.667
195.90	361.818
196.11	291.045
196.33	17300.000
196.54	375.610
196.76	664.286
196.97	289.610
197.19	516.216
197.40	1864.286
197.62	136.697
197.83	587.097
198.05	449.091
198.26	444.828
198.48	240.845
198.69	223.333
198.91	727.778
199.12	472.093
199.34	497.826
199.55	267.143
199.77	1352.632
199.98	500.000
200.20	306.579
200.41	383.871
200.63	201.770
200.84	1292.857
201.06	1311.111
201.27	585.366
201.49	287.324
201.70	-556.667
201.91	305.556
202.13	315.254
202.34	382.759
202.56	-612.000
202.77	517.778
202.99	3383.333
203.20	-2662.500
203.42	1050.000
203.63	203.947
203.85	3766.667
204.06	314.000
204.28	186.869
204.49	355.556
204.71	276.271
204.92	853.846
205.14	0.000
205.35	466.667
205.56	-805.000
205.78	4880.000
205.99	-1350.000
206.21	5200.000
206.42	415.909
206.64	622.581
206.85	655.556
207.07	-2255.556
207.28	356.897
207.50	526.087
207.71	680.645
207.93	219.277
208.14	-948.148
208.35	394.545
208.57	824.000
208.78	-1622.222
209.00	279.787
209.21	-11350.000
209.43	-4700.000
209.64	-1166.667
209.86	218.557
210.07	254.651
210.28	297.183
210.50	637.931
210.71	284.314
210.93	135.294
211.14	301.124
211.36	1056.250
211.57	295.455
211.78	328.571
212.00	290.588
212.21	248.571
212.43	556.410
212.64	251.064
212.86	314.865
