SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:11:57 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	861.538
178.66	861.538
178.87	861.538
179.09	4433.333
179.30	-3875.000
179.52	-245.161
179.74	-326.415
179.95	434.091
180.17	-222.222
180.38	384.211
180.60	-1163.636
180.82	506.667
181.03	2800.000
181.25	-1333.333
181.46	-688.000
181.68	1087.500
181.89	-402.273
182.11	-987.500
182.33	-1106.250
182.54	335.417
182.76	2083.333
182.97	-329.787
183.19	715.000
183.40	202.479
183.62	288.462
183.84	248.182
184.05	2771.429
184.27	359.091
184.48	209.091
184.70	1211.765
184.91	776.190
185.13	2010.000
185.34	-8450.000
185.56	615.385
185.78	177.778
185.99	491.667
186.21	200.000
186.42	-1875.000
186.64	840.000
186.85	-3420.000
187.07	150.000
187.28	228.947
187.50	267.273
187.72	234.615
187.93	505.455
188.15	220.833
188.36	286.842
188.58	328.571
188.79	237.500
189.01	291.549
189.22	483.784
189.44	-578.788
189.65	197.458
189.87	-3975.000
190.09	396.825
190.30	354.762
190.52	271.667
190.73	471.739
190.95	-1666.667
191.16	226.190
191.38	294.595
191.59	235.294
191.81	364.516
192.02	693.333
192.24	593.750
192.45	500.000
192.67	-725.000
192.88	235.849
193.10	350.820
193.31	630.000
193.53	143.548
193.74	210.667
193.96	828.571
194.18	650.000
194.39	1273.333
194.61	267.123
194.82	1195.455
195.04	203.659
195.25	-194.737
195.47	-251.852
195.68	2633.333
195.90	234.545
196.11	235.821
196.33	13100.000
196.54	446.341
196.76	892.857
196.97	245.455
197.19	532.432
197.40	1321.429
197.62	188.073
197.83	467.742
198.05	503.636
198.26	558.621
198.48	260.563
198.69	308.333
198.91	944.444
199.12	437.209
199.34	356.522
199.55	305.714
199.77	1236.842
199.98	305.882
200.20	288.158
200.41	374.194
200.63	223.894
200.84	1057.143
201.06	1033.333
201.27	563.415
201.49	205.634
201.70	-293.333
201.91	279.167
202.13	330.508
202.34	218.966
202.56	-632.000
202.77	326.667
202.99	3283.333
203.20	-1737.500
203.42	1243.750
203.63	111.842
203.85	3466.667
204.06	338.000
204.28	141.414
204.49	394.444
204.71	369.492
204.92	684.615
205.14	0.000
205.35	430.000
205.56	-755.000
205.78	3200.000
205.99	-578.571
206.21	4350.000
206.42	434.091
206.64	677.419
206.85	514.815
207.07	-1555.556
207.28	170.690
207.50	421.739
207.71	461.290
207.93	190.361
208.14	-511.111
208.35	260.000
208.57	424.000
208.78	-2033.333
209.00	229.787
209.21	-8200.000
209.43	-5266.667
209.64	-953.333
209.86	201.031
210.07	195.349
210.28	277.465
210.50	582.759
210.71	272.549
210.93	144.118
211.14	203.371
211.36	1456.250
211.57	233.333
211.78	295.714
212.00	205.882
212.21	304.286
212.43	453.846
212.64	269.149
212.86	222.973
213.07	233.028
213.29	-341.667
213.50	180.435
213.71	150.575
213.93	197.561
214.14	645.455
214.36	401.471
214.57	187.342
214.78	404.444
215.00	203.125
215.21	496.667
215.43	340.541
215.64	266.667
215.86	131.250
216.07	417.143
216.28	428.947
216.50	190.833
216.71	15900.000
216.93	298.485
217.14	772.222
217.35	179.545
217.57	173.874
217.78	202.469
218.00	171.717
218.21	678.261
218.42	502.128
218.64	292.857
218.85	172.000
219.07	450.000
219.28	227.103
219.49	176.471
219.71	221.538
219.92	162.687
220.14	201.031
220.35	236.000
220.56	185.057
220.78	182.692
220.99	132.258
221.21	155.914
221.42	220.988
221.63	132.370
221.85	253.846
222.06	265.714
222.28	244.615
222.49	168.468
222.70	124.409
222.92	297.959
223.13	272.131
223.34	121.986
223.56	189.286
223.77	117.500
223.99	149.474
224.20	244.643
224.41	209.589
224.63	217.045
224.84	146.622
225.05	101.282
225.27	190.435
225.48	140.196
225.69	175.940
225.91	229.730
226.12	155.814
226.34	115.436
226.55	99.281
226.76	158.125
226.98	103.137
227.19	98.437
227.40	173.437
227.62	96.296
227.83	80.687
228.04	63.128
228.26	72.237
228.47	61.473
228.69	43.401
228.90	26.866
229.11	32.879
229.33	22.414
229.54	19.305
229.75	31.773
229.97	25.572
230.18	34.494
230.39	29.093
230.61	26.867
230.82	29.222
231.03	23.664
231.25	32.730
231.46	32.692
231.67	31.193
231.89	24.234
232.10	41.176
232.31	33.748
232.53	23.260
232.74	51.215
232.95	28.312
233.17	34.200
233.38	16.387
233.59	43.970
233.81	48.913
234.02	31.864
234.23	37.411
234.45	39.410
234.66	36.726
234.87	25.000
235.09	39.068
235.30	28.722
235.51	42.171
235.73	32.839
235.94	24.383
236.15	37.042
236.36	31.776
236.58	34.633
236.79	36.578
237.00	34.604
237.22	39.456
237.43	33.087
237.64	37.008
237.86	37.218
238.07	44.674
238.28	33.710
238.50	26.014
238.71	32.914
238.92	35.938
239.13	28.814
239.35	37.636
239.56	32.686
239.77	38.305
239.99	25.670
240.20	36.288
240.41	28.264
240.63	25.741
240.84	27.239
241.05	19.347
241.26	23.304
241.48	21.443
241.69	11.528
241.90	19.889
242.12	17.693
242.33	22.269
242.54	16.235
242.75	14.587
242.97	19.233
243.18	16.949
243.39	12.351
243.61	20.009
243.82	21.942
244.03	17.900
244.24	15.521
244.46	15.710
244.67	18.258
244.88	17.594
245.09	22.097
245.31	19.293
245.52	16.878
245.73	13.603
245.95	26.056
246.16	17.577
246.37	17.165
246.58	16.093
246.80	15.192
247.01	17.354
247.22	16.905
247.43	18.721
247.65	18.098
247.86	17.304
248.07	13.406
248.28	17.446
248.50	18.519
248.71	15.741
248.92	16.547
249.13	16.093
249.35	18.742
249.56	17.199
249.77	18.099
249.98	15.574
250.20	20.439
250.41	17.441
250.62	19.569
250.83	16.734
251.05	18.242
251.26	13.416
251.47	13.415
251.68	16.206
251.90	13.596
252.11	13.382
252.32	16.876
252.53	19.936
252.75	13.193
252.96	20.497
253.17	17.756
253.38	16.116
253.59	16.710
253.81	14.140
254.02	12.637
254.23	14.777
254.44	11.492
254.66	8.142
254.87	14.807
255.08	20.362
255.29	17.839
255.50	10.871
255.72	18.500
255.93	13.976
256.14	21.803
256.35	17.565
256.57	20.891
256.78	19.816
256.99	17.117
257.20	27.696
257.41	14.229
257.63	18.231
257.84	15.859
258.05	17.332
258.26	17.291
258.47	16.258
258.69	14.851
258.90	7.878
259.11	14.542
259.32	14.044
259.53	12.300
259.75	11.107
259.96	11.938
260.17	10.599
260.38	11.147
260.59	14.878
260.81	16.407
261.02	16.195
261.23	15.378
261.44	15.421
261.65	16.630
261.87	15.880
262.08	17.597
262.29	16.759
262.50	14.609
262.71	12.068
262.92	17.541
263.14	11.144
263.35	14.905
263.56	12.583
263.77	12.429
263.98	12.338
264.20	15.410
264.41	9.068
264.62	12.478
264.83	11.742
265.04	18.034
265.25	13.758
265.47	12.651
265.68	14.007
265.89	11.751
266.10	8.206
266.31	15.749
266.52	8.273
266.74	11.054
266.95	14.689
267.16	15.737
267.37	12.275
267.58	11.691
267.79	12.725
268.01	12.897
268.22	10.988
268.43	12.905
268.64	14.970
268.85	12.910
269.06	11.023
269.27	14.087
269.49	12.386
269.70	13.320
269.91	15.332
270.12	13.011
270.33	13.795
270.54	11.100
270.75	8.785
270.97	11.092
271.18	10.683
271.39	10.465
271.60	13.746
271.81	13.090
272.02	10.559
272.23	15.366
272.45	12.070
272.66	10.848
272.87	12.786
273.08	11.481
273.29	15.840
273.50	13.394
273.71	11.442
273.92	10.771
274.14	13.201
274.35	12.740
274.56	13.676
274.77	12.091
274.98	11.747
275.19	11.514
275.40	10.431
275.61	10.599
275.83	14.017
276.04	13.352
276.25	14.776
276.46	13.045
276.67	15.436
276.88	16.145
277.09	11.636
277.30	12.306
277.51	13.049
277.73	8.952
277.94	9.979
278.15	16.982
278.36	13.199
278.57	9.374
278.78	11.122
278.99	12.700
279.20	13.359
279.41	14.874
279.62	12.297
279.84	11.827
280.05	10.156
280.26	11.108
280.47	13.965
280.68	13.120
280.89	11.293
281.10	11.935
281.31	10.561
281.52	16.041
281.73	7.386
281.94	9.757
282.16	11.396
282.37	10.034
282.58	8.450
282.79	16.625
283.00	15.101
283.21	10.228
283.42	11.566
283.63	13.061
283.84	10.515
284.05	9.783
284.26	11.416
284.47	13.274
284.68	11.993
284.89	10.896
285.11	11.901
285.32	10.489
285.53	12.205
285.74	14.441
285.95	11.505
286.16	11.649
286.37	9.920
286.58	11.925
286.79	11.141
287.00	11.140
287.21	9.395
287.42	11.379
287.63	10.624
287.84	10.376
288.05	13.096
288.26	9.701
288.48	12.112
