SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 04:06:43 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1623.077
178.66	1623.077
178.87	1623.077
179.09	9033.333
179.30	-5275.000
179.52	-770.968
179.74	-528.302
179.95	740.909
180.17	-530.556
180.38	508.772
180.60	-2518.182
180.82	886.667
181.03	5183.333
181.25	-2400.000
181.46	-1276.000
181.68	1554.167
181.89	-663.636
182.11	-1556.250
182.33	-2193.750
182.54	787.500
182.76	4916.667
182.97	-593.617
183.19	1675.000
183.40	294.215
183.62	402.564
183.84	314.545
184.05	4642.857
184.27	500.000
184.48	412.121
184.70	1770.588
184.91	1476.190
185.13	2970.000
185.34	-13200.000
185.56	1342.308
185.78	381.944
185.99	1002.778
186.21	384.091
186.42	-7050.000
186.64	2440.000
186.85	-5300.000
187.07	652.000
187.28	363.158
187.50	532.727
187.72	351.282
187.93	805.455
188.15	367.708
188.36	515.789
188.58	559.184
188.79	375.962
189.01	494.366
189.22	916.216
189.44	-939.394
189.65	347.458
189.87	-6825.000
190.09	487.302
190.30	771.429
190.52	616.667
190.73	700.000
190.95	-4400.000
191.16	403.571
191.38	537.838
191.59	489.706
191.81	554.839
192.02	1893.333
192.24	940.625
192.45	805.882
192.67	-1837.500
192.88	445.283
193.10	524.590
193.31	880.000
193.53	253.226
193.74	460.000
193.96	2214.286
194.18	1173.077
194.39	2006.667
194.61	457.534
194.82	1331.818
195.04	385.366
195.25	-482.456
195.47	-470.370
195.68	5000.000
195.90	620.000
196.11	429.851
196.33	29700.000
196.54	900.000
196.76	2178.571
196.97	428.571
197.19	883.784
197.40	2478.571
197.62	258.716
197.83	883.871
198.05	574.545
198.26	855.172
198.48	439.437
198.69	538.333
198.91	1411.111
199.12	732.558
199.34	750.000
199.55	467.143
199.77	2263.158
199.98	917.647
200.20	430.263
200.41	530.645
200.63	314.159
200.84	2171.429
201.06	3122.222
201.27	724.390
201.49	514.085
201.70	-780.000
201.91	534.722
202.13	569.492
202.34	524.138
202.56	-1160.000
202.77	571.111
202.99	4616.667
203.20	-3600.000
203.42	1943.750
203.63	385.526
203.85	5233.333
204.06	522.000
204.28	315.152
204.49	494.444
204.71	447.458
204.92	1438.462
205.14	0.000
205.35	720.000
205.56	-1295.000
205.78	7040.000
205.99	-1978.571
206.21	11700.000
206.42	620.455
206.64	1045.161
206.85	974.074
207.07	-2577.778
207.28	515.517
207.50	647.826
207.71	880.645
207.93	350.602
208.14	-1100.000
208.35	541.818
208.57	1200.000
208.78	-3066.667
209.00	402.128
209.21	-14750.000
209.43	-9466.667
209.64	-1540.000
209.86	338.144
210.07	516.279
210.28	397.183
210.50	1220.690
210.71	505.882
210.93	244.853
211.14	415.730
211.36	2118.750
211.57	518.182
211.78	504.286
212.00	442.353
212.21	474.286
212.43	789.744
212.64	434.043
212.86	478.378
213.07	354.128
213.29	-661.111
213.50	339.130
213.71	377.011
213.93	362.195
214.14	2154.545
214.36	455.882
214.57	388.608
214.78	804.444
215.00	410.417
215.21	1023.333
215.43	770.270
215.64	395.238
215.86	360.000
216.07	880.000
216.28	702.632
216.50	326.667
216.71	30800.000
216.93	542.424
217.14	1505.556
217.35	260.606
217.57	309.910
217.78	439.506
218.00	313.131
218.21	1247.826
218.42	723.404
218.64	508.929
218.85	558.000
219.07	1425.000
219.28	352.336
219.49	566.667
219.71	430.769
219.92	227.612
220.14	371.134
220.35	506.667
220.56	320.690
220.78	283.654
220.99	252.419
221.21	407.527
221.42	354.321
221.63	224.855
221.85	444.615
222.06	357.143
