SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:10:37 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	664.286
178.66	664.286
178.87	664.286
179.09	-900.000
179.30	185.714
179.52	1057.143
179.74	-533.333
179.95	604.762
180.17	1390.909
180.38	238.806
180.60	0.000
180.82	516.129
181.03	283.333
181.25	2275.000
181.46	946.154
181.68	-272.093
181.89	1207.143
182.11	625.000
182.33	525.926
182.54	1216.667
182.76	638.889
182.97	-564.286
183.19	290.476
183.40	258.182
183.62	428.571
183.84	1762.500
184.05	906.667
184.27	-4800.000
184.48	177.778
184.70	6300.000
184.91	484.615
185.13	236.620
185.34	-136.538
185.56	518.519
185.78	453.846
185.99	-3300.000
186.21	-1263.636
186.42	-215.000
186.64	753.333
186.85	-4850.000
187.07	527.273
187.28	1042.857
187.50	595.455
187.72	433.333
187.93	788.889
188.15	726.316
188.36	847.059
188.58	338.462
188.79	1883.333
189.01	554.167
189.22	2320.000
189.44	700.000
189.65	-5266.667
189.87	3775.000
190.09	970.588
190.30	2157.143
190.52	1016.667
190.73	-388.462
190.95	247.727
191.16	483.333
191.38	402.778
191.59	-1145.455
191.81	704.545
192.02	660.000
192.24	569.231
192.45	1550.000
192.67	2133.333
192.88	-448.148
193.10	-11500.000
193.31	377.143
193.53	-585.714
193.74	-2850.000
193.96	1855.556
194.18	881.250
194.39	346.341
194.61	873.684
194.82	936.364
195.04	536.000
195.25	3166.667
195.47	305.263
195.68	629.412
195.90	383.721
196.11	607.692
196.33	-1422.222
196.54	-842.105
196.76	500.000
196.97	1777.778
197.19	-16300.000
197.40	1075.000
197.62	2583.333
197.83	1176.923
198.05	696.429
198.26	235.000
198.48	332.353
198.69	-1388.889
198.91	666.667
199.12	331.429
199.34	-1414.286
199.55	250.877
199.77	378.261
199.98	-1136.364
200.20	690.000
200.41	9700.000
200.63	385.714
200.84	733.333
201.06	-853.846
201.27	-2020.000
201.49	1150.000
201.70	718.750
201.91	-6900.000
202.13	684.211
202.34	363.043
202.56	6100.000
202.77	743.750
202.99	408.000
203.20	463.636
203.42	-1685.714
203.63	2716.667
203.85	369.444
204.06	495.652
204.28	1362.500
204.49	-1080.000
204.71	495.122
204.92	404.444
205.14	253.333
205.35	231.429
205.56	1966.667
205.78	590.909
205.99	-970.000
206.21	830.435
206.42	196.610
206.64	-2200.000
206.85	504.762
207.07	647.368
207.28	-2320.000
207.50	283.333
207.71	937.500
207.93	297.917
208.14	662.963
208.35	735.294
208.57	-332.000
208.78	-236.585
209.00	290.698
209.21	321.429
209.43	512.000
209.64	6500.000
209.86	476.190
210.07	465.517
210.28	-992.308
210.50	588.235
210.71	640.000
210.93	553.125
211.14	242.857
211.36	343.478
211.57	685.000
211.78	328.205
212.00	720.000
212.21	811.765
212.43	660.000
212.64	430.000
212.86	221.795
213.07	482.759
213.29	583.333
213.50	422.581
213.71	430.000
213.93	2042.857
214.14	741.176
214.36	1812.500
214.57	235.211
214.78	780.000
215.00	836.842
215.21	677.778
215.43	255.696
215.64	496.296
215.86	1053.333
216.07	668.421
216.28	228.889
216.50	6550.000
216.71	-10300.000
216.93	596.296
217.14	216.667
217.35	280.000
217.57	2700.000
217.78	345.714
218.00	5200.000
218.21	520.833
218.42	226.562
218.64	-7550.000
218.85	321.569
219.07	1557.143
219.28	181.967
219.49	-1250.000
219.71	1262.500
219.92	248.649
220.14	1500.000
220.35	327.273
220.56	792.308
220.78	287.719
220.99	471.429
221.21	139.175
221.42	530.435
221.63	5200.000
221.85	458.333
222.06	620.000
222.28	160.000
222.49	-1344.444
222.70	246.296
222.92	-5950.000
223.13	415.789
223.34	161.957
223.56	891.667
223.77	129.412
223.99	348.889
224.20	280.000
224.41	201.333
224.63	6300.000
224.84	4000.000
225.05	1023.077
225.27	361.538
225.48	288.333
225.69	149.412
225.91	262.500
226.12	178.261
226.34	365.625
226.55	179.412
226.76	282.353
226.98	160.227
227.19	129.487
227.40	290.000
227.62	180.822
227.83	112.500
228.04	141.558
228.26	93.750
228.47	120.000
228.69	97.059
228.90	79.762
229.11	62.009
229.33	61.244
229.54	58.921
229.75	40.283
229.97	49.390
230.18	45.515
