SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 04:03:23 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1561.538
178.66	1561.538
178.87	1561.538
179.09	9200.000
179.30	-5975.000
179.52	-738.710
179.74	-571.698
179.95	784.091
180.17	-541.667
180.38	542.105
180.60	-2590.909
180.82	724.444
181.03	3716.667
181.25	-2475.000
181.46	-1156.000
181.68	1520.833
181.89	-554.545
182.11	-1712.500
182.33	-1856.250
182.54	683.333
182.76	5433.333
182.97	-600.000
183.19	1300.000
183.40	322.314
183.62	478.205
183.84	339.091
184.05	5571.429
184.27	459.091
184.48	507.576
184.70	2235.294
184.91	1590.476
185.13	2250.000
185.34	-14600.000
185.56	1361.538
185.78	343.056
185.99	1052.778
186.21	425.000
186.42	-6325.000
186.64	2320.000
186.85	-5740.000
187.07	554.000
187.28	385.526
187.50	545.455
187.72	332.051
187.93	758.182
188.15	365.625
188.36	430.263
188.58	659.184
188.79	317.308
189.01	469.014
189.22	962.162
189.44	-930.303
189.65	311.017
189.87	-7025.000
190.09	553.968
190.30	702.381
190.52	541.667
190.73	758.696
190.95	-4083.333
191.16	438.095
191.38	459.459
191.59	444.118
191.81	579.032
192.02	1786.667
192.24	1075.000
192.45	870.588
192.67	-1687.500
192.88	449.057
193.10	473.770
193.31	732.500
193.53	271.774
193.74	380.000
193.96	1864.286
194.18	950.000
194.39	1886.667
194.61	436.986
194.82	1486.364
195.04	306.098
195.25	-498.246
195.47	-511.111
195.68	4033.333
195.90	514.545
196.11	371.642
196.33	36600.000
196.54	804.878
196.76	1992.857
196.97	468.831
197.19	848.649
197.40	2564.286
197.62	206.422
197.83	883.871
198.05	600.000
198.26	1013.793
198.48	357.746
198.69	440.000
198.91	1388.889
199.12	669.767
199.34	741.304
199.55	398.571
199.77	1900.000
199.98	835.294
200.20	438.158
200.41	495.161
200.63	331.858
200.84	2314.286
201.06	2977.778
201.27	819.512
201.49	518.310
201.70	-860.000
201.91	509.722
202.13	586.441
202.34	550.000
202.56	-1228.000
202.77	742.222
202.99	5916.667
203.20	-3562.500
203.42	1812.500
203.63	359.211
203.85	5500.000
204.06	520.000
204.28	305.051
204.49	512.963
204.71	437.288
204.92	746.154
205.14	0.000
205.35	706.667
205.56	-1415.000
205.78	6500.000
205.99	-2114.286
206.21	10400.000
206.42	802.273
206.64	841.935
206.85	807.407
207.07	-2933.333
207.28	489.655
207.50	769.565
207.71	619.355
207.93	333.735
208.14	-974.074
208.35	396.364
208.57	1088.000
208.78	-2755.556
209.00	390.426
209.21	-12600.000
209.43	-9833.333
209.64	-1833.333
209.86	287.629
210.07	354.651
210.28	398.592
210.50	968.966
210.71	678.431
210.93	263.971
211.14	360.674
211.36	1750.000
211.57	478.788
211.78	477.143
212.00	404.706
212.21	427.143
212.43	961.538
212.64	338.298
212.86	481.081
213.07	358.716
213.29	-702.778
213.50	369.565
213.71	300.000
213.93	364.634
214.14	1972.727
214.36	455.882
214.57	412.658
214.78	737.778
215.00	340.625
215.21	1003.333
215.43	702.703
215.64	428.571
215.86	326.250
216.07	971.429
216.28	828.947
216.50	287.500
216.71	28700.000
216.93	521.212
217.14	1794.444
217.35	285.606
217.57	338.739
217.78	401.235
218.00	249.495
218.21	1073.913
218.42	687.234
218.64	491.071
218.85	530.000
219.07	1270.000
219.28	299.065
219.49	582.353
219.71	476.923
219.92	208.955
220.14	331.959
220.35	557.333
220.56	345.977
220.78	325.000
220.99	259.677
221.21	319.355
221.42	353.086
221.63	226.012
221.85	421.538
222.06	404.286
222.28	418.462
222.49	235.135
222.70	282.677
222.92	655.102
223.13	519.672
223.34	226.241
223.56	303.571
223.77	360.000
223.99	318.947
224.20	548.214
224.41	373.973
224.63	311.364
224.84	200.676
225.05	147.009
