SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 02:58:05 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	314.286
178.66	314.286
178.87	314.286
179.09	-16.667
179.30	-355.556
179.52	130.645
179.74	5500.000
179.95	844.444
180.17	4900.000
180.38	233.333
180.60	-643.750
180.82	2750.000
181.03	-46.667
181.25	221.739
181.46	-125.000
181.68	-140.000
181.89	297.059
182.11	185.714
182.33	900.000
182.54	79.310
182.76	481.818
182.97	-0.000
183.19	246.154
183.40	-319.048
183.62	111.111
183.84	302.857
184.05	4300.000
184.27	137.500
184.48	121.277
184.70	260.714
184.91	446.667
185.13	-4650.000
185.34	421.429
185.56	-157.143
185.78	156.667
185.99	182.353
186.21	130.435
186.42	1800.000
186.64	61.842
186.85	-200.000
187.07	253.125
187.28	-850.000
187.50	785.714
187.72	445.455
187.93	-331.250
188.15	248.485
188.36	178.378
188.58	113.846
188.79	229.032
189.01	226.923
189.22	-670.000
189.44	82.192
189.65	1700.000
189.87	1420.000
190.09	0.000
190.30	525.000
190.52	-253.846
190.73	434.783
190.95	332.143
191.16	410.000
191.38	-584.615
191.59	5300.000
191.81	161.404
192.02	640.000
192.24	-4150.000
192.45	-373.333
192.67	197.917
192.88	125.758
193.10	3400.000
193.31	-328.571
193.53	910.000
193.74	120.513
193.96	102.041
194.18	126.316
194.39	-1183.333
194.61	525.000
194.82	181.818
195.04	714.286
195.25	800.000
195.47	-423.529
195.68	-160.714
195.90	121.875
196.11	476.923
196.33	205.556
196.54	239.394
196.76	1283.333
196.97	-381.250
197.19	428.571
197.40	196.970
197.62	224.242
197.83	-262.500
198.05	1433.333
198.26	122.388
198.48	440.000
198.69	-290.909
198.91	-2066.667
199.12	160.000
199.34	75.926
199.55	336.842
199.77	-321.053
199.98	-361.538
200.20	137.778
200.41	231.579
200.63	185.714
200.84	-662.500
201.06	960.000
201.27	216.667
