SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 03:46:00 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	754.762
178.66	754.762
178.87	754.762
179.09	-164.815
179.30	-437.037
179.52	236.022
179.74	9366.667
179.95	1244.444
180.17	12800.000
180.38	288.272
180.60	-702.083
180.82	3725.000
181.03	-256.667
181.25	611.594
181.46	-213.690
181.68	-433.333
181.89	467.647
182.11	553.968
182.33	1804.762
182.54	283.908
182.76	1039.394
182.97	-845.238
183.19	352.991
183.40	-444.444
183.62	320.988
183.84	344.762
184.05	12800.000
184.27	355.000
184.48	249.645
184.70	515.476
184.91	695.556
185.13	-7666.667
185.34	1088.095
185.56	-700.000
185.78	383.333
185.99	382.353
186.21	259.420
186.42	2483.333
186.64	126.754
186.85	-516.667
187.07	422.917
187.28	-2575.000
187.50	1319.048
187.72	869.697
187.93	-608.333
188.15	458.586
188.36	379.279
188.58	182.564
188.79	375.269
189.01	548.718
189.22	-1236.667
189.44	218.265
189.65	5150.000
189.87	2726.667
190.09	0.000
190.30	1094.444
190.52	-396.154
190.73	702.899
190.95	476.190
191.16	783.333
191.38	-889.744
191.59	11666.667
191.81	224.561
192.02	920.000
192.24	-6383.333
192.45	-811.111
192.67	257.639
192.88	202.020
193.10	10533.333
193.31	-854.762
193.53	1410.000
193.74	237.607
193.96	272.789
194.18	329.825
194.39	-2050.000
194.61	761.111
194.82	232.727
195.04	1319.048
195.25	996.667
195.47	-600.000
195.68	-335.714
195.90	314.583
196.11	900.000
196.33	303.086
196.54	410.101
196.76	1544.444
196.97	-637.500
197.19	897.619
197.40	443.434
197.62	319.192
197.83	-987.500
198.05	2366.667
198.26	213.930
198.48	808.889
198.69	-430.303
198.91	-3444.444
199.12	448.571
199.34	244.444
199.55	591.228
199.77	-640.351
199.98	-812.821
200.20	283.704
200.41	391.228
200.63	307.483
200.84	-1204.167
201.06	1966.667
201.27	522.222
201.49	-1690.476
201.70	0.000
201.91	558.333
202.13	320.833
202.34	392.593
202.56	1072.727
202.77	378.161
202.99	-916.667
203.20	-970.370
203.42	190.789
203.63	387.037
203.85	256.604
204.06	951.282
204.28	660.000
204.49	-11733.333
204.71	379.279
204.92	421.111
205.14	521.212
205.35	560.317
205.56	227.211
205.78	1453.333
205.99	9333.333
206.21	764.706
206.42	258.889
206.64	3555.556
206.85	193.750
207.07	211.667
207.28	249.180
207.50	510.714
207.71	477.333
207.93	560.870
208.14	-1053.333
208.35	-2900.000
208.57	1036.667
208.78	267.391
209.00	225.758
209.21	403.030
209.43	181.643
209.64	1533.333
209.86	215.152
210.07	815.385
210.28	927.778
210.50	287.500
210.71	307.092
210.93	875.000
211.14	-12700.000
211.36	310.000
211.57	-11333.333
211.78	-3300.000
212.00	435.088
212.21	1213.333
212.43	262.411
212.64	700.000
212.86	391.954
213.07	-3450.000
213.29	270.139
213.50	-633.333
213.71	213.661
213.93	1190.000
214.14	876.190
214.36	925.641
214.57	528.788
214.78	203.463
215.00	213.333
215.21	646.296
215.43	482.667
215.64	-9000.000
215.86	877.778
216.07	-805.128
216.28	840.000
216.50	-483.333
