SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 02:59:20 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	492.857
178.66	492.857
178.87	492.857
179.09	-590.909
179.30	169.643
179.52	1357.143
179.74	-411.111
179.95	576.190
180.17	972.727
180.38	191.045
180.60	0.000
180.82	548.387
181.03	192.593
181.25	2350.000
181.46	723.077
181.68	-127.907
181.89	907.143
182.11	479.167
182.33	474.074
182.54	891.667
182.76	550.000
182.97	-342.857
183.19	200.000
183.40	254.545
183.62	333.333
183.84	1775.000
184.05	926.667
184.27	-3950.000
184.48	149.206
184.70	4150.000
184.91	526.923
185.13	191.549
185.34	-159.615
185.56	562.963
185.78	311.538
185.99	-2925.000
186.21	-781.818
186.42	-175.000
186.64	840.000
186.85	-4250.000
187.07	368.182
187.28	442.857
187.50	359.091
187.72	327.778
187.93	605.556
188.15	647.368
188.36	623.529
188.58	353.846
188.79	1283.333
189.01	487.500
189.22	2680.000
189.44	470.000
189.65	-4700.000
189.87	2900.000
190.09	700.000
190.30	1900.000
190.52	716.667
190.73	-276.923
190.95	279.545
191.16	279.167
191.38	302.778
191.59	-1009.091
191.81	609.091
192.02	700.000
192.24	411.538
192.45	1275.000
192.67	1650.000
192.88	-337.037
193.10	-12100.000
193.31	400.000
193.53	-400.000
193.74	-2225.000
193.96	1700.000
194.18	718.750
194.39	302.439
194.61	589.474
194.82	1018.182
195.04	588.000
195.25	2966.667
195.47	250.000
195.68	676.471
195.90	244.186
196.11	407.692
196.33	-1500.000
196.54	-642.105
196.76	531.818
196.97	1211.111
197.19	-11200.000
197.40	833.333
197.62	1766.667
197.83	700.000
198.05	453.571
198.26	255.000
198.48	373.529
198.69	-1455.556
198.91	472.222
199.12	371.429
199.34	-1214.286
199.55	191.228
199.77	221.739
199.98	-909.091
200.20	605.000
200.41	5000.000
200.63	421.429
200.84	295.238
201.06	-884.615
201.27	-1840.000
201.49	625.000
201.70	481.250
201.91	-6100.000
202.13	410.526
202.34	254.348
202.56	5750.000
202.77	625.000
202.99	250.000
203.20	421.212
203.42	-1628.571
203.63	1783.333
203.85	372.222
204.06	530.435
204.28	1225.000
204.49	-990.000
204.71	319.512
204.92	280.000
205.14	262.222
205.35	127.143
205.56	1466.667
205.78	518.182
205.99	-860.000
206.21	491.304
206.42	157.627
206.64	-1816.667
206.85	509.524
207.07	615.789
207.28	-2280.000
207.50	227.778
207.71	525.000
207.93	247.917
208.14	418.519
208.35	488.235
208.57	-328.000
208.78	-258.537
209.00	216.279
209.21	304.762
209.43	512.000
209.64	8900.000
209.86	304.762
210.07	479.310
210.28	-784.615
210.50	552.941
210.71	395.000
210.93	353.125
211.14	218.571
211.36	217.391
211.57	495.000
211.78	343.590
212.00	746.667
212.21	623.529
212.43	566.667
212.64	410.000
212.86	96.154
213.07	406.897
213.29	510.000
213.50	383.871
213.71	353.333
213.93	1985.714
214.14	564.706
214.36	1037.500
214.57	197.183
214.78	926.667
215.00	663.158
215.21	372.222
215.43	174.684
215.64	322.222
215.86	640.000
216.07	389.474
216.28	215.556
216.50	3100.000
216.71	-7500.000
216.93	400.000
217.14	168.182
217.35	325.714
217.57	1400.000
217.78	280.000
218.00	3133.333
218.21	395.833
218.42	190.625
218.64	-6000.000
218.85	311.765
219.07	1528.571
219.28	211.475
219.49	-916.667
219.71	900.000
219.92	156.757
220.14	1225.000
220.35	197.727
220.56	700.000
220.78	236.842
220.99	242.857
221.21	112.371
221.42	460.870
221.63	3650.000
221.85	462.500
222.06	250.000
222.28	182.667
222.49	-700.000
222.70	164.815
222.92	-6600.000
223.13	292.105
223.34	155.435
223.56	1075.000
223.77	132.353
223.99	262.222
224.20	223.333
224.41	158.667
224.63	3500.000
224.84	3533.333
225.05	669.231
225.27	282.051
225.48	233.333
225.69	112.941
225.91	185.938
226.12	160.870
226.34	321.875
226.55	95.588
226.76	133.333
226.98	139.773
227.19	106.410
227.40	192.000
227.62	167.123
227.83	96.429
228.04	40.260
228.26	75.000
228.47	80.833
228.69	75.000
228.90	53.571
229.11	41.048
229.33	50.239
229.54	34.855
229.75	25.442
229.97	28.354
230.18	39.203
230.39	25.253
230.61	44.369
230.82	28.904
231.03	32.166
231.25	39.262
231.46	37.798
231.67	45.660
231.89	25.794
232.10	41.887
232.31	61.161
232.53	48.624
232.74	54.587
232.95	47.059
233.17	40.513
233.38	45.789
233.59	58.989
233.81	94.444
234.02	78.286
234.23	50.515
234.45	47.727
234.66	66.667
234.87	55.233
235.09	65.957
235.30	49.515
235.51	43.946
235.73	52.020
235.94	42.857
236.15	57.836
236.36	52.444
236.58	48.325
236.79	53.879
237.00	48.594
237.22	71.958
237.43	47.082
237.64	46.584
237.86	50.943
238.07	59.244
238.28	38.189
238.50	35.885
238.71	66.839
238.92	56.604
239.13	44.624
239.35	57.676
239.56	50.000
239.77	62.842
239.99	36.290
240.20	61.868
240.41	45.669
240.63	39.403
240.84	41.150
241.05	23.311
241.26	28.291
241.48	24.771
241.69	17.344
241.90	24.368
242.12	23.722
242.33	16.667
242.54	18.151
242.75	20.707
242.97	14.589
243.18	7.174
243.39	12.533
243.61	14.455
243.82	14.355
244.03	10.519
244.24	13.559
244.46	20.027
244.67	17.155
244.88	15.284
245.09	17.492
245.31	16.230
245.52	18.531
245.73	26.516
245.95	35.913
246.16	27.321
246.37	21.380
246.58	23.077
246.80	13.323
247.01	16.157
247.22	7.968
247.43	12.619
247.65	8.475
247.86	11.765
248.07	6.383
248.28	6.028
248.50	7.713
248.71	4.616
248.92	5.766
249.13	8.874
249.35	3.390
249.56	6.132
249.77	8.285
249.98	9.585
250.20	12.019
250.41	15.521
250.62	14.188
250.83	11.140
251.05	15.318
251.26	18.641
251.47	20.465
251.68	24.658
251.90	19.048
252.11	22.296
252.32	7.266
252.53	12.757
252.75	18.287
252.96	18.407
253.17	13.947
253.38	14.982
253.59	10.494
253.81	18.742
254.02	12.887
254.23	14.845
254.44	20.571
254.66	10.784
254.87	22.712
255.08	19.005
255.29	17.939
255.50	16.701
255.72	18.627
255.93	24.888
256.14	29.310
256.35	14.849
256.57	20.885
256.78	26.535
256.99	27.799
257.20	28.184
257.41	20.206
257.63	20.865
257.84	25.427
258.05	10.920
258.26	18.328
258.47	27.915
258.69	11.669
258.90	10.420
259.11	13.566
259.32	12.100
259.53	11.475
259.75	13.101
259.96	8.441
260.17	8.784
260.38	7.420
260.59	6.367
260.81	6.291
261.02	6.020
261.23	6.012
261.44	5.975
261.65	6.741
261.87	7.581
262.08	5.981
262.29	9.746
262.50	7.977
262.71	7.399
262.92	7.295
263.14	9.286
263.35	5.871
263.56	10.316
263.77	7.799
263.98	13.702
264.20	18.454
264.41	13.098
264.62	15.280
264.83	3.543
265.04	17.905
265.25	15.830
265.47	12.382
265.68	14.644
265.89	16.510
266.10	10.907
266.31	11.602
266.52	16.033
266.74	13.647
266.95	8.132
267.16	10.826
267.37	8.152
267.58	8.105
267.79	12.124
268.01	12.195
268.22	8.688
268.43	7.328
268.64	11.776
268.85	8.287
269.06	11.749
