SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 02:53:25 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	64.286
178.66	64.286
178.87	64.286
179.09	114.286
179.30	-0.000
179.52	0.000
179.74	-700.000
179.95	-200.000
180.17	386.667
180.38	5600.000
180.60	0.000
180.82	-91.667
181.03	31.579
181.25	113.043
181.46	-32.258
181.68	162.500
181.89	4300.000
182.11	237.143
182.33	-48.889
182.54	-137.500
182.76	-2100.000
182.97	270.000
183.19	1800.000
183.40	0.000
183.62	-48.148
183.84	-55.556
184.05	221.739
184.27	75.000
184.48	557.143
184.70	82.000
184.91	-240.000
185.13	8.889
185.34	50.000
185.56	33.333
185.78	0.000
185.99	153.333
186.21	82.759
186.42	140.000
186.64	167.742
186.85	59.259
187.07	156.364
187.28	60.000
187.50	-86.667
187.72	1400.000
187.93	-4700.000
188.15	120.000
188.36	-141.176
188.58	-800.000
188.79	9.091
189.01	213.889
189.22	320.000
189.44	-1000.000
189.65	80.000
189.87	212.500
190.09	-740.000
190.30	362.500
190.52	-1700.000
190.73	100.000
190.95	132.143
191.16	184.444
191.38	-30.000
191.59	40.476
191.81	150.000
192.02	114.894
192.24	282.353
192.45	-1440.000
192.67	162.857
192.88	275.000
193.10	208.000
193.31	265.000
193.53	-7400.000
193.74	89.024
193.96	220.833
194.18	135.484
194.39	-55.556
194.61	247.368
194.82	261.905
195.04	176.190
195.25	1750.000
195.47	107.317
195.68	165.957
195.90	-500.000
196.11	65.455
196.33	108.511
196.54	-1300.000
196.76	132.143
196.97	-433.333
197.19	39.286
197.40	-8.824
197.62	71.875
197.83	93.243
198.05	-257.895
198.26	145.714
198.48	33.333
198.69	100.000
198.91	111.765
199.12	-65.714
199.34	-440.000
199.55	5400.000
199.77	900.000
199.98	160.000
200.20	39.437
200.41	221.429
200.63	222.222
200.84	62.745
201.06	138.462
201.27	129.730
201.49	575.000
201.70	-3.704
201.91	63.043
202.13	121.739
202.34	116.981
202.56	-42.857
202.77	255.556
202.99	146.429
203.20	400.000
203.42	712.500
203.63	146.512
203.85	40.000
204.06	146.296
204.28	-300.000
204.49	20.000
204.71	12.821
204.92	0.000
205.14	-392.857
205.35	238.889
205.56	-660.000
205.78	47.619
205.99	260.000
206.21	67.742
206.42	148.387
206.64	171.429
206.85	175.000
207.07	-84.615
207.28	342.857
207.50	-189.474
207.71	46.154
207.93	79.545
208.14	264.706
208.35	184.211
208.57	-2600.000
208.78	630.769
209.00	27.778
209.21	-1900.000
209.43	117.241
209.64	191.176
209.86	-171.429
210.07	0.000
210.28	-252.941
210.50	59.184
210.71	128.070
210.93	28.571
211.14	16.667
211.36	-93.548
211.57	-42.857
211.78	4.348
212.00	0.000
212.21	118.605
212.43	-9.091
212.64	91.379
212.86	-25.000
213.07	-0.000
213.29	81.579
213.50	900.000
213.71	105.660
213.93	1057.143
214.14	51.515
214.36	-2100.000
214.57	103.846
214.78	150.000
215.00	400.000
215.21	61.111
215.43	36.000
215.64	243.590
215.86	74.286
216.07	2500.000
216.28	48.000
216.50	-257.143
216.71	-1100.000
216.93	82.979
217.14	46.875
217.35	85.185
217.57	60.714
217.78	250.000
218.00	-0.000
218.21	78.947
218.42	233.333
218.64	205.882
218.85	-77.778
219.07	157.143
219.28	0.000
219.49	38.158
219.71	166.667
219.92	130.556
220.14	25.000
220.35	95.000
220.56	112.821
220.78	135.294
220.99	-3300.000
221.21	157.143
221.42	400.000
221.63	107.500
221.85	104.839
222.06	100.000
222.28	88.636
222.49	-1000.000
222.70	0.000
222.92	166.667
223.13	-33.333
223.34	-1150.000
223.56	15.789
223.77	66.292
223.99	194.872
224.20	-80.952
224.41	140.541
224.63	197.222
224.84	91.379
225.05	-117.857
225.27	71.429
225.48	69.565
225.69	28.571
225.91	77.778
226.12	66.667
226.34	84.314
226.55	3.704
226.76	50.000
226.98	104.000
227.19	29.545
227.40	36.364
227.62	9.756
227.83	19.000
228.04	23.077
228.26	43.564
228.47	13.793
228.69	28.289
228.90	-29.577
229.11	11.852
229.33	32.367
229.54	7.237
229.75	17.826
229.97	3.863
230.18	14.695
230.39	-11.392
230.61	15.409
230.82	21.162
231.03	-13.278
231.25	14.815
231.46	18.248
231.67	23.715
231.89	8.627
232.10	0.000
232.31	18.750
232.53	9.605
232.74	9.896
232.95	27.108
233.17	6.358
233.38	8.209
233.59	44.853
233.81	24.272
234.02	35.526
234.23	19.786
234.45	14.474
234.66	20.339
234.87	-8.725
235.09	-1.481
235.30	14.943
235.51	14.078
235.73	-14.465
235.94	14.508
236.15	3.571
236.36	33.333
236.58	22.749
236.79	20.942
237.00	5.797
237.22	14.198
237.43	12.255
237.64	2.620
237.86	30.435
238.07	20.101
238.28	34.973
238.50	13.478
238.71	26.036
238.92	-4.167
239.13	29.143
239.35	-14.685
239.56	11.458
239.77	20.000
239.99	6.132
240.20	-7.368
240.41	12.931
240.63	1.619
240.84	4.382
241.05	10.584
241.26	18.182
241.48	11.209
241.69	0.000
241.90	3.380
242.12	16.582
242.33	1.940
242.54	2.772
242.75	6.831
242.97	10.690
243.18	-2.525
243.39	9.673
243.61	5.547
243.82	5.874
244.03	8.058
244.24	3.067
244.46	2.963
244.67	3.144
244.88	5.477
245.09	8.013
245.31	-0.768
245.52	14.338
245.73	5.837
245.95	2.772
246.16	2.820
246.37	4.264
246.58	11.963
246.80	7.496
247.01	5.128
247.22	10.909
247.43	6.180
247.65	6.897
247.86	-0.978
248.07	4.348
248.28	2.528
248.50	2.959
248.71	3.965
248.92	5.095
249.13	3.297
249.35	3.047
249.56	3.913
249.77	2.334
249.98	1.530
250.20	0.333
250.41	5.140
250.62	1.687
250.83	6.038
251.05	3.692
251.26	11.252
251.47	4.505
251.68	9.141
251.90	9.058
252.11	3.484
252.32	1.518
252.53	3.241
252.75	-0.320
252.96	8.974
253.17	7.351
253.38	5.541
253.59	3.107
253.81	2.195
254.02	2.866
254.23	13.208
254.44	4.710
254.66	1.157
254.87	8.664
255.08	8.242
255.29	12.851
255.50	5.591
255.72	8.945
255.93	14.599
256.14	5.682
256.35	5.621
256.57	1.837
256.78	11.416
256.99	5.759
257.20	4.854
257.41	15.321
257.63	4.703
257.84	2.697
258.05	3.542
258.26	7.928
258.47	3.578
258.69	5.237
258.90	6.056
259.11	-5.772
259.32	1.491
259.53	0.402
259.75	2.623
259.96	-0.512
260.17	2.424
260.38	1.375
260.59	2.444
260.81	4.087
261.02	1.074
261.23	5.108
261.44	3.277
261.65	2.188
261.87	0.606
262.08	1.559
262.29	1.946
262.50	3.945
262.71	1.610
