SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:12:53 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1209.091
178.66	1209.091
178.87	1209.091
179.09	494.340
179.30	580.000
179.52	-923.333
179.74	560.377
179.95	500.000
180.17	-13100.000
180.38	-11000.000
180.60	408.989
180.82	-2678.571
181.03	781.081
181.25	-1547.826
181.46	406.944
181.68	3400.000
181.89	-1279.167
182.11	459.091
182.33	785.714
182.54	654.386
182.76	-505.000
182.97	195.652
183.19	546.667
183.40	3644.444
183.62	371.951
183.84	465.333
184.05	663.043
184.27	364.198
184.48	-1594.444
184.70	402.151
184.91	461.842
185.13	580.263
185.34	418.280
185.56	815.625
185.78	825.000
185.99	1825.000
186.21	418.750
186.42	721.429
186.64	302.151
186.85	685.417
187.07	-3040.000
187.28	-1417.647
187.50	-27400.000
187.72	26400.000
187.93	-1233.333
188.15	888.372
188.36	425.676
188.58	545.946
188.79	-4614.286
189.01	-2246.154
189.22	1444.000
189.44	408.140
189.65	556.061
189.87	-4700.000
190.09	820.588
190.30	707.895
190.52	1666.667
190.73	4783.333
190.95	797.368
191.16	359.494
191.38	2609.091
191.59	2307.143
191.81	838.235
192.02	646.809
192.24	571.429
192.45	1688.235
192.67	385.714
192.88	340.816
193.10	480.303
193.31	359.596
193.53	776.316
193.74	-25500.000
193.96	560.563
194.18	293.396
194.39	394.565
194.61	413.889
194.82	286.441
195.04	345.794
195.25	0.000
195.47	-24500.000
195.68	318.000
195.90	440.000
196.11	379.518
196.33	653.488
196.54	408.257
196.76	942.424
196.97	-3083.333
197.19	345.349
197.40	621.053
197.62	533.962
197.83	305.769
198.05	547.945
198.26	0.000
198.48	-566.667
198.69	1000.000
198.91	3785.714
199.12	-7625.000
199.34	412.222
199.55	-31400.000
199.77	1888.889
199.98	546.479
200.20	357.851
200.41	471.053
200.63	1200.000
200.84	-2169.231
201.06	363.291
201.27	1072.000
201.49	812.766
201.70	354.023
201.91	466.197
202.13	523.881
202.34	-1056.000
202.56	247.183
202.77	3487.500
202.99	4537.500
203.20	526.087
203.42	929.730
203.63	3662.500
203.85	321.008
204.06	571.154
204.28	289.831
204.49	1027.273
204.71	-946.875
204.92	335.507
205.14	983.871
205.35	850.000
205.56	365.714
205.78	-686.000
205.99	943.590
206.21	596.491
206.42	462.121
206.64	1543.478
206.85	393.976
207.07	-429.032
207.28	1048.000
207.50	357.609
207.71	679.167
207.93	8133.333
208.14	850.000
208.35	-2058.333
208.57	-844.828
208.78	254.545
209.00	785.000
209.21	362.376
209.43	-4116.667
209.64	227.273
209.86	522.807
210.07	611.905
210.28	858.621
210.50	5216.667
210.71	874.194
210.93	-2340.000
211.14	549.091
211.36	371.875
211.57	1281.481
211.78	3933.333
212.00	-1488.889
212.21	739.024
212.43	648.214
212.64	390.244
212.86	1278.261
213.07	498.529
213.29	2250.000
213.50	223.810
213.71	380.723
213.93	223.846
214.14	273.504
214.36	372.941
214.57	-3460.000
214.78	848.718
215.00	312.397
215.21	655.000
215.43	1256.000
215.64	288.889
215.86	348.113
216.07	7750.000
216.28	559.701
216.50	342.157
216.71	1310.345
216.93	-723.256
217.14	345.455
217.35	539.286
217.57	282.051
217.78	541.935
218.00	306.061
218.21	371.831
218.42	1074.074
218.64	1986.667
218.85	651.786
219.07	247.899
219.28	470.769
219.49	366.055
219.71	457.143
219.92	996.000
220.14	732.609
220.35	2781.818
220.56	641.463
220.78	706.061
220.99	418.462
221.21	462.162
221.42	452.703
221.63	7050.000
221.85	1246.429
222.06	1254.167
222.28	411.392
222.49	346.237
