SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 04:12:58 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-542.857
178.66	-542.857
178.87	-542.857
179.09	-257.143
179.30	-484.615
179.52	0.000
179.74	-2475.000
179.95	450.000
180.17	586.667
180.38	9100.000
180.60	0.000
180.82	908.333
181.03	-331.579
181.25	269.565
181.46	-219.355
181.68	458.333
181.89	8800.000
182.11	202.857
182.33	-193.333
182.54	-250.000
182.76	-5300.000
182.97	710.000
183.19	2325.000
183.40	275.862
183.62	-214.815
183.84	-388.889
184.05	413.043
184.27	608.333
184.48	1185.714
184.70	240.000
184.91	-580.000
185.13	188.889
185.34	-296.429
185.56	118.333
185.78	0.000
185.99	573.333
186.21	289.655
186.42	540.000
186.64	122.581
186.85	240.741
187.07	167.273
187.28	260.000
187.50	-173.333
187.72	1600.000
187.93	-8200.000
188.15	206.000
188.36	-123.529
188.58	-3800.000
188.79	172.727
189.01	255.556
189.22	1700.000
189.44	4500.000
189.65	276.667
189.87	1012.500
190.09	-1820.000
190.30	750.000
190.52	-3550.000
190.73	171.429
190.95	385.714
191.16	233.333
191.38	590.000
191.59	166.667
191.81	183.333
192.02	285.106
192.24	647.059
192.45	-1680.000
192.67	382.857
192.88	566.667
193.10	360.000
193.31	450.000
193.53	-12100.000
193.74	104.878
193.96	400.000
194.18	348.387
194.39	-300.000
194.61	352.632
194.82	371.429
195.04	328.571
195.25	4200.000
195.47	209.756
195.68	225.532
195.90	1060.000
196.11	200.000
196.33	238.298
196.54	-3633.333
196.76	421.429
196.97	-2533.333
197.19	446.429
197.40	305.882
197.62	235.938
197.83	118.919
198.05	-494.737
198.26	277.143
198.48	263.889
198.69	220.930
198.91	274.510
199.12	-257.143
199.34	-1620.000
199.55	6300.000
199.77	2400.000
199.98	308.000
200.20	122.535
200.41	485.714
200.63	-777.778
200.84	243.137
201.06	376.923
201.27	262.162
201.49	1300.000
201.70	255.556
201.91	171.739
202.13	169.565
202.34	222.642
202.56	-914.286
202.77	577.778
202.99	382.143
203.20	1800.000
203.42	1637.500
203.63	202.326
203.85	351.429
204.06	231.481
204.28	-1120.000
204.49	268.571
204.71	179.487
204.92	0.000
205.14	-542.857
205.35	338.889
205.56	-2100.000
205.78	414.286
205.99	950.000
206.21	-219.355
206.42	322.581
206.64	264.286
