SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:38:36 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-135.714
178.66	-135.714
178.87	-135.714
179.09	-1071.429
179.30	-484.615
179.52	0.000
179.74	-800.000
179.95	433.333
180.17	573.333
180.38	8100.000
180.60	0.000
180.82	683.333
181.03	-268.421
181.25	321.739
181.46	-100.000
181.68	270.833
181.89	5100.000
182.11	205.714
182.33	-171.111
182.54	-275.000
182.76	-4450.000
182.97	860.000
183.19	2250.000
183.40	210.345
183.62	55.556
183.84	-174.074
184.05	465.217
184.27	241.667
184.48	1171.429
184.70	200.000
184.91	-633.333
185.13	146.667
185.34	-160.714
185.56	98.333
185.78	0.000
185.99	526.667
186.21	279.310
186.42	486.667
186.64	145.161
186.85	403.704
187.07	80.000
187.28	453.333
187.50	-213.333
187.72	1300.000
187.93	-10900.000
188.15	166.000
188.36	-229.412
188.58	-1600.000
188.79	236.364
189.01	316.667
189.22	1200.000
189.44	2600.000
189.65	193.333
189.87	1137.500
190.09	-1840.000
190.30	606.250
190.52	-4050.000
190.73	180.357
190.95	335.714
191.16	257.778
191.38	410.000
191.59	80.952
191.81	183.333
192.02	212.766
192.24	452.941
192.45	-1440.000
192.67	297.143
192.88	450.000
193.10	240.000
193.31	515.000
193.53	-11900.000
193.74	109.756
193.96	454.167
194.18	229.032
194.39	-361.111
194.61	378.947
194.82	395.238
195.04	238.095
195.25	2950.000
195.47	224.390
195.68	161.702
195.90	720.000
196.11	176.364
196.33	146.809
196.54	-3333.333
196.76	235.714
196.97	-1566.667
197.19	278.571
197.40	255.882
197.62	145.312
197.83	191.892
198.05	-378.947
198.26	228.571
198.48	227.778
198.69	197.674
198.91	200.000
199.12	-217.143
199.34	-980.000
199.55	5800.000
199.77	1650.000
199.98	200.000
200.20	136.620
200.41	428.571
200.63	-177.778
200.84	178.431
201.06	646.154
201.27	318.919
201.49	1125.000
201.70	262.963
201.91	180.435
202.13	184.058
202.34	183.019
202.56	-585.714
202.77	311.111
202.99	346.429
203.20	3050.000
203.42	1187.500
203.63	211.628
203.85	331.429
204.06	235.185
204.28	-820.000
204.49	217.143
204.71	135.897
204.92	0.000
205.14	-700.000
205.35	388.889
205.56	-1800.000
205.78	466.667
205.99	770.000
206.21	-145.161
206.42	335.484
206.64	296.429
206.85	1750.000
207.07	-361.538
207.28	528.571
207.50	-421.053
207.71	148.718
207.93	202.273
208.14	611.765
208.35	463.158
208.57	-8000.000
208.78	815.385
209.00	438.889
209.21	-3000.000
209.43	206.897
209.64	235.294
209.86	928.571
210.07	0.000
210.28	-464.706
210.50	173.469
210.71	126.316
210.93	280.952
211.14	-122.222
211.36	-216.129
211.57	-166.667
211.78	-156.522
212.00	0.000
212.21	195.349
212.43	-309.091
212.64	203.448
212.86	-487.500
213.07	-304.545
213.29	113.158
213.50	8100.000
213.71	149.057
213.93	1371.429
214.14	101.515
214.36	8700.000
214.57	350.000
214.78	168.750
215.00	2600.000
215.21	213.889
215.43	284.000
215.64	282.051
215.86	265.714
216.07	5300.000
216.28	288.000
216.50	-1114.286
