SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:38:19 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	928.571
178.66	928.571
178.87	928.571
179.09	-1063.636
179.30	226.786
179.52	1900.000
179.74	-833.333
179.95	904.762
180.17	1600.000
180.38	323.881
180.60	0.000
180.82	774.194
181.03	242.593
181.25	3000.000
181.46	1146.154
181.68	-344.186
181.89	1264.286
182.11	854.167
182.33	629.630
182.54	1408.333
182.76	1061.111
182.97	-632.143
183.19	423.810
183.40	360.000
183.62	576.190
183.84	1700.000
184.05	1173.333
184.27	-7250.000
184.48	285.714
184.70	7300.000
184.91	738.462
185.13	309.859
185.34	-242.308
185.56	644.444
185.78	534.615
185.99	-4550.000
186.21	-1118.182
186.42	-282.500
186.64	873.333
186.85	-7550.000
187.07	640.909
187.28	1257.143
187.50	654.545
187.72	397.222
187.93	1044.444
188.15	1015.789
188.36	1070.588
188.58	517.949
188.79	2533.333
189.01	666.667
189.22	3420.000
189.44	825.000
189.65	-6400.000
189.87	3825.000
190.09	1058.824
190.30	2371.429
190.52	1541.667
190.73	-511.538
190.95	397.727
191.16	591.667
191.38	525.000
191.59	-1263.636
191.81	713.636
192.02	1180.000
192.24	696.154
192.45	2025.000
192.67	2450.000
192.88	-514.815
193.10	-20100.000
193.31	588.571
193.53	-776.190
193.74	-3650.000
193.96	2033.333
194.18	943.750
194.39	502.439
194.61	1100.000
194.82	1490.909
195.04	640.000
195.25	6066.667
195.47	505.263
195.68	741.176
195.90	318.605
196.11	753.846
196.33	-2188.889
196.54	-1010.526
196.76	727.273
196.97	1611.111
197.19	-18500.000
197.40	1383.333
197.62	2750.000
197.83	1223.077
198.05	585.714
198.26	382.500
198.48	470.588
198.69	-1955.556
198.91	827.778
199.12	497.143
199.34	-2085.714
199.55	264.912
199.77	406.522
199.98	-1745.455
200.20	780.000
200.41	8500.000
200.63	660.714
200.84	704.762
201.06	-1476.923
201.27	-2640.000
201.49	1291.667
201.70	718.750
201.91	-8400.000
202.13	810.526
202.34	408.696
202.56	7550.000
202.77	993.750
202.99	396.000
203.20	536.364
203.42	-2357.143
203.63	2983.333
203.85	550.000
204.06	721.739
204.28	1737.500
204.49	-1180.000
204.71	497.561
204.92	368.889
205.14	428.889
205.35	310.000
205.56	2800.000
205.78	1018.182
205.99	-1220.000
206.21	691.304
206.42	277.966
206.64	-3066.667
206.85	761.905
207.07	800.000
207.28	-3080.000
207.50	359.259
207.71	662.500
207.93	387.500
208.14	729.630
208.35	911.765
208.57	-464.000
208.78	-390.244
209.00	379.070
209.21	442.857
209.43	568.000
209.64	12500.000
209.86	723.810
210.07	582.759
210.28	-1076.923
210.50	952.941
210.71	755.000
210.93	546.875
211.14	294.286
211.36	402.174
211.57	830.000
211.78	448.718
212.00	1113.333
212.21	970.588
212.43	1240.000
212.64	610.000
212.86	239.744
213.07	637.931
213.29	650.000
213.50	525.806
213.71	660.000
213.93	2614.286
214.14	941.176
214.36	2112.500
214.57	271.831
214.78	1113.333
215.00	1021.053
215.21	727.778
215.43	270.886
215.64	540.741
215.86	1066.667
216.07	678.947
216.28	382.222
216.50	8400.000
216.71	-17500.000
216.93	722.222
217.14	275.758
217.35	494.286
217.57	2775.000
217.78	534.286
218.00	4400.000
218.21	612.500
218.42	318.750
218.64	-7650.000
218.85	331.373
219.07	2114.286
219.28	281.967
219.49	-1200.000
219.71	1737.500
219.92	275.676
220.14	1662.500
220.35	454.545
220.56	1361.538
220.78	284.211
220.99	540.000
221.21	174.227
221.42	604.348
221.63	6750.000
221.85	575.000
222.06	630.000
222.28	293.333
222.49	-1577.778
222.70	296.296
222.92	-9850.000
223.13	400.000
223.34	214.130
223.56	1325.000
223.77	235.294
223.99	355.556
224.20	291.667
224.41	214.667
224.63	9800.000
224.84	5566.667
225.05	1176.923
225.27	376.923
225.48	328.333
225.69	171.765
225.91	321.875
226.12	221.739
226.34	531.250
226.55	230.882
226.76	390.196
226.98	218.182
227.19	191.026
227.40	306.000
227.62	241.096
227.83	173.214
228.04	183.117
228.26	109.821
228.47	133.333
228.69	139.706
228.90	94.643
229.11	65.502
229.33	97.129
229.54	80.498
229.75	80.565
229.97	66.159
230.18	62.791
230.39	45.960
230.61	70.307
230.82	70.432
231.03	50.000
231.25	61.409
231.46	67.857
231.67	69.057
231.89	69.048
232.10	80.755
232.31	108.929
232.53	88.532
232.74	63.303
232.95	80.392
233.17	96.923
233.38	85.789
233.59	116.292
233.81	106.790
234.02	106.286
234.23	81.443
234.45	89.091
234.66	86.207
234.87	84.302
235.09	78.191
235.30	100.000
235.51	79.821
235.73	67.172
235.94	74.107
236.15	75.000
236.36	81.333
236.58	77.512
236.79	90.948
237.00	69.880
237.22	96.825
237.43	78.599
237.64	103.727
237.86	83.019
238.07	95.378
238.28	85.433
238.50	78.947
238.71	88.083
238.92	68.396
239.13	95.161
239.35	78.423
239.56	79.444
239.77	118.033
239.99	63.710
240.20	89.105
240.41	73.228
240.63	57.910
240.84	74.336
241.05	59.797
241.26	42.857
241.48	50.765
241.69	50.136
241.90	36.552
242.12	39.264
242.33	49.242
242.54	32.437
242.75	29.125
242.97	38.102
243.18	21.376
243.39	22.454
243.61	26.675
243.82	33.052
244.03	26.093
244.24	25.666
244.46	32.834
244.67	36.541
244.88	35.953
245.09	35.149
245.31	39.016
245.52	32.343
245.73	47.834
245.95	61.310
246.16	39.464
246.37	28.620
246.58	30.000
246.80	37.519
247.01	31.089
247.22	24.596
247.43	29.886
247.65	26.851
247.86	29.102
248.07	15.786
248.28	24.965
248.50	25.133
248.71	19.636
248.92	25.304
249.13	25.430
249.35	24.718
249.56	24.603
249.77	28.384
249.98	22.625
250.20	32.308
250.41	39.135
250.62	38.820
250.83	29.227
251.05	31.503
251.26	27.003
251.47	36.744
251.68	42.637
251.90	32.677
252.11	38.602
252.32	23.875
252.53	29.326
252.75	31.785
252.96	36.676
253.17	27.632
253.38	31.303
253.59	27.901
253.81	26.059
254.02	27.261
254.23	28.070
254.44	28.143
254.66	24.673
254.87	34.407
255.08	36.767
255.29	48.473
255.50	35.031
255.72	35.490
255.93	50.897
256.14	51.724
256.35	30.858
256.57	43.489
256.78	35.526
256.99	38.060
257.20	45.303
257.41	37.320
257.63	38.722
257.84	44.972
258.05	28.544
258.26	32.958
258.47	29.721
258.69	28.087
258.90	21.708
259.11	22.868
259.32	24.437
259.53	23.053
259.75	20.735
259.96	20.016
260.17	17.267
260.38	18.850
260.59	20.679
260.81	19.702
261.02	18.594
261.23	23.535
261.44	21.367
261.65	24.480
261.87	22.408
262.08	23.751
262.29	26.816
262.50	20.104
262.71	19.971
262.92	26.148
263.14	24.821
263.35	15.920
263.56	22.737
263.77	26.068
263.98	22.099
264.20	31.834
264.41	21.537
264.62	25.839
264.83	21.129
265.04	34.881
265.25	27.928
265.47	32.974
265.68	33.891
265.89	24.027
266.10	21.288
266.31	30.525
266.52	27.078
266.74	26.570
266.95	20.839
267.16	21.094
267.37	25.217
267.58	25.025
267.79	22.502
268.01	26.079
268.22	23.105
268.43	22.449
268.64	23.653
268.85	21.788
269.06	23.760
269.27	31.948
269.49	25.490
269.70	23.204
269.91	20.000
270.12	20.922
270.33	27.849
270.54	25.291
270.75	18.832
270.97	22.201
271.18	16.713
271.39	20.151
271.60	25.588
271.81	21.295
272.02	16.933
272.23	21.310
272.45	15.714
272.66	17.309
272.87	18.590
273.08	21.784
273.29	20.749
273.50	19.340
273.71	23.447
273.92	16.599
274.14	18.316
274.35	22.047
274.56	23.045
274.77	23.827
274.98	20.970
275.19	20.791
275.40	22.646
275.61	18.204
275.83	26.577
276.04	23.549
276.25	22.491
276.46	25.495
276.67	23.875
276.88	27.065
277.09	28.085
277.30	28.535
277.51	22.309
277.73	21.372
277.94	20.053
278.15	23.519
278.36	25.424
278.57	20.285
278.78	25.149
278.99	21.988
279.20	22.070
279.41	22.757
279.62	21.116
279.84	20.485
280.05	21.695
280.26	18.750
280.47	26.619
280.68	21.391
280.89	21.794
281.10	24.077
281.31	21.806
281.52	22.762
281.73	15.074
281.94	18.231
282.16	21.536
282.37	19.503
282.58	18.986
282.79	26.587
283.00	20.190
283.21	20.552
283.42	17.217
283.63	21.992
283.84	14.745
284.05	20.596
284.26	18.876
284.47	20.489
284.68	21.771
284.89	17.357
285.11	17.815
285.32	15.896
285.53	17.568
285.74	24.418
285.95	17.577
286.16	21.343
286.37	16.874
286.58	21.576
286.79	16.869
287.00	19.374
287.21	15.396
287.42	22.366
287.63	16.955
287.84	19.408
288.05	19.587
288.26	20.498
288.48	19.313
288.69	15.144
288.90	18.665
289.11	22.518
289.32	18.482
289.53	17.304
289.74	15.088
289.95	17.105
290.16	23.007
290.37	16.187
290.58	12.871
290.79	11.034
291.00	18.056
291.21	14.980
291.42	13.566
291.63	15.713
291.84	19.080
292.05	14.356
292.26	17.153
292.47	17.062
292.68	14.356
292.89	16.982
293.10	20.352
293.31	16.594
293.52	14.402
293.73	15.711
293.94	17.206
294.15	16.337
294.36	13.484
294.57	20.367
294.79	16.525
295.00	13.055
295.21	17.486
295.42	20.263
295.63	16.497
295.84	13.728
296.05	12.742
296.26	14.066
296.47	13.917
296.68	16.362
296.89	18.011
297.10	15.950
297.31	17.350
297.52	13.755
