SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 04:16:45 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-1700.000
178.66	-1700.000
178.87	-1700.000
179.09	-353.061
179.30	-207.143
179.52	-1204.545
179.74	-594.444
179.95	-2392.308
180.17	327.711
180.38	2050.000
180.60	591.071
180.82	407.229
181.03	456.944
181.25	311.538
181.46	-1000.000
181.68	450.000
181.89	1513.333
182.11	-1338.889
182.33	335.922
182.54	402.299
182.76	451.786
182.97	1037.037
183.19	243.478
183.40	300.000
183.62	2437.500
183.84	326.087
184.05	2841.667
184.27	376.289
184.48	-647.222
184.70	2000.000
184.91	363.000
185.13	1733.333
185.34	835.135
185.56	2830.000
185.78	324.742
185.99	488.312
186.21	828.571
186.42	1320.000
186.64	1361.905
186.85	361.224
187.07	484.286
187.28	526.316
187.50	1234.783
187.72	1727.778
187.93	814.894
188.15	650.943
188.36	996.875
188.58	8433.333
188.79	785.000
189.01	6575.000
189.22	326.786
189.44	1454.167
189.65	3266.667
189.87	775.676
190.09	977.419
190.30	512.698
190.52	-28500.000
190.73	-24500.000
190.95	1279.167
191.16	311.009
191.38	267.391
191.59	976.471
191.81	467.241
192.02	900.000
192.24	457.534
192.45	378.947
192.67	659.574
192.88	538.462
193.10	291.860
193.31	320.225
193.53	1611.765
193.74	336.585
193.96	411.250
194.18	1405.263
194.39	265.217
194.61	2900.000
194.82	378.378
195.04	287.619
195.25	270.312
195.47	778.125
195.68	329.114
195.90	1255.000
196.11	273.000
196.33	1007.692
196.54	458.730
196.76	989.286
196.97	1168.182
197.19	972.222
197.40	-666.667
197.62	549.091
197.83	259.664
198.05	611.321
198.26	518.310
198.48	2450.000
198.69	0.000
198.91	3133.333
199.12	572.222
199.34	411.594
199.55	324.324
199.77	285.057
199.98	9366.667
200.20	428.788
200.41	274.766
200.63	1114.286
200.84	469.565
201.06	280.172
201.27	1433.333
201.49	1755.000
201.70	-1471.429
201.91	370.213
202.13	617.949
202.34	-518.750
202.56	566.667
202.77	2330.000
202.99	997.059
203.20	386.885
203.42	590.909
203.63	390.110
203.85	212.409
204.06	547.368
204.28	340.476
204.49	785.294
204.71	356.338
204.92	-15700.000
205.14	964.286
205.35	373.913
205.56	1020.833
205.78	566.102
205.99	596.226
206.21	287.963
206.42	288.636
206.64	953.125
206.85	289.286
207.07	236.000
207.28	302.564
207.50	506.061
207.71	976.190
207.93	-741.667
208.14	-2254.545
208.35	984.000
208.57	277.778
208.78	532.000
209.00	910.526
209.21	7300.000
209.43	315.385
209.64	884.375
209.86	4020.000
210.07	641.463
210.28	-418.421
210.50	8166.667
210.71	526.667
210.93	272.414
211.14	469.231
211.36	1326.316
211.57	651.786
211.78	1604.762
212.00	1062.500
212.21	465.517
212.43	735.714
212.64	280.583
212.86	484.615
213.07	288.596
213.29	1886.667
213.50	415.190
213.71	237.903
213.93	609.091
214.14	268.269
214.36	197.059
214.57	589.362
214.78	276.829
215.00	416.471
215.21	318.519
215.43	922.222
215.64	341.304
215.86	194.964
216.07	1112.000
216.28	440.506
216.50	293.396
216.71	358.537
216.93	726.190
217.14	2327.273
217.35	682.857
217.57	343.548
217.78	282.301
218.00	339.362
218.21	232.237
218.42	697.674
218.64	314.851
218.85	275.893
219.07	308.000
219.28	668.571
219.49	594.737
219.71	538.000
219.92	-2690.000
220.14	470.312
220.35	908.333
220.56	-12700.000
220.78	207.937
220.99	732.500
221.21	293.976
221.42	405.128
221.63	378.723
221.85	0.000
222.06	225.472
222.28	648.571
222.49	416.667
222.70	1257.143
222.92	382.051
223.13	200.000
223.34	297.826
223.56	204.348
223.77	208.917
223.99	180.124
224.20	196.154
224.41	380.851
224.63	189.796
224.84	236.036
225.05	209.160
225.27	169.942
225.48	257.018
225.69	173.626
225.91	212.174
226.12	174.026
226.34	156.471
226.55	177.941
226.76	140.097
226.98	125.000
227.19	134.078
227.40	166.667
227.62	93.657
227.83	158.635
228.04	102.500
228.26	80.307
228.47	72.304
228.69	67.447
228.90	44.766
229.11	37.074
229.33	48.148
229.54	36.483
229.75	39.021
229.97	37.561
230.18	35.084
230.39	36.689
230.61	39.267
230.82	35.150
231.03	33.257
231.25	41.336
231.46	41.843
231.67	48.354
231.89	42.447
232.10	37.343
232.31	54.861
232.53	50.215
232.74	48.048
232.95	52.196
233.17	44.193
233.38	55.197
233.59	62.700
233.81	61.204
234.02	50.102
234.23	45.291
234.45	57.662
234.66	40.840
234.87	59.246
235.09	50.262
235.30	39.130
235.51	37.660
235.73	37.105
235.94	45.969
236.15	47.405
236.36	45.904
236.58	49.849
236.79	45.872
237.00	42.589
237.22	49.231
237.43	50.933
237.64	59.774
237.86	37.500
238.07	49.071
238.28	46.207
238.50	44.459
238.71	49.359
238.92	52.147
239.13	45.030
239.35	50.998
239.56	48.701
239.77	37.358
239.99	43.075
240.20	51.507
240.41	35.550
240.63	38.919
240.84	40.788
241.05	28.511
241.26	31.845
241.48	35.755
241.69	19.947
241.90	19.558
242.12	30.962
242.33	25.986
242.54	12.576
242.75	16.601
242.97	21.096
243.18	14.158
243.39	12.739
243.61	18.240
243.82	15.474
244.03	15.916
244.24	13.028
244.46	14.149
244.67	17.074
244.88	18.471
245.09	12.454
245.31	16.694
245.52	20.668
245.73	17.277
245.95	28.946
246.16	21.706
246.37	15.792
246.58	17.479
246.80	18.151
247.01	15.816
247.22	14.403
247.43	12.711
247.65	13.153
247.86	11.086
248.07	9.547
248.28	9.567
248.50	9.608
248.71	8.617
248.92	7.705
249.13	7.247
249.35	8.885
249.56	9.173
249.77	9.006
249.98	9.310
250.20	11.004
250.41	13.521
250.62	16.647
250.83	13.367
251.05	20.928
251.26	14.688
251.47	20.121
251.68	20.430
251.90	18.723
252.11	16.133
252.32	16.559
252.53	20.064
252.75	15.192
252.96	15.934
253.17	14.512
253.38	15.578
253.59	18.686
253.81	15.259
254.02	14.614
254.23	11.095
254.44	14.919
254.66	19.233
254.87	13.401
255.08	18.621
255.29	17.846
255.50	13.590
255.72	22.462
255.93	20.402
256.14	25.404
256.35	23.222
256.57	22.754
256.78	19.537
256.99	24.677
257.20	20.592
257.41	20.080
257.63	17.523
257.84	21.387
258.05	25.566
258.26	11.912
258.47	15.820
258.69	14.741
258.90	12.607
259.11	14.074
259.32	11.681
259.53	11.074
259.75	10.017
259.96	8.297
260.17	5.810
260.38	8.467
260.59	6.702
260.81	7.047
261.02	7.476
261.23	7.087
261.44	7.036
261.65	7.408
261.87	7.711
262.08	7.732
262.29	9.865
262.50	6.401
262.71	8.191
262.92	9.336
263.14	9.927
263.35	9.547
263.56	10.173
263.77	11.306
263.98	10.056
264.20	14.330
264.41	12.184
264.62	12.505
264.83	11.730
265.04	18.198
265.25	16.572
265.47	12.285
265.68	15.734
265.89	14.655
266.10	13.118
266.31	17.403
266.52	9.482
266.74	12.983
266.95	8.503
267.16	13.321
267.37	12.884
267.58	11.803
267.79	10.725
268.01	10.773
268.22	10.776
268.43	9.580
268.64	12.261
268.85	11.578
269.06	9.941
269.27	10.520
269.49	6.559
269.70	10.984
269.91	9.097
270.12	8.131
270.33	11.662
270.54	12.426
270.75	8.596
270.97	10.763
271.18	7.436
271.39	8.794
271.60	12.210
271.81	10.750
272.02	6.548
272.23	10.174
272.45	7.434
272.66	4.914
272.87	8.609
273.08	6.891
273.29	7.068
273.50	7.277
273.71	8.397
273.92	7.422
274.14	8.909
274.35	7.283
274.56	9.421
274.77	7.903
274.98	9.690
275.19	6.691
275.40	9.616
275.61	9.199
275.83	9.243
276.04	7.151
276.25	12.631
276.46	7.604
276.67	10.779
276.88	10.441
277.09	9.973
277.30	11.568
277.51	8.705
277.73	9.709
277.94	9.012
278.15	9.754
278.36	9.286
278.57	9.810
278.78	10.012
278.99	10.320
279.20	11.328
279.41	10.967
279.62	9.765
279.84	9.026
280.05	8.301
280.26	8.148
280.47	10.975
280.68	8.735
280.89	8.946
281.10	9.396
281.31	7.646
281.52	7.463
281.73	7.918
281.94	8.279
282.16	9.053
282.37	8.999
282.58	9.601
282.79	10.064
283.00	9.182
283.21	5.286
283.42	6.305
283.63	6.935
283.84	7.181
284.05	7.837
284.26	8.059
284.47	8.824
284.68	7.905
284.89	8.137
285.11	6.713
285.32	8.578
285.53	8.476
285.74	5.442
285.95	6.331
286.16	6.031
286.37	7.892
286.58	6.252
286.79	5.380
287.00	6.323
287.21	6.583
287.42	6.499
287.63	6.828
287.84	6.678
288.05	6.951
288.26	6.316
288.48	6.642
288.69	6.000
288.90	7.580
289.11	7.646
289.32	8.640
289.53	7.991
289.74	5.653
289.95	8.056
290.16	7.966
290.37	6.876
290.58	6.066
290.79	5.057
291.00	5.955
291.21	7.082
291.42	5.737
291.63	6.535
291.84	7.572
292.05	6.443
292.26	5.860
292.47	5.850
292.68	6.287
292.89	6.664
293.10	7.903
293.31	7.488
293.52	6.852
293.73	6.603
293.94	6.548
294.15	8.193
294.36	8.285
294.57	7.757
294.79	7.856
295.00	5.235
295.21	8.527
295.42	5.479
295.63	6.766
295.84	8.430
296.05	6.236
296.26	5.905
296.47	7.087
296.68	5.234
296.89	6.441
297.10	6.627
297.31	5.387
297.52	5.612
297.73	5.569
297.94	5.503
298.15	4.467
298.36	4.100
298.57	5.653
298.78	5.829
298.99	5.277
299.20	4.625
299.41	5.388
299.62	5.729
299.83	5.704
300.04	5.281
300.25	5.883
300.46	4.802
300.67	6.133
300.88	7.877
301.09	5.378
301.30	5.853
301.50	7.204
301.71	8.243
301.92	7.722
302.13	7.107
302.34	4.825
302.55	7.221
302.76	5.812
302.97	6.745
303.18	6.682
303.39	6.227
303.60	7.228
303.81	5.661
304.02	5.434
304.23	6.226
304.44	6.370
304.65	6.356
304.86	7.684
305.07	3.991
305.28	7.777
305.49	6.625
305.70	7.749
305.91	5.286
306.12	5.164
306.33	4.658
306.54	6.965
306.75	7.910
306.96	8.480
307.17	7.292
307.38	6.471
307.58	5.783
307.79	8.659
308.00	7.596
308.21	9.849
308.42	6.153
308.63	6.044
308.84	6.886
309.05	7.177
309.26	5.584
309.47	6.256
309.68	6.629
309.89	7.570
310.10	5.871
310.31	6.347
310.52	5.738
310.73	6.347
310.94	6.000
311.14	6.471
311.35	5.596
311.56	7.704
311.77	4.785
311.98	4.149
312.19	5.054
312.40	5.991
312.61	4.932
312.82	5.270
313.03	5.176
313.24	7.201
313.45	6.649
313.66	6.064
313.86	6.547
314.07	5.026
314.28	7.006
314.49	6.713
314.70	5.888
314.91	7.998
315.12	6.773
315.33	8.140
315.54	6.560
315.75	6.113
315.96	6.196
316.16	5.813
316.37	7.153
316.58	6.451
316.79	6.074
317.00	6.290
317.21	7.083
317.42	8.926
317.63	6.726
317.84	6.197
318.05	6.529
318.25	6.688
318.46	5.130
318.67	7.258
318.88	6.263
319.09	6.129
319.30	5.682
319.51	8.193
319.72	8.420
319.93	6.389
320.13	5.766
320.34	8.282
320.55	7.761
320.76	6.580
320.97	6.048
321.18	6.484
321.39	6.709
321.60	6.045
321.80	9.191
322.01	8.531
322.22	6.816
322.43	6.034
322.64	6.982
322.85	8.614
323.06	7.314
323.27	7.072
323.47	6.732
323.68	7.877
323.89	5.473
324.10	8.912
324.31	6.642
324.52	8.898
324.73	5.787
324.93	5.582
325.14	6.103
325.35	5.856
325.56	6.066
325.77	4.849
325.98	6.436
326.19	4.932
326.39	6.612
326.60	7.041
326.81	6.337
327.02	5.357
327.23	5.037
327.44	6.383
327.64	5.061
327.85	5.470
328.06	5.957
328.27	7.915
328.48	6.759
328.69	5.676
328.90	7.075
329.10	5.967
329.31	6.754
329.52	5.527
329.73	7.767
329.94	7.493
330.15	7.622
330.35	8.248
330.56	8.017
330.77	6.425
330.98	7.894
331.19	7.173
331.39	9.195
331.60	7.147
331.81	5.421
332.02	6.928
332.23	7.324
332.44	7.306
332.64	6.698
332.85	6.381
333.06	6.596
333.27	8.082
333.48	6.145
333.68	7.189
333.89	5.932
334.10	5.562
334.31	7.808
334.52	7.260
334.72	6.255
334.93	6.629
335.14	5.090
335.35	6.577
335.56	7.326
335.76	5.871
335.97	7.931
336.18	5.426
336.39	7.758
336.60	7.864
336.80	5.670
337.01	7.077
337.22	6.895
337.43	7.746
337.64	8.206
337.84	7.052
338.05	6.801
338.26	9.263
338.47	8.293
338.68	5.612
338.88	7.065
339.09	6.105
339.30	8.784
339.51	5.675
339.71	8.292
339.92	7.835
340.13	6.802
340.34	5.557
340.55	7.544
340.75	9.483
340.96	7.293
341.17	9.218
341.38	6.864
341.58	7.294
341.79	7.423
342.00	7.524
342.21	8.433
342.41	7.220
342.62	8.346
342.83	9.647
343.04	7.342
343.24	9.584
343.45	8.047
343.66	6.969
343.87	9.219
344.07	8.050
344.28	8.913
344.49	10.055
344.70	9.798
344.90	7.414
345.11	7.347
345.32	7.388
345.53	8.751
345.73	9.488
345.94	9.417
346.15	9.078
346.36	8.989
346.56	10.097
346.77	10.804
346.98	8.967
347.19	10.644
347.39	9.911
347.60	9.142
347.81	10.539
348.02	10.721
348.22	7.588
348.43	8.429
348.64	8.314
348.84	9.483
349.05	9.342
349.26	11.078
349.47	9.257
349.67	8.172
349.88	9.634
350.09	10.154
350.30	11.953
350.50	9.397
350.71	10.618
350.92	9.987
351.12	8.668
351.33	11.163
351.54	9.079
351.74	10.393
351.95	8.260
352.16	9.874
352.37	12.025
352.57	9.822
352.78	10.192
352.99	10.443
353.19	9.776
353.40	9.567
353.61	11.334
353.82	10.091
354.02	9.746
354.23	10.386
354.44	10.819
354.64	9.974
354.85	10.957
355.06	10.062
355.26	8.022
355.47	10.684
355.68	12.460
355.88	11.618
356.09	10.867
356.30	9.721
356.51	10.427
356.71	9.981
356.92	7.527
357.13	10.579
357.33	11.866
357.54	9.501
357.75	7.749
357.95	9.848
358.16	9.239
358.37	11.223
358.57	7.338
358.78	12.328
358.99	8.567
359.19	10.565
359.40	11.061
359.61	10.000
359.81	10.750
360.02	12.000
360.23	9.964
360.43	10.154
360.64	9.809
360.85	9.873
361.05	7.929
361.26	10.615
361.47	10.063
361.67	10.678
