SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 03:05:04 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	275.000
178.66	275.000
178.87	275.000
179.09	-144.898
179.30	-7.143
179.52	50.000
179.74	13.889
179.95	-430.769
180.17	143.373
180.38	857.143
180.60	162.500
180.82	160.241
181.03	212.500
181.25	96.154
181.46	-348.387
181.68	116.667
181.89	713.333
182.11	-622.222
182.33	150.485
182.54	145.977
182.76	239.286
182.97	288.889
183.19	106.832
183.40	136.893
183.62	1225.000
183.84	139.130
184.05	925.000
184.27	142.268
184.48	-250.000
184.70	600.000
184.91	183.000
185.13	486.667
185.34	213.514
185.56	460.000
185.78	105.155
185.99	193.506
186.21	360.000
186.42	-73.333
186.64	390.476
186.85	56.122
187.07	112.857
187.28	94.737
187.50	534.783
187.72	250.000
187.93	131.915
188.15	258.491
188.36	381.250
188.58	1833.333
188.79	430.000
189.01	425.000
189.22	113.393
189.44	312.500
189.65	1055.556
189.87	183.784
190.09	280.645
190.30	230.159
190.52	-7600.000
190.73	-4600.000
190.95	570.833
191.16	115.596
191.38	61.957
191.59	388.235
191.81	87.931
192.02	253.333
192.24	201.370
192.45	109.474
192.67	248.936
192.88	135.897
193.10	90.698
193.31	96.629
193.53	488.235
193.74	170.732
193.96	85.000
194.18	242.105
194.39	103.478
194.61	672.727
194.82	197.297
195.04	85.714
195.25	146.094
195.47	168.750
195.68	62.025
195.90	455.000
196.11	84.000
196.33	250.000
196.54	200.000
196.76	325.000
196.97	290.909
197.19	255.556
197.40	-162.222
197.62	165.455
197.83	140.336
198.05	284.906
198.26	163.380
198.48	425.000
198.69	0.000
198.91	455.556
199.12	131.481
199.34	178.261
199.55	103.604
199.77	66.667
199.98	1666.667
200.20	18.182
200.41	97.196
200.63	238.095
200.84	141.304
201.06	137.931
201.27	290.476
201.49	465.000
201.70	-778.571
201.91	54.255
202.13	166.667
