SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 02:54:10 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	314.286
178.66	314.286
178.87	314.286
179.09	-63.889
179.30	-138.889
179.52	96.774
179.74	4000.000
179.95	700.000
180.17	6600.000
180.38	209.259
180.60	-175.000
180.82	2350.000
181.03	-96.667
181.25	130.435
181.46	-66.071
181.68	-245.000
181.89	291.176
182.11	347.619
182.33	528.571
182.54	-13.793
182.76	263.636
182.97	-128.571
183.19	82.051
183.40	-176.190
183.62	40.741
183.84	148.571
184.05	1000.000
184.27	117.500
184.48	17.021
184.70	242.857
184.91	286.667
185.13	-4250.000
185.34	507.143
185.56	-114.286
185.78	173.333
185.99	67.647
186.21	154.348
186.42	1400.000
186.64	53.947
186.85	-212.500
187.07	159.375
187.28	-650.000
187.50	357.143
187.72	463.636
187.93	-337.500
188.15	266.667
188.36	132.432
188.58	90.769
188.79	212.903
189.01	161.538
189.22	-530.000
189.44	117.808
189.65	1950.000
189.87	1220.000
190.09	0.000
190.30	591.667
190.52	-165.385
190.73	413.043
190.95	217.857
191.16	370.000
191.38	-369.231
191.59	6800.000
191.81	166.667
192.02	433.333
192.24	-2150.000
192.45	-266.667
192.67	131.250
192.88	81.818
193.10	5100.000
193.31	-392.857
193.53	890.000
193.74	130.769
193.96	116.327
194.18	252.632
194.39	-950.000
194.61	-116.667
194.82	130.909
195.04	457.143
195.25	420.000
195.47	17.647
195.68	-132.143
195.90	178.125
196.11	476.923
196.33	238.889
196.54	184.848
196.76	700.000
196.97	100.000
197.19	457.143
197.40	406.061
197.62	81.818
197.83	-537.500
198.05	1600.000
198.26	58.209
198.48	300.000
198.69	-63.636
198.91	-1133.333
199.12	137.143
199.34	92.593
199.55	315.789
199.77	-194.737
199.98	-323.077
200.20	144.444
200.41	163.158
200.63	228.571
200.84	-525.000
201.06	1320.000
201.27	250.000
