SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 20 03:04:38 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	391.304
178.66	391.304
178.87	391.304
179.09	-440.000
179.30	306.667
179.52	521.429
179.74	2020.000
179.95	-322.857
180.17	-537.500
180.38	-681.250
180.60	-354.839
180.82	500.000
181.03	-2250.000
181.25	-1140.000
181.46	-1181.818
181.68	0.000
181.89	10100.000
182.11	1300.000
182.33	1200.000
182.54	-162.857
182.76	208.000
182.97	370.370
183.19	1077.778
183.40	-625.000
183.62	878.571
183.84	-170.000
184.05	0.000
184.27	14000.000
184.48	660.000
184.70	5250.000
184.91	1061.538
185.13	325.000
185.34	227.778
185.56	-509.524
185.78	468.421
185.99	-5450.000
186.21	525.000
186.42	983.333
186.64	164.179
186.85	192.593
187.07	570.833
187.28	-237.838
187.50	-395.455
187.72	182.813
187.93	12800.000
188.15	609.091
188.36	286.538
188.58	582.353
188.79	5500.000
189.01	397.059
189.22	825.000
189.44	236.170
189.65	-700.000
189.87	742.857
190.09	336.111
190.30	-2820.000
190.52	287.805
190.73	466.667
190.95	-807.692
191.16	-483.333
191.38	-630.435
191.59	1133.333
191.81	332.500
192.02	305.000
192.24	258.730
192.45	277.143
192.67	395.455
192.88	0.000
193.10	405.882
193.31	-900.000
193.53	268.182
193.74	328.947
193.96	1180.000
194.18	215.942
194.39	216.000
194.61	543.333
194.82	365.517
195.04	1225.000
195.25	234.043
195.47	831.579
195.68	-1320.000
195.90	3250.000
196.11	3375.000
196.33	-422.222
196.54	458.621
196.76	162.222
196.97	444.444
197.19	-566.667
197.40	397.222
197.62	-735.714
197.83	953.333
198.05	384.211
198.26	500.000
198.48	1158.333
198.69	434.286
198.91	1214.286
199.12	317.500
199.34	224.615
199.55	-963.636
199.77	440.000
199.98	1260.000
200.20	800.000
200.41	384.848
200.63	-1140.000
