SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:19:22 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-90.323
178.66	-90.323
178.87	-90.323
179.09	-92.000
179.30	208.696
179.52	534.211
179.74	-355.556
179.95	-1180.000
180.17	509.302
180.38	-470.000
180.60	342.857
180.82	868.750
181.03	225.581
181.25	-1542.857
181.46	-260.000
181.68	-411.628
181.89	336.735
182.11	525.000
182.33	401.961
182.54	345.614
182.76	643.478
182.97	1485.714
183.19	229.348
183.40	221.591
183.62	253.846
183.84	162.903
184.05	503.030
184.27	350.820
184.48	1875.000
184.70	627.778
184.91	582.609
185.13	-606.250
185.34	-118.333
185.56	-518.182
185.78	733.333
185.99	180.328
186.21	360.976
186.42	-1040.000
186.64	186.364
186.85	1212.500
187.07	142.857
187.28	352.381
187.50	-617.647
187.72	260.000
187.93	166.265
188.15	311.765
188.36	-1100.000
188.58	190.909
188.79	-8700.000
189.01	140.816
189.22	329.870
189.44	833.333
189.65	197.753
189.87	278.947
190.09	304.255
190.30	636.667
190.52	993.750
190.73	261.446
190.95	631.818
191.16	198.507
191.38	-10900.000
191.59	395.652
191.81	294.286
192.02	-333.333
192.24	235.484
192.45	214.444
192.67	325.758
192.88	292.188
193.10	381.818
193.31	264.286
193.53	290.323
193.74	378.788
193.96	288.136
194.18	-552.174
194.39	382.353
194.61	731.034
194.82	600.000
195.04	295.556
195.25	227.869
195.47	-4550.000
195.68	121.127
195.90	181.319
196.11	245.833
196.33	1252.941
196.54	446.512
196.76	-516.000
196.97	113.000
197.19	515.000
197.40	148.872
197.62	-430.303
197.83	257.692
198.05	129.530
198.26	-516.000
198.48	316.667
198.69	171.560
198.91	181.159
199.12	-1258.333
199.34	716.000
199.55	7700.000
199.77	192.105
199.98	2366.667
200.20	444.118
200.41	235.211
200.63	250.000
200.84	838.095
201.06	506.452
201.27	198.765
201.49	296.875
201.70	352.459
201.91	386.364
202.13	1275.000
202.34	-317.143
202.56	316.667
202.77	-115.116
202.99	354.878
203.20	351.064
203.42	360.000
203.63	164.220
203.85	-510.345
204.06	427.273
204.28	1440.000
204.49	334.884
204.71	153.782
204.92	561.538
205.14	552.632
205.35	2325.000
205.56	238.028
205.78	335.802
205.99	167.176
206.21	154.545
206.42	356.522
206.64	520.588
206.85	206.667
207.07	265.714
207.28	238.636
207.50	421.739
207.71	302.326
207.93	270.833
208.14	483.721
208.35	213.559
208.57	260.000
208.78	250.000
209.00	225.806
209.21	126.761
209.43	205.556
209.64	596.154
209.86	1363.636
210.07	212.658
210.28	256.627
210.50	313.043
210.71	315.152
210.93	356.364
211.14	335.000
211.36	780.952
211.57	184.167
211.78	738.462
212.00	537.838
212.21	1655.556
212.43	815.385
212.64	412.500
212.86	167.273
213.07	330.769
213.29	204.082
213.50	311.667
213.71	268.750
213.93	187.640
214.14	400.000
214.36	368.293
214.57	209.524
214.78	5400.000
215.00	221.951
215.21	331.111
215.43	-2920.000
215.64	182.857
215.86	364.706
216.07	253.425
216.28	338.000
216.50	304.000
216.71	586.667
216.93	-19300.000
217.14	1068.421
217.35	-116.949
217.57	227.273
217.78	475.862
218.00	193.333
218.21	319.118
218.42	-4975.000
218.64	614.286
218.85	317.647
219.07	195.349
219.28	416.667
219.49	-6750.000
219.71	317.910
219.92	181.579
220.14	-12300.000
220.35	342.466
220.56	182.609
220.78	135.366
220.99	-155.556
221.21	167.470
221.42	129.605
221.63	876.923
221.85	-373.333
222.06	160.606
222.28	-446.429
222.49	268.421
222.70	216.379
222.92	186.842
223.13	118.493
223.34	750.000
223.56	121.368
223.77	248.148
223.99	191.919
224.20	147.619
224.41	191.818
224.63	95.455
224.84	117.742
225.05	160.656
225.27	398.182
225.48	193.902
225.69	342.187
225.91	184.615
226.12	225.333
226.34	171.569
226.55	160.377
226.76	103.101
226.98	169.231
227.19	110.714
227.40	111.268
227.62	90.769
227.83	60.952
228.04	76.216
228.26	75.676
228.47	29.808
228.69	26.230
228.90	29.428
229.11	51.404
229.33	25.843
229.54	30.695
229.75	37.522
229.97	21.658
230.18	24.155
230.39	24.801
230.61	19.218
230.82	25.000
231.03	13.324
231.25	30.378
231.46	29.041
231.67	22.379
231.89	29.131
232.10	32.756
232.31	27.547
232.53	37.333
232.74	33.133
232.95	36.634
233.17	31.567
233.38	33.097
233.59	49.007
233.81	37.740
234.02	25.648
234.23	32.813
234.45	26.257
234.66	39.851
234.87	47.191
235.09	35.407
235.30	18.593
235.51	27.068
235.73	21.615
235.94	25.000
236.15	29.211
236.36	28.989
236.58	43.939
236.79	30.597
237.00	29.609
237.22	34.991
237.43	32.704
237.64	19.960
237.86	34.959
238.07	35.412
238.28	36.695
238.50	36.810
238.71	36.154
238.92	30.296
239.13	21.368
239.35	52.134
239.56	40.340
239.77	53.516
239.99	28.481
240.20	43.125
240.41	23.014
240.63	34.743
240.84	35.314
241.05	25.481
241.26	36.141
241.48	10.920
241.69	20.108
241.90	13.614
242.12	19.381
242.33	11.623
242.54	12.000
242.75	7.743
242.97	8.469
243.18	8.530
243.39	10.023
243.61	9.798
243.82	10.545
244.03	11.004
244.24	10.996
244.46	10.704
244.67	11.021
244.88	7.414
245.09	11.965
245.31	9.421
245.52	9.240
245.73	12.480
245.95	24.778
246.16	17.028
246.37	12.206
246.58	14.352
246.80	19.200
247.01	17.388
247.22	10.682
247.43	4.556
247.65	9.427
247.86	7.268
248.07	7.960
248.28	6.240
248.50	7.242
248.71	6.358
248.92	5.174
249.13	7.201
249.35	4.911
249.56	6.205
249.77	4.970
249.98	8.728
250.20	7.643
250.41	12.179
250.62	10.078
250.83	13.070
251.05	16.459
251.26	11.875
251.47	15.314
251.68	13.985
251.90	8.044
252.11	12.641
252.32	12.063
252.53	12.668
252.75	3.619
252.96	8.875
253.17	11.604
253.38	7.524
253.59	8.453
253.81	6.394
254.02	12.639
254.23	12.435
254.44	14.863
254.66	10.282
254.87	13.775
255.08	6.517
255.29	17.652
255.50	15.620
255.72	12.118
255.93	13.971
256.14	17.154
256.35	3.392
256.57	15.353
256.78	20.433
256.99	12.050
257.20	15.942
257.41	5.738
257.63	15.542
257.84	17.300
258.05	9.591
258.26	4.279
258.47	9.550
258.69	16.942
258.90	10.180
259.11	9.809
259.32	7.813
259.53	7.964
259.75	4.865
259.96	8.953
260.17	9.020
260.38	5.256
260.59	6.671
260.81	7.479
261.02	4.006
261.23	4.953
261.44	5.508
261.65	4.148
261.87	4.280
262.08	4.410
262.29	6.686
262.50	5.112
262.71	5.436
262.92	3.224
263.14	5.856
263.35	8.692
263.56	8.250
263.77	7.662
263.98	5.855
264.20	11.066
264.41	13.238
264.62	5.134
264.83	3.529
265.04	12.943
265.25	10.840
265.47	13.012
265.68	10.615
265.89	9.243
266.10	8.914
266.31	9.430
266.52	10.599
266.74	11.087
266.95	8.582
267.16	8.312
267.37	9.005
267.58	7.987
267.79	7.587
268.01	7.477
268.22	1.776
268.43	7.990
268.64	6.551
268.85	8.389
269.06	5.601
269.27	6.806
269.49	3.882
269.70	7.728
269.91	6.227
270.12	9.773
270.33	8.878
270.54	4.864
270.75	4.590
270.97	5.144
271.18	6.926
271.39	8.271
271.60	7.736
271.81	5.177
272.02	6.761
272.23	4.345
272.45	6.210
272.66	7.076
272.87	6.451
273.08	6.202
273.29	6.729
273.50	3.890
273.71	2.153
273.92	6.728
274.14	5.461
274.35	6.860
274.56	7.559
274.77	5.637
274.98	5.550
275.19	4.803
275.40	7.816
275.61	6.004
275.83	5.855
276.04	5.878
276.25	5.746
276.46	7.750
276.67	6.087
276.88	7.976
277.09	7.010
277.30	7.478
277.51	8.506
277.73	7.863
277.94	7.764
278.15	6.748
278.36	7.925
278.57	6.883
278.78	4.371
278.99	3.219
279.20	8.701
279.41	7.753
279.62	6.005
279.84	7.561
280.05	3.279
280.26	5.878
280.47	6.083
280.68	3.360
280.89	6.763
281.10	6.072
281.31	7.660
281.52	8.750
281.73	4.654
281.94	3.870
282.16	6.802
282.37	8.395
282.58	6.827
282.79	4.624
283.00	5.869
283.21	4.622
283.42	4.752
283.63	5.762
283.84	3.998
284.05	4.796
284.26	4.155
284.47	3.652
284.68	1.784
284.89	4.729
285.11	5.788
285.32	6.295
285.53	5.043
285.74	5.771
285.95	5.617
286.16	6.692
286.37	3.505
286.58	3.107
286.79	2.670
287.00	3.650
287.21	2.705
287.42	3.157
287.63	3.724
287.84	2.986
288.05	4.623
288.26	5.259
288.48	4.948
288.69	4.176
288.90	6.441
289.11	4.530
289.32	5.624
289.53	5.584
289.74	6.633
289.95	6.217
290.16	4.878
290.37	5.581
290.58	3.019
290.79	2.764
291.00	5.386
291.21	5.914
291.42	4.219
291.63	4.048
291.84	5.002
292.05	3.396
292.26	4.664
292.47	5.795
292.68	1.781
292.89	3.792
293.10	3.916
293.31	4.561
293.52	3.949
293.73	4.873
293.94	6.370
294.15	4.552
294.36	5.210
294.57	5.752
294.79	3.748
295.00	4.010
295.21	5.148
295.42	4.420
295.63	6.120
295.84	4.000
296.05	3.084
296.26	4.263
296.47	2.891
296.68	3.276
296.89	5.454
297.10	5.179
297.31	4.009
297.52	2.038
297.73	3.195
297.94	1.539
298.15	3.775
298.36	2.763
298.57	2.693
298.78	3.891
298.99	2.851
299.20	4.550
299.41	3.665
299.62	2.835
299.83	4.279
300.04	3.849
300.25	3.527
300.46	3.990
300.67	7.332
300.88	3.066
301.09	3.040
301.30	5.399
301.50	3.645
301.71	4.600
301.92	5.054
302.13	2.260
302.34	3.036
302.55	3.735
302.76	3.626
302.97	3.075
303.18	1.920
303.39	5.431
303.60	5.112
303.81	3.180
304.02	3.289
304.23	3.990
304.44	6.215
304.65	3.497
304.86	4.690
305.07	2.326
305.28	5.028
305.49	4.886
305.70	3.062
305.91	4.298
306.12	4.558
306.33	3.510
306.54	5.060
306.75	5.590
306.96	6.229
307.17	2.530
307.38	5.416
307.58	2.247
307.79	4.477
308.00	5.233
308.21	3.033
308.42	1.234
308.63	5.604
308.84	6.113
309.05	4.901
309.26	3.261
309.47	3.924
309.68	3.021
309.89	4.481
310.10	4.682
310.31	4.125
310.52	3.631
310.73	6.000
310.94	3.054
311.14	3.077
311.35	3.624
311.56	4.291
311.77	2.476
311.98	3.060
312.19	4.370
312.40	4.416
312.61	2.604
312.82	2.508
313.03	4.533
313.24	2.988
313.45	3.587
313.66	5.061
313.86	4.056
314.07	2.143
314.28	4.740
314.49	1.526
314.70	4.442
314.91	3.992
315.12	4.501
315.33	4.602
315.54	6.102
315.75	4.243
315.96	2.173
316.16	4.436
316.37	4.781
316.58	5.268
316.79	3.878
317.00	4.002
317.21	6.623
317.42	6.512
317.63	5.270
317.84	6.821
318.05	3.876
318.25	3.402
318.46	5.325
318.67	2.098
318.88	4.748
319.09	4.587
319.30	4.670
319.51	5.340
319.72	3.827
319.93	3.897
320.13	4.657
320.34	6.338
320.55	1.729
320.76	5.770
320.97	6.145
321.18	6.071
321.39	2.958
321.60	3.739
321.80	5.088
322.01	5.613
322.22	6.674
322.43	4.615
322.64	7.042
322.85	3.722
323.06	4.491
323.27	4.852
323.47	5.776
323.68	4.301
323.89	4.598
324.10	3.459
324.31	5.413
324.52	5.657
324.73	2.104
324.93	3.374
325.14	1.978
325.35	4.397
325.56	5.394
325.77	5.494
325.98	4.592
326.19	5.219
326.39	2.765
326.60	4.555
326.81	3.526
327.02	4.961
327.23	5.059
327.44	8.191
327.64	3.631
327.85	4.104
328.06	2.716
328.27	4.740
328.48	3.749
328.69	2.508
328.90	4.472
329.10	4.149
329.31	4.000
329.52	6.107
329.73	3.551
329.94	4.169
330.15	6.839
330.35	5.771
330.56	4.835
330.77	4.182
330.98	6.280
331.19	4.928
331.39	4.766
331.60	2.357
331.81	4.393
332.02	3.458
332.23	4.397
332.44	5.180
332.64	5.648
332.85	4.984
333.06	6.281
333.27	2.490
333.48	4.010
333.68	3.931
333.89	3.943
334.10	5.458
334.31	5.080
334.52	4.191
334.72	5.107
334.93	4.908
335.14	2.020
335.35	5.330
335.56	5.155
335.76	1.806
335.97	2.873
336.18	5.686
336.39	5.137
336.60	3.311
336.80	4.072
337.01	3.667
337.22	3.485
337.43	4.035
337.64	4.309
337.84	3.544
338.05	2.782
338.26	4.098
338.47	4.955
338.68	3.203
338.88	5.486
339.09	4.588
339.30	4.646
339.51	3.471
339.71	4.111
339.92	3.393
340.13	6.014
340.34	3.450
340.55	2.734
340.75	3.582
340.96	4.706
341.17	4.422
341.38	4.129
341.58	5.241
341.79	5.332
342.00	3.378
342.21	4.212
342.41	4.131
342.62	4.285
342.83	3.013
343.04	4.628
343.24	4.229
343.45	4.406
343.66	3.478
343.87	3.888
344.07	3.264
344.28	3.950
344.49	4.709
344.70	4.691
344.90	2.879
345.11	2.035
345.32	4.616
345.53	2.887
345.73	4.884
345.94	2.899
346.15	3.753
346.36	3.883
346.56	2.897
346.77	3.951
346.98	3.277
347.19	3.515
347.39	4.047
347.60	3.408
347.81	5.138
348.02	4.945
348.22	2.637
348.43	2.261
348.64	3.308
348.84	3.650
349.05	3.158
349.26	4.381
349.47	4.171
349.67	3.964
349.88	4.775
350.09	3.714
350.30	6.702
350.50	3.248
350.71	3.492
350.92	2.269
351.12	4.398
351.33	2.156
351.54	4.508
351.74	3.436
351.95	1.395
352.16	4.837
352.37	3.962
352.57	3.147
352.78	3.294
352.99	3.976
353.19	2.490
353.40	4.251
353.61	5.499
353.82	4.426
354.02	4.265
354.23	3.759
354.44	4.366
354.64	4.722
354.85	5.403
355.06	3.357
355.26	3.432
355.47	4.574
355.68	5.743
355.88	3.791
356.09	1.636
356.30	3.404
356.51	2.560
356.71	2.426
356.92	3.011
357.13	3.891
357.33	4.401
357.54	2.967
357.75	2.859
357.95	2.670
358.16	1.860
358.37	4.054
358.57	1.809
358.78	4.161
358.99	3.986
359.19	3.262
359.40	4.160
359.61	4.068
359.81	3.431
360.02	5.038
360.23	3.858
360.43	2.167
360.64	4.271
360.85	2.668
361.05	3.783
361.26	2.960
361.47	2.964
361.67	3.885
361.88	2.173
362.09	2.946
362.29	2.412
362.50	2.149
362.70	2.559
362.91	2.089
363.12	2.441
363.32	2.251
363.53	2.729
363.74	3.191
363.94	1.752
364.15	2.740
364.36	3.846
364.56	2.095
364.77	4.414
364.98	4.567
365.18	3.393
365.39	3.213
365.59	2.022
365.80	3.007
366.01	3.763
366.21	3.261
366.42	2.910
366.63	3.202
366.83	1.718
367.04	2.742
367.24	4.437
367.45	2.767
367.66	3.536
367.86	1.871
368.07	2.789
