SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 02:55:37 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-76.923
178.66	-76.923
178.87	-76.923
179.09	-215.625
179.30	406.452
179.52	365.217
179.74	-278.947
179.95	-164.815
180.17	200.000
180.38	-375.000
180.60	-806.667
180.82	-1588.889
181.03	202.326
181.25	-900.000
181.46	-190.278
181.68	225.641
181.89	-209.677
182.11	4633.333
182.33	186.538
182.54	-8800.000
182.76	196.078
182.97	350.000
183.19	541.667
183.40	234.783
183.62	430.000
183.84	139.286
184.05	534.615
184.27	-1618.182
184.48	10300.000
184.70	251.852
184.91	194.340
185.13	1000.000
185.34	237.288
185.56	193.103
185.78	672.222
185.99	170.000
186.21	134.940
186.42	478.571
186.64	-1000.000
186.85	265.854
187.07	-364.000
187.28	114.583
187.50	-211.628
187.72	814.286
187.93	437.838
188.15	942.857
188.36	245.833
188.58	215.000
188.79	235.938
189.01	132.787
189.22	184.946
189.44	156.604
189.65	-295.122
189.87	467.857
190.09	158.654
190.30	146.296
190.52	-53.448
190.73	54.217
190.95	-814.286
191.16	269.565
191.38	290.385
191.59	188.889
191.81	411.111
192.02	-883.333
192.24	-1100.000
192.45	198.387
192.67	-1580.000
192.88	141.860
193.10	141.176
193.31	113.115
193.53	-30.645
193.74	18.182
193.96	-2166.667
194.18	564.286
194.39	123.729
194.61	480.556
194.82	135.227
195.04	112.281
195.25	230.000
195.47	-14800.000
195.68	198.462
195.90	181.111
196.11	428.571
196.33	-145.238
196.54	314.286
196.76	187.097
196.97	98.148
