SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:35:55 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	935.714
178.66	935.714
178.87	935.714
179.09	-1027.273
179.30	171.429
179.52	1928.571
179.74	-722.222
179.95	614.286
180.17	1454.545
180.38	286.567
180.60	0.000
180.82	741.935
181.03	300.000
181.25	3450.000
181.46	1161.538
181.68	-267.442
181.89	1450.000
182.11	650.000
182.33	659.259
182.54	1266.667
182.76	927.778
182.97	-639.286
183.19	354.762
183.40	350.909
183.62	561.905
183.84	1537.500
184.05	1180.000
184.27	-7650.000
184.48	282.540
184.70	8550.000
184.91	773.077
185.13	323.944
185.34	-301.923
185.56	707.407
185.78	438.462
185.99	-4200.000
186.21	-1509.091
186.42	-315.000
186.64	853.333
186.85	-8200.000
187.07	695.455
187.28	1221.429
187.50	586.364
187.72	411.111
187.93	900.000
188.15	963.158
188.36	882.353
188.58	500.000
188.79	2450.000
189.01	716.667
189.22	3880.000
189.44	795.000
189.65	-5733.333
189.87	4025.000
190.09	1005.882
190.30	1985.714
190.52	1316.667
190.73	-657.692
190.95	381.818
191.16	641.667
191.38	452.778
191.59	-1472.727
191.81	872.727
192.02	993.333
192.24	719.231
192.45	1825.000
192.67	2850.000
192.88	-640.741
193.10	-17500.000
193.31	560.000
193.53	-733.333
193.74	-3275.000
193.96	2455.556
194.18	1156.250
194.39	339.024
194.61	1010.526
194.82	1563.636
195.04	696.000
195.25	5666.667
195.47	468.421
195.68	817.647
195.90	388.372
196.11	723.077
196.33	-2077.778
196.54	-1052.632
196.76	695.455
196.97	2077.778
197.19	-18300.000
197.40	1525.000
197.62	2783.333
197.83	1092.308
198.05	596.429
198.26	370.000
198.48	391.176
198.69	-2155.556
198.91	872.222
199.12	520.000
199.34	-2514.286
199.55	263.158
199.77	308.696
199.98	-1800.000
200.20	875.000
200.41	10400.000
200.63	571.429
200.84	719.048
201.06	-1392.308
201.27	-2660.000
201.49	1400.000
201.70	850.000
201.91	-9850.000
202.13	836.842
202.34	363.043
202.56	8600.000
202.77	706.250
202.99	360.000
203.20	557.576
203.42	-2342.857
203.63	2766.667
203.85	544.444
204.06	613.043
204.28	2062.500
204.49	-1250.000
204.71	553.659
204.92	333.333
205.14	371.111
205.35	235.714
205.56	2966.667
205.78	845.455
205.99	-1590.000
206.21	634.783
206.42	305.085
206.64	-2866.667
206.85	719.048
207.07	810.526
207.28	-3060.000
207.50	331.481
207.71	743.750
207.93	445.833
208.14	729.630
208.35	776.471
208.57	-472.000
208.78	-421.951
209.00	351.163
209.21	345.238
209.43	544.000
209.64	13500.000
209.86	685.714
210.07	468.966
210.28	-1253.846
210.50	964.706
210.71	695.000
210.93	628.125
211.14	274.286
211.36	426.087
211.57	870.000
211.78	438.462
212.00	1153.333
212.21	1035.294
212.43	1020.000
212.64	520.000
212.86	229.487
213.07	541.379
213.29	546.667
213.50	487.097
213.71	563.333
213.93	2485.714
214.14	941.176
214.36	2025.000
214.57	269.014
214.78	1226.667
215.00	826.316
215.21	833.333
215.43	240.506
215.64	592.593
215.86	1020.000
216.07	715.789
216.28	391.111
216.50	9050.000
216.71	-14300.000
216.93	751.852
217.14	303.030
217.35	417.143
217.57	2525.000
217.78	468.571
218.00	4366.667
218.21	566.667
218.42	318.750
218.64	-9200.000
218.85	409.804
219.07	2242.857
219.28	254.098
219.49	-908.333
219.71	1775.000
219.92	306.757
220.14	1287.500
220.35	390.909
220.56	1153.846
220.78	336.842
220.99	502.857
221.21	201.031
221.42	808.696
221.63	7450.000
221.85	604.167
222.06	625.000
222.28	218.667
222.49	-1277.778
222.70	340.741
