SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:36:35 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-151.613
178.66	-151.613
178.87	-151.613
179.09	-246.000
179.30	231.522
179.52	544.737
179.74	-950.000
179.95	-1313.333
180.17	651.163
180.38	-676.667
180.60	414.286
180.82	1331.250
181.03	332.558
181.25	-1878.571
181.46	-417.500
181.68	-518.605
181.89	679.592
182.11	510.000
182.33	496.078
182.54	433.333
182.76	973.913
182.97	1607.143
183.19	294.565
183.40	235.227
183.62	484.615
183.84	235.484
184.05	530.303
184.27	373.770
184.48	2225.000
184.70	625.000
184.91	550.000
185.13	-568.750
185.34	-325.000
185.56	-757.576
185.78	1516.667
185.99	396.721
186.21	490.244
186.42	-1630.000
186.64	266.667
186.85	1262.500
187.07	385.714
187.28	530.952
187.50	-770.588
187.72	518.000
187.93	338.554
188.15	513.235
188.36	-1423.529
188.58	337.662
188.79	-8750.000
189.01	120.408
189.22	316.883
189.44	975.000
189.65	280.899
189.87	257.895
190.09	278.723
190.30	876.667
190.52	1681.250
190.73	273.494
190.95	786.364
191.16	329.851
191.38	-18000.000
191.59	480.435
191.81	330.000
192.02	-676.923
192.24	404.839
192.45	300.000
192.67	331.818
192.88	292.188
193.10	440.909
193.31	348.214
193.53	319.355
193.74	633.333
193.96	422.034
194.18	-952.174
194.39	474.510
194.61	1113.793
194.82	903.846
195.04	288.889
195.25	367.213
195.47	-3675.000
195.68	185.915
195.90	270.330
196.11	389.583
196.33	1700.000
196.54	565.116
196.76	-724.000
196.97	312.000
197.19	765.000
197.40	215.038
197.62	-575.758
197.83	544.231
198.05	185.235
198.26	-800.000
198.48	408.333
198.69	233.028
198.91	279.710
199.12	-1491.667
199.34	768.000
199.55	10200.000
199.77	244.737
199.98	3733.333
200.20	564.706
200.41	438.028
200.63	368.519
200.84	952.381
201.06	448.387
201.27	400.000
201.49	406.250
201.70	447.541
201.91	527.273
202.13	1325.000
202.34	-517.143
202.56	381.667
202.77	-187.209
202.99	365.854
203.20	480.851
203.42	335.714
203.63	183.486
203.85	-631.034
204.06	931.818
204.28	1366.667
204.49	495.349
204.71	212.605
204.92	792.308
205.14	900.000
205.35	6250.000
205.56	314.085
205.78	288.889
205.99	167.939
206.21	211.111
206.42	519.565
206.64	729.412
206.85	212.222
207.07	468.571
207.28	278.409
207.50	852.174
207.71	509.302
207.93	433.333
208.14	506.977
208.35	372.881
208.57	400.000
208.78	301.064
209.00	332.258
209.21	230.282
209.43	327.778
209.64	884.615
209.86	1045.455
210.07	301.266
210.28	198.795
210.50	372.464
210.71	331.818
210.93	360.000
211.14	507.500
211.36	885.714
211.57	197.500
211.78	842.308
212.00	694.595
212.21	2600.000
212.43	2123.077
212.64	740.625
212.86	267.273
213.07	557.692
213.29	272.449
213.50	303.333
213.71	310.000
213.93	319.101
214.14	809.375
214.36	512.195
214.57	298.810
214.78	5225.000
215.00	237.805
215.21	637.778
215.43	-4240.000
215.64	348.571
215.86	289.706
216.07	352.055
216.28	512.000
216.50	466.000
216.71	840.000
216.93	-17600.000
217.14	1300.000
217.35	-254.237
217.57	222.727
217.78	658.621
218.00	277.143
218.21	316.176
218.42	-4325.000
218.64	810.714
218.85	320.588
219.07	451.163
219.28	508.333
219.49	-9300.000
219.71	319.403
219.92	355.263
220.14	-20000.000
220.35	316.438
220.56	269.565
220.78	258.537
220.99	-373.333
221.21	186.747
221.42	177.632
221.63	1430.769
221.85	-543.333
222.06	185.859
222.28	-657.143
222.49	457.895
222.70	241.379
222.92	447.368
223.13	146.575
223.34	1891.667
223.56	231.624
223.77	264.198
223.99	277.778
224.20	204.762
224.41	181.818
224.63	151.705
224.84	170.161
225.05	190.984
225.27	405.455
225.48	315.854
225.69	298.437
225.91	276.923
226.12	338.667
226.34	220.588
226.55	176.415
226.76	181.395
226.98	287.179
227.19	184.286
227.40	159.859
227.62	122.564
227.83	94.286
228.04	137.838
228.26	106.081
228.47	90.385
228.69	41.311
228.90	44.959
229.11	41.011
229.33	55.506
229.54	41.120
229.75	19.749
229.97	34.856
230.18	32.770
230.39	32.493
230.61	21.429
230.82	44.000
231.03	24.825
231.25	38.372
231.46	38.770
231.67	34.429
231.89	30.494
232.10	36.742
232.31	42.830
232.53	40.000
232.74	52.610
232.95	53.861
233.17	51.214
233.38	47.281
233.59	61.810
233.81	50.320
234.02	51.297
234.23	38.802
234.45	43.296
234.66	51.980
234.87	60.899
235.09	56.220
235.30	57.286
235.51	53.133
235.73	35.629
235.94	45.588
236.15	33.689
236.36	38.202
236.58	46.212
236.79	46.082
237.00	43.203
237.22	32.044
237.43	51.782
237.64	40.524
237.86	52.033
238.07	68.151
238.28	41.202
238.50	41.922
238.71	49.615
238.92	48.064
239.13	43.803
239.35	48.794
239.56	52.654
239.77	67.383
239.99	39.662
240.20	58.542
240.41	40.326
240.63	51.838
240.84	44.719
241.05	30.074
241.26	36.294
241.48	38.218
241.69	31.075
241.90	18.193
242.12	21.778
242.33	21.998
242.54	17.615
242.75	16.289
242.97	17.078
243.18	17.406
243.39	13.041
243.61	13.539
243.82	15.933
244.03	15.995
244.24	12.144
244.46	15.590
244.67	13.041
244.88	16.137
245.09	14.973
245.31	8.095
245.52	7.931
245.73	18.203
245.95	31.477
246.16	23.839
246.37	15.770
246.58	23.071
246.80	24.067
247.01	16.667
247.22	15.674
247.43	8.921
247.65	13.829
247.86	8.714
248.07	9.002
248.28	7.291
248.50	7.827
248.71	10.507
248.92	7.703
249.13	7.879
249.35	8.571
249.56	7.087
249.77	7.890
249.98	10.121
250.20	9.278
250.41	14.118
250.62	12.463
250.83	17.859
251.05	17.423
251.26	17.902
251.47	17.801
251.68	14.812
251.90	16.236
252.11	18.360
252.32	21.627
252.53	18.188
252.75	16.423
252.96	14.341
253.17	15.128
253.38	13.626
253.59	10.000
253.81	14.516
254.02	12.973
254.23	12.723
254.44	20.585
254.66	13.491
254.87	16.309
255.08	19.251
255.29	21.796
255.50	18.930
255.72	18.871
255.93	22.679
256.14	18.616
256.35	18.499
256.57	25.179
256.78	29.091
256.99	16.367
257.20	24.444
257.41	14.663
257.63	14.654
257.84	18.593
258.05	7.590
258.26	14.025
258.47	15.470
258.69	22.369
258.90	11.842
259.11	12.893
259.32	14.278
259.53	11.181
259.75	4.528
259.96	10.386
260.17	11.602
260.38	7.385
260.59	5.254
260.81	6.316
261.02	7.265
261.23	5.575
261.44	6.817
261.65	5.817
261.87	6.305
262.08	6.775
262.29	8.137
262.50	6.854
262.71	5.936
262.92	4.615
263.14	8.636
263.35	9.325
263.56	10.956
263.77	11.494
263.98	8.526
264.20	14.191
264.41	15.717
264.62	8.259
264.83	8.291
265.04	15.780
265.25	10.244
265.47	12.418
265.68	15.661
265.89	15.564
266.10	13.281
266.31	15.126
266.52	12.395
266.74	11.087
266.95	11.354
267.16	12.341
267.37	13.508
267.58	9.357
267.79	9.004
268.01	9.626
268.22	6.682
268.43	11.606
268.64	7.650
268.85	11.619
269.06	9.131
269.27	9.687
269.49	6.837
269.70	10.488
269.91	8.095
270.12	14.531
270.33	13.146
270.54	9.944
270.75	8.782
270.97	9.547
271.18	9.122
271.39	7.018
271.60	9.761
271.81	7.318
272.02	9.950
272.23	7.278
272.45	6.884
272.66	5.533
272.87	8.898
273.08	7.220
273.29	9.377
273.50	4.384
273.71	5.541
273.92	5.400
274.14	7.899
274.35	9.765
274.56	9.471
274.77	6.122
274.98	8.907
275.19	10.500
275.40	11.251
275.61	7.638
275.83	7.057
276.04	6.485
276.25	11.137
276.46	9.921
276.67	9.723
276.88	11.473
277.09	9.750
277.30	11.751
277.51	8.986
277.73	9.590
277.94	9.403
278.15	10.690
278.36	12.743
278.57	8.237
278.78	8.162
278.99	7.131
279.20	11.753
279.41	10.023
279.62	9.008
279.84	10.122
280.05	6.516
280.26	9.058
280.47	8.549
280.68	8.088
280.89	7.923
281.10	9.147
281.31	10.061
281.52	10.083
281.73	9.383
281.94	6.593
282.16	10.051
282.37	10.223
282.58	7.737
282.79	4.491
283.00	9.533
283.21	8.579
283.42	5.901
283.63	9.207
283.84	7.468
284.05	9.201
284.26	6.002
284.47	7.812
284.68	6.335
284.89	4.698
285.11	5.373
285.32	5.686
285.53	6.980
285.74	8.409
285.95	6.454
286.16	7.586
286.37	3.299
286.58	5.738
286.79	4.786
287.00	5.147
287.21	5.269
287.42	4.187
287.63	4.902
287.84	6.748
288.05	5.634
288.26	6.263
288.48	7.953
288.69	7.028
288.90	7.009
289.11	5.414
289.32	5.735
289.53	6.300
289.74	6.159
289.95	7.454
290.16	5.523
290.37	7.379
290.58	5.187
290.79	5.344
291.00	5.593
291.21	5.040
291.42	4.618
291.63	5.133
291.84	7.023
292.05	4.784
292.26	6.667
292.47	5.993
292.68	3.562
292.89	7.636
293.10	7.533
293.31	7.677
293.52	4.840
293.73	4.669
293.94	8.622
294.15	6.199
294.36	6.399
294.57	9.317
294.79	5.324
295.00	7.992
295.21	6.989
295.42	6.119
295.63	8.069
295.84	5.020
296.05	4.716
296.26	5.658
296.47	5.041
296.68	5.763
296.89	5.691
297.10	6.445
297.31	5.549
297.52	4.980
297.73	5.779
297.94	3.546
298.15	3.592
298.36	3.861
298.57	3.712
298.78	4.846
298.99	4.079
299.20	5.244
299.41	5.075
299.62	3.973
299.83	5.196
300.04	4.942
300.25	5.600
300.46	6.165
300.67	7.680
300.88	4.832
301.09	5.404
301.30	4.349
301.50	5.897
301.71	7.978
301.92	5.659
302.13	5.610
302.34	5.544
302.55	7.990
302.76	6.274
302.97	5.160
303.18	4.300
303.39	8.674
303.60	6.443
303.81	7.764
304.02	4.797
304.23	6.180
304.44	9.666
304.65	7.210
304.86	6.253
305.07	4.301
305.28	5.870
305.49	6.677
305.70	4.851
305.91	5.882
306.12	5.491
306.33	4.803
306.54	7.416
306.75	5.912
306.96	6.940
307.17	6.239
307.38	7.101
307.58	4.080
307.79	5.748
308.00	6.456
308.21	3.986
308.42	3.214
308.63	9.302
308.84	7.012
309.05	7.070
309.26	5.190
309.47	7.608
309.68	6.276
309.89	7.355
310.10	4.850
310.31	4.622
310.52	4.221
310.73	5.302
310.94	4.825
311.14	4.764
311.35	4.072
311.56	5.874
311.77	3.148
311.98	4.452
312.19	4.592
312.40	5.833
312.61	4.300
312.82	5.058
313.03	6.058
313.24	5.224
313.45	5.433
313.66	5.256
313.86	4.739
314.07	3.260
314.28	5.702
314.49	3.463
314.70	6.748
314.91	6.490
315.12	6.650
315.33	7.915
315.54	5.424
315.75	5.466
315.96	4.812
316.16	5.360
316.37	6.039
316.58	6.851
316.79	5.187
317.00	8.233
317.21	5.262
317.42	7.206
317.63	6.207
317.84	6.535
318.05	6.153
318.25	5.875
318.46	7.205
318.67	5.710
318.88	8.218
319.09	5.828
319.30	6.835
319.51	5.312
319.72	5.846
319.93	4.434
320.13	6.504
320.34	6.669
320.55	6.504
320.76	8.176
320.97	6.064
321.18	7.602
321.39	4.789
321.60	6.544
321.80	8.163
322.01	7.875
322.22	9.058
322.43	5.798
322.64	7.070
322.85	6.145
323.06	5.978
323.27	7.113
323.47	5.861
323.68	7.852
323.89	5.391
324.10	6.269
324.31	7.252
324.52	5.657
324.73	5.551
324.93	5.861
325.14	4.758
325.35	6.160
325.56	6.713
325.77	7.650
325.98	5.006
326.19	6.263
326.39	4.433
326.60	5.275
326.81	4.523
327.02	3.859
327.23	5.412
327.44	6.800
327.64	4.578
327.85	4.309
328.06	4.481
328.27	6.176
328.48	5.108
328.69	3.809
328.90	5.542
329.10	4.711
329.31	6.259
329.52	5.856
329.73	6.645
329.94	5.699
330.15	6.463
330.35	7.669
330.56	5.858
330.77	6.247
330.98	7.229
331.19	6.836
331.39	6.838
331.60	7.223
331.81	4.755
332.02	6.837
332.23	6.079
332.44	7.502
332.64	7.392
332.85	6.897
333.06	7.022
333.27	5.494
333.48	5.529
333.68	6.687
333.89	6.528
334.10	7.472
334.31	6.162
334.52	5.859
334.72	5.803
334.93	5.504
335.14	4.754
335.35	6.327
335.56	5.272
335.76	4.551
335.97	6.524
336.18	5.345
336.39	7.682
336.60	4.978
336.80	4.570
337.01	4.889
337.22	4.907
337.43	6.154
337.64	5.301
337.84	7.065
338.05	5.273
338.26	6.852
338.47	7.038
338.68	5.836
338.88	7.797
339.09	6.028
339.30	6.231
339.51	5.185
339.71	6.978
339.92	5.602
340.13	7.325
340.34	5.451
340.55	4.089
340.75	5.071
340.96	7.161
341.17	7.506
341.38	7.164
341.58	7.639
341.79	7.614
342.00	5.917
342.21	6.285
342.41	5.796
342.62	7.078
342.83	5.768
343.04	5.927
343.24	5.995
343.45	7.088
343.66	6.278
343.87	7.755
344.07	5.875
344.28	8.127
344.49	8.439
344.70	9.177
344.90	6.371
345.11	4.888
345.32	8.702
345.53	7.587
345.73	9.485
345.94	9.358
346.15	9.315
346.36	8.590
346.56	8.070
346.77	10.063
346.98	7.339
347.19	7.592
347.39	7.595
347.60	8.015
347.81	8.302
348.02	8.036
348.22	6.454
348.43	7.280
348.64	8.545
348.84	8.923
349.05	9.097
349.26	9.551
349.47	6.875
349.67	7.743
349.88	10.671
350.09	8.646
350.30	11.328
350.50	9.685
350.71	11.072
350.92	9.922
351.12	9.811
351.33	8.172
351.54	11.894
351.74	10.348
351.95	8.650
352.16	9.908
352.37	12.658
352.57	8.674
352.78	10.045
352.99	10.335
353.19	10.100
353.40	11.349
353.61	12.194
353.82	12.476
354.02	12.678
354.23	12.600
354.44	12.944
354.64	11.094
354.85	12.750
355.06	10.805
355.26	10.071
355.47	12.689
355.68	13.169
355.88	11.912
356.09	10.253
356.30	9.941
356.51	13.012
356.71	10.933
356.92	10.425
357.13	12.543
357.33	14.444
357.54	11.345
357.75	7.939
357.95	11.128
358.16	10.005
358.37	14.183
358.57	10.096
358.78	13.839
358.99	12.994
359.19	11.145
359.40	14.079
359.61	12.280
359.81	13.800
360.02	16.968
360.23	10.544
360.43	11.540
360.64	12.721
360.85	10.840
361.05	11.770
361.26	14.316
361.47	10.395
361.67	14.594
361.88	10.229
362.09	13.131
362.29	11.083
362.50	10.587
362.70	10.664
362.91	13.641
363.12	12.227
363.32	12.318
363.53	12.991
363.74	13.986
363.94	9.246
364.15	14.093
364.36	13.441
364.56	12.321
364.77	13.613
364.98	15.165
365.18	13.585
365.39	14.901
365.59	11.063
365.80	13.442
366.01	13.225
366.21	13.140
366.42	11.669
366.63	14.437
366.83	11.894
367.04	9.736
367.24	14.111
367.45	11.441
