SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:53:51 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-398.077
178.66	-398.077
178.87	-398.077
179.09	-837.500
179.30	961.290
179.52	1204.348
179.74	-884.211
179.95	-592.593
180.17	583.673
180.38	-1375.000
180.60	-2353.333
180.82	-4266.667
181.03	1011.628
181.25	-2183.333
181.46	-452.778
181.68	525.641
181.89	-958.065
182.11	9466.667
182.33	778.846
182.54	-17650.000
182.76	741.176
182.97	963.158
183.19	1337.500
183.40	789.130
183.62	1575.000
183.84	473.810
184.05	1207.692
184.27	-3236.364
184.48	30500.000
184.70	1307.407
184.91	547.170
185.13	2871.429
185.34	601.695
185.56	445.977
185.78	1311.111
185.99	644.000
186.21	451.807
186.42	1410.714
186.64	-3566.667
186.85	902.439
187.07	-1304.000
187.28	395.833
187.50	-688.372
187.72	1847.619
187.93	1329.730
188.15	2585.714
188.36	872.917
188.58	631.667
188.79	717.188
189.01	603.279
189.22	398.925
189.44	425.472
189.65	-800.000
189.87	1357.143
190.09	447.115
190.30	424.074
190.52	-377.586
190.73	336.145
190.95	-2571.429
191.16	863.043
191.38	640.385
191.59	545.679
191.81	2122.222
192.02	-3208.333
192.24	-2972.727
192.45	462.903
192.67	-7080.000
192.88	439.535
193.10	564.706
193.31	282.787
193.53	-430.645
193.74	1963.636
193.96	-6216.667
194.18	2457.143
194.39	591.525
194.61	1166.667
194.82	425.000
195.04	333.333
195.25	613.333
195.47	-33900.000
195.68	501.538
195.90	505.556
196.11	1766.667
196.33	-386.905
196.54	1275.000
196.76	569.355
196.97	245.679
197.19	334.586
197.40	-482.667
197.62	906.250
197.83	1923.529
198.05	492.500
198.26	720.833
198.48	2352.941
198.69	-902.564
198.91	575.000
199.12	-18200.000
199.34	760.976
199.55	1730.000
199.77	639.683
199.98	1528.571
200.20	491.667
200.41	393.182
200.63	507.317
200.84	780.000
201.06	270.253
201.27	-591.228
201.49	-4600.000
201.70	528.571
201.91	-4885.714
202.13	-1900.000
202.34	-921.212
202.56	1705.263
202.77	910.526
202.99	948.936
203.20	418.280
203.42	812.281
203.63	491.549
203.85	-2486.667
204.06	1631.818
204.28	-7680.000
204.49	1466.667
204.71	393.548
204.92	636.765
205.14	2625.000
205.35	1134.375
205.56	1857.143
205.78	767.273
205.99	502.439
206.21	1056.410
206.42	628.814
206.64	556.250
206.85	737.209
207.07	-944.737
207.28	452.174
207.50	1056.757
207.71	1000.000
207.93	420.202
208.14	716.000
208.35	843.182
208.57	2546.667
208.78	1640.000
209.00	812.766
209.21	764.444
209.43	416.505
209.64	-4009.091
209.86	817.949
210.07	-1947.619
210.28	386.957
210.50	1589.474
210.71	333.571
210.93	571.795
211.14	393.636
211.36	-3190.000
211.57	554.167
211.78	794.000
212.00	731.915
212.21	867.568
212.43	34300.000
212.64	1214.706
212.86	597.917
213.07	1221.212
213.29	-2580.000
213.50	1122.581
213.71	1472.000
213.93	2011.111
214.14	379.130
214.36	268.354
214.57	495.082
214.78	688.235
215.00	558.824
215.21	1700.000
215.43	366.667
215.64	730.233
215.86	893.939
216.07	744.444
216.28	1443.478
216.50	430.556
216.71	606.897
216.93	1118.421
217.14	356.757
217.35	1319.231
217.57	282.258
217.78	1436.842
218.00	479.070
218.21	1670.000
218.42	11266.667
218.64	347.059
218.85	882.222
219.07	659.016
219.28	299.123
219.49	1154.545
219.71	422.973
219.92	1780.000
220.14	2156.250
220.35	586.364
220.56	252.903
220.78	6520.000
220.99	469.512
221.21	308.475
221.42	792.683
221.63	545.000
221.85	732.609
222.06	270.940
222.28	947.368
222.49	747.500
222.70	311.009
222.92	430.337
223.13	468.182
223.34	283.465
223.56	475.362
223.77	460.317
223.99	1515.385
224.20	281.119
224.41	252.459
224.63	306.557
224.84	436.620
225.05	383.516
225.27	453.247
225.48	336.792
225.69	246.429
225.91	730.769
226.12	319.403
226.34	250.345
226.55	272.174
226.76	235.429
226.98	169.492
227.19	184.483
227.40	161.261
227.62	160.324
227.83	119.573
228.04	119.795
228.26	88.972
228.47	93.095
228.69	81.955
228.90	57.428
229.11	61.359
229.33	53.966
229.54	52.559
229.75	44.747
229.97	40.812
230.18	36.489
230.39	31.990
230.61	45.182
230.82	44.743
231.03	34.694
231.25	42.329
231.46	41.312
231.67	51.255
231.89	55.304
232.10	51.527
232.31	55.993
232.53	66.129
232.74	61.489
232.95	65.434
233.17	61.748
233.38	52.068
233.59	72.160
233.81	72.584
234.02	72.568
234.23	66.142
234.45	62.937
234.66	69.364
234.87	79.174
235.09	68.266
235.30	63.239
235.51	60.601
235.73	57.496
235.94	51.138
236.15	55.155
236.36	56.639
236.58	42.185
236.79	59.375
237.00	58.594
237.22	64.955
237.43	50.805
237.64	52.167
237.86	58.104
238.07	66.353
238.28	56.220
238.50	43.101
238.71	52.924
238.92	59.259
239.13	54.503
239.35	54.911
239.56	35.521
239.77	63.683
239.99	45.081
240.20	67.922
240.41	48.802
240.63	52.533
240.84	48.690
241.05	38.232
241.26	26.858
241.48	38.052
241.69	28.837
241.90	27.330
242.12	17.258
242.33	25.846
242.54	22.646
242.75	21.756
242.97	22.528
243.18	16.581
243.39	17.247
243.61	17.780
243.82	18.305
244.03	14.453
244.24	19.108
244.46	19.696
244.67	19.019
244.88	20.106
245.09	22.037
245.31	24.818
245.52	20.926
245.73	29.533
245.95	42.493
246.16	21.367
246.37	21.185
246.58	20.394
246.80	17.512
247.01	17.633
247.22	14.751
247.43	10.022
247.65	11.202
247.86	12.727
248.07	9.421
248.28	10.342
248.50	9.226
248.71	9.612
248.92	7.863
249.13	10.982
249.35	10.048
249.56	12.593
249.77	11.127
249.98	11.781
250.20	14.944
250.41	13.312
250.62	17.386
250.83	19.458
251.05	23.220
251.26	19.958
251.47	19.511
251.68	24.380
251.90	17.953
252.11	23.011
252.32	21.267
252.53	21.150
252.75	18.717
252.96	14.054
253.17	16.114
253.38	20.715
253.59	15.997
253.81	16.857
254.02	16.880
254.23	16.025
254.44	18.674
254.66	21.409
254.87	22.404
255.08	22.492
255.29	22.774
255.50	30.733
255.72	26.541
255.93	28.108
256.14	25.056
256.35	28.505
256.57	25.445
256.78	24.343
256.99	24.869
257.20	27.345
257.41	28.714
257.63	22.979
257.84	22.579
258.05	22.434
258.26	20.950
258.47	24.743
258.69	17.220
258.90	16.120
259.11	20.361
259.32	16.565
259.53	12.986
259.75	12.862
259.96	10.602
260.17	9.077
260.38	10.637
260.59	7.694
260.81	6.035
261.02	7.504
261.23	8.290
261.44	9.325
261.65	8.294
261.87	6.165
262.08	6.628
262.29	10.946
262.50	7.389
262.71	8.550
262.92	11.983
263.14	11.175
263.35	9.413
263.56	14.239
263.77	16.661
263.98	11.957
264.20	10.804
264.41	14.713
264.62	15.883
264.83	15.143
265.04	20.099
265.25	13.744
265.47	19.926
265.68	16.925
265.89	16.906
266.10	15.402
266.31	16.552
266.52	16.674
266.74	17.958
266.95	16.100
267.16	13.022
267.37	13.995
267.58	11.690
267.79	11.959
268.01	11.242
268.22	10.256
268.43	12.706
268.64	13.458
268.85	10.940
269.06	10.742
269.27	14.428
269.49	12.282
269.70	11.863
269.91	12.504
270.12	13.195
270.33	12.072
270.54	11.817
270.75	11.985
270.97	12.248
271.18	11.406
271.39	10.518
271.60	15.815
271.81	11.703
272.02	9.801
272.23	11.271
272.45	9.318
272.66	9.888
272.87	9.822
273.08	10.083
273.29	9.160
273.50	8.435
273.71	8.749
273.92	10.169
274.14	10.390
274.35	9.266
274.56	9.830
274.77	7.779
274.98	9.730
275.19	11.137
275.40	10.059
275.61	11.264
275.83	12.427
276.04	11.224
276.25	9.879
276.46	10.812
276.67	13.477
276.88	11.790
277.09	9.649
277.30	12.420
277.51	10.820
277.73	10.634
277.94	12.100
278.15	10.708
278.36	14.101
278.57	11.566
278.78	12.611
278.99	10.293
279.20	11.931
279.41	15.516
279.62	11.001
279.84	12.560
280.05	12.006
280.26	11.057
280.47	11.352
280.68	13.813
280.89	12.574
281.10	12.943
281.31	10.040
281.52	12.166
281.73	9.251
281.94	8.683
282.16	11.925
282.37	9.656
282.58	8.569
282.79	10.025
283.00	11.583
283.21	7.944
283.42	8.473
283.63	10.136
283.84	8.637
284.05	7.801
284.26	9.856
284.47	9.057
284.68	8.744
284.89	9.031
285.11	9.975
285.32	7.769
285.53	8.353
285.74	8.437
285.95	8.498
286.16	6.734
286.37	8.574
286.58	9.004
286.79	6.464
287.00	9.138
287.21	6.785
287.42	8.190
287.63	7.181
287.84	6.767
288.05	7.826
288.26	8.541
288.48	8.074
288.69	8.125
288.90	8.039
289.11	9.120
289.32	9.346
289.53	8.333
289.74	7.490
289.95	6.903
290.16	8.945
290.37	7.400
290.58	7.598
290.79	8.639
291.00	7.796
291.21	6.421
291.42	8.291
291.63	6.210
291.84	7.281
292.05	6.887
292.26	6.910
292.47	8.716
292.68	8.639
292.89	9.853
293.10	7.664
293.31	6.872
293.52	8.622
293.73	8.554
293.94	9.941
294.15	8.938
294.36	8.126
294.57	10.613
294.79	8.079
295.00	7.167
295.21	10.050
295.42	7.390
295.63	9.906
295.84	7.595
296.05	7.121
296.26	8.097
296.47	6.660
296.68	8.125
296.89	7.850
297.10	6.139
297.31	7.197
297.52	7.593
297.73	5.903
297.94	5.411
298.15	5.973
298.36	6.838
298.57	4.443
298.78	6.133
298.99	5.614
299.20	5.182
299.41	7.398
299.62	6.352
299.83	6.085
300.04	7.371
300.25	6.494
300.46	8.167
300.67	7.535
300.88	8.664
301.09	7.078
301.30	8.150
301.50	7.358
301.71	8.308
301.92	9.426
302.13	7.339
302.34	7.562
302.55	7.851
302.76	7.152
302.97	8.156
303.18	8.754
303.39	8.371
303.60	9.140
303.81	10.126
304.02	6.657
304.23	7.574
304.44	8.495
304.65	9.353
304.86	7.649
305.07	7.508
305.28	9.070
305.49	9.150
305.70	7.984
305.91	6.233
306.12	9.146
306.33	8.309
306.54	8.310
306.75	9.148
306.96	11.071
