SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:03:09 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	98.387
178.66	98.387
178.87	98.387
179.09	-56.000
179.30	42.391
179.52	65.789
179.74	300.000
179.95	-140.000
180.17	179.070
180.38	-83.333
180.60	181.429
180.82	-312.500
181.03	39.535
181.25	-235.714
181.46	287.500
181.68	6.977
181.89	44.898
182.11	140.000
182.33	111.765
182.54	45.614
182.76	-52.174
182.97	121.429
183.19	48.913
183.40	29.545
183.62	82.692
183.84	-43.548
184.05	-48.485
184.27	62.295
184.48	437.500
184.70	-141.667
184.91	136.957
185.13	6.250
185.34	111.667
185.56	33.333
185.78	238.889
185.99	3.279
186.21	48.780
186.42	80.000
186.64	18.182
186.85	137.500
187.07	-207.143
187.28	2.381
187.50	88.235
187.72	110.000
187.93	2.410
188.15	42.647
188.36	-235.294
188.58	-28.571
188.79	-1000.000
189.01	4.082
189.22	98.701
189.44	129.167
189.65	55.056
189.87	88.158
190.09	59.574
190.30	106.667
190.52	181.250
190.73	33.735
190.95	190.909
191.16	-2.985
191.38	2200.000
191.59	-30.435
191.81	24.286
192.02	30.769
192.24	70.968
192.45	80.000
192.67	53.030
192.88	42.187
193.10	25.000
193.31	1.786
193.53	83.871
193.74	-18.182
193.96	10.169
194.18	234.783
194.39	54.902
194.61	317.241
194.82	-84.615
195.04	-64.444
195.25	77.049
195.47	-275.000
195.68	-14.085
195.90	-7.692
196.11	31.250
196.33	147.059
196.54	93.023
196.76	-100.000
196.97	98.000
197.19	-105.000
197.40	63.158
197.62	-90.909
197.83	125.000
198.05	24.161
198.26	88.000
198.48	-41.667
198.69	66.055
198.91	117.391
199.12	-75.000
199.34	456.000
199.55	-2600.000
199.77	30.263
199.98	-233.333
200.20	-58.824
200.41	29.577
200.63	-96.296
200.84	-152.381
201.06	-77.419
201.27	13.580
201.49	17.187
201.70	144.262
201.91	52.273
202.13	30.000
202.34	105.714
202.56	110.000
202.77	19.767
202.99	65.854
203.20	72.340
203.42	67.143
203.63	40.367
203.85	68.966
204.06	4.545
204.28	106.667
204.49	-2.326
204.71	18.487
204.92	-3.846
205.14	-373.684
205.35	750.000
205.56	32.394
205.78	-32.099
205.99	45.802
206.21	39.394
206.42	-76.087
206.64	50.000
206.85	64.444
207.07	-40.000
207.28	-15.909
207.50	26.087
207.71	18.605
207.93	72.917
208.14	48.837
208.35	122.034
208.57	32.000
208.78	74.468
209.00	48.387
209.21	71.127
209.43	77.778
209.64	3.846
209.86	72.727
210.07	34.177
210.28	18.072
210.50	40.580
210.71	39.394
210.93	74.545
211.14	-2.500
211.36	133.333
211.57	40.000
211.78	-88.462
212.00	75.676
212.21	-222.222
212.43	-246.154
212.64	181.250
212.86	34.545
213.07	78.846
213.29	84.694
213.50	21.667
213.71	2.500
213.93	33.708
214.14	-193.750
214.36	-107.317
214.57	27.381
214.78	-675.000
215.00	29.268
215.21	53.333
215.43	-840.000
215.64	98.571
215.86	119.118
216.07	-26.027
216.28	148.000
216.50	-76.000
216.71	-446.667
216.93	-1900.000
217.14	-110.526
217.35	32.203
217.57	-19.318
217.78	-127.586
218.00	45.714
218.21	2.941
218.42	-350.000
218.64	3.571
218.85	116.176
219.07	-95.349
219.28	-102.083
219.49	-900.000
219.71	-44.776
219.92	76.316
220.14	2400.000
220.35	93.151
220.56	-115.217
220.78	68.293
220.99	117.778
221.21	42.169
221.42	49.342
221.63	100.000
221.85	256.667
222.06	74.747
222.28	107.143
222.49	38.596
222.70	87.931
222.92	-63.158
223.13	41.096
223.34	-58.333
223.56	35.897
223.77	130.864
223.99	69.697
224.20	-71.429
224.41	41.818
224.63	42.045
224.84	-3.226
225.05	50.820
225.27	80.000
225.48	-30.488
225.69	15.625
225.91	73.846
226.12	28.000
226.34	51.961
226.55	47.170
226.76	6.202
226.98	8.974
227.19	2.857
227.40	-1.408
227.62	7.692
227.83	1.905
228.04	25.405
228.26	19.595
228.47	-6.250
228.69	4.918
228.90	10.082
229.11	23.876
229.33	13.034
229.54	11.390
229.75	19.031
229.97	18.105
230.18	22.128
230.39	25.332
230.61	15.986
230.82	49.857
231.03	18.233
231.25	26.308
231.46	24.750
231.67	17.058
231.89	20.613
232.10	26.863
232.31	28.679
232.53	26.889
232.74	24.096
