SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:48:42 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1346.154
178.66	1346.154
178.87	1346.154
179.09	8466.667
179.30	-4850.000
179.52	-932.258
179.74	-526.415
179.95	900.000
180.17	-627.778
180.38	442.105
180.60	-2890.909
180.82	582.222
181.03	4483.333
181.25	-2508.333
181.46	-1260.000
181.68	962.500
181.89	-695.455
182.11	-2068.750
182.33	-2118.750
182.54	597.917
182.76	4050.000
182.97	-491.489
183.19	1395.000
183.40	237.190
183.62	325.641
183.84	378.182
184.05	4371.429
184.27	443.939
184.48	380.303
184.70	1847.059
184.91	1509.524
185.13	2900.000
185.34	-17400.000
185.56	1165.385
185.78	463.889
185.99	894.444
186.21	336.364
186.42	-6700.000
186.64	2180.000
186.85	-6780.000
187.07	440.000
187.28	430.263
187.50	465.455
187.72	342.308
187.93	780.000
188.15	380.208
188.36	435.526
188.58	506.122
188.79	287.500
189.01	401.408
189.22	808.108
189.44	-881.818
189.65	298.305
189.87	-5225.000
190.09	536.508
190.30	816.667
190.52	420.000
190.73	791.304
190.95	-3650.000
191.16	350.000
191.38	451.351
191.59	402.941
191.81	562.903
192.02	1646.667
192.24	934.375
192.45	847.059
192.67	-1825.000
192.88	483.019
193.10	462.295
193.31	782.500
193.53	274.194
193.74	382.667
193.96	1864.286
194.18	780.769
194.39	2013.333
194.61	494.521
194.82	1390.909
195.04	373.171
195.25	-370.175
195.47	-483.333
195.68	4016.667
195.90	523.636
196.11	394.030
196.33	24000.000
196.54	768.293
196.76	1800.000
196.97	398.701
197.19	808.108
197.40	1992.857
197.62	238.532
197.83	1041.935
198.05	541.818
198.26	800.000
198.48	385.915
198.69	476.667
198.91	1244.444
199.12	727.907
199.34	645.652
199.55	394.286
199.77	2057.895
199.98	785.294
200.20	380.263
200.41	614.516
200.63	353.097
200.84	2007.143
201.06	2633.333
201.27	692.683
201.49	436.620
201.70	-623.333
201.91	447.222
202.13	540.678
202.34	558.621
202.56	-1272.000
202.77	526.667
202.99	5683.333
203.20	-3575.000
203.42	1968.750
203.63	346.053
203.85	4866.667
204.06	624.000
204.28	286.869
204.49	455.556
204.71	535.593
204.92	1061.538
205.14	0.000
205.35	960.000
205.56	-1115.000
205.78	7620.000
205.99	-1607.143
206.21	8700.000
206.42	554.545
206.64	870.968
206.85	844.444
207.07	-2622.222
207.28	443.103
207.50	582.609
207.71	941.935
207.93	381.928
208.14	-870.370
208.35	458.182
208.57	984.000
208.78	-2566.667
209.00	335.106
209.21	-13250.000
209.43	-10233.333
209.64	-1560.000
209.86	241.237
210.07	360.465
210.28	442.254
210.50	872.414
210.71	633.333
210.93	273.529
211.14	429.213
211.36	2000.000
211.57	446.970
211.78	385.714
212.00	361.176
212.21	354.286
212.43	741.026
212.64	400.000
212.86	514.865
213.07	353.211
213.29	-641.667
213.50	303.261
213.71	320.690
213.93	374.390
214.14	1772.727
214.36	454.412
214.57	288.608
214.78	753.333
215.00	347.917
215.21	953.333
215.43	727.027
215.64	360.317
215.86	323.750
216.07	757.143
216.28	850.000
216.50	295.833
216.71	26400.000
216.93	442.424
217.14	1611.111
217.35	278.030
217.57	302.703
217.78	267.901
218.00	297.980
218.21	1239.130
218.42	565.957
218.64	560.714
218.85	536.000
219.07	1195.000
219.28	306.542
219.49	533.333
219.71	446.154
219.92	204.478
220.14	283.505
220.35	446.667
220.56	287.356
220.78	289.423
220.99	297.581
221.21	253.763
221.42	414.815
221.63	202.312
