SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:43:46 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1536.364
178.66	1536.364
178.87	1536.364
179.09	671.698
179.30	788.889
179.52	-1430.000
179.74	784.906
179.95	770.149
180.17	-20550.000
180.38	-12433.333
180.60	549.438
180.82	-3600.000
181.03	889.189
181.25	-1721.739
181.46	622.222
181.68	3900.000
181.89	-1887.500
182.11	639.394
182.33	1320.000
182.54	770.175
182.76	-862.500
182.97	264.596
183.19	826.667
183.40	4544.444
183.62	539.024
183.84	606.667
184.05	1034.783
184.27	487.654
184.48	-2055.556
184.70	462.366
184.91	619.737
185.13	686.842
185.34	520.430
185.56	1143.750
185.78	1654.167
185.99	2412.500
186.21	573.750
186.42	835.714
186.64	492.473
186.85	914.583
187.07	-4130.000
187.28	-1735.294
187.50	-37900.000
187.72	40500.000
187.93	-1895.833
188.15	1111.628
188.36	613.514
188.58	604.054
188.79	-6828.571
189.01	-3600.000
189.22	1584.000
189.44	511.628
189.65	550.000
189.87	-6428.571
190.09	1200.000
190.30	1100.000
190.52	2190.476
190.73	7583.333
190.95	1173.684
191.16	468.354
191.38	3900.000
191.59	3407.143
191.81	1458.824
192.02	978.723
192.24	844.898
192.45	2894.118
192.67	553.247
192.88	475.510
193.10	684.848
193.31	462.626
193.53	1152.632
193.74	-35400.000
193.96	726.761
194.18	392.453
194.39	429.348
194.61	509.259
194.82	360.169
195.04	391.589
195.25	0.000
195.47	-45600.000
195.68	427.000
195.90	521.176
196.11	478.313
196.33	948.837
196.54	424.771
196.76	1178.788
196.97	-3391.667
197.19	536.047
197.40	822.807
197.62	773.585
197.83	472.115
198.05	731.507
198.26	0.000
198.48	-800.000
198.69	1413.333
198.91	5857.143
199.12	-9300.000
199.34	496.667
199.55	-37300.000
199.77	2522.222
199.98	676.056
200.20	355.372
200.41	628.947
200.63	1267.647
200.84	-3392.308
201.06	489.873
201.27	1800.000
201.49	823.404
201.70	565.517
201.91	688.732
202.13	623.881
202.34	-1680.000
202.56	312.676
202.77	5275.000
202.99	5800.000
203.20	695.652
203.42	1113.514
203.63	4850.000
203.85	473.950
204.06	719.231
204.28	340.678
204.49	1200.000
204.71	-1087.500
204.92	380.435
205.14	1390.323
205.35	1023.810
205.56	471.429
205.78	-892.000
205.99	1220.513
206.21	829.825
206.42	572.727
206.64	1891.304
206.85	491.566
207.07	-504.839
207.28	1488.000
207.50	546.739
207.71	808.333
207.93	11333.333
208.14	1150.000
208.35	-2966.667
208.57	-965.517
208.78	332.867
209.00	1082.500
209.21	491.089
209.43	-6450.000
209.64	263.636
209.86	703.509
210.07	866.667
210.28	1210.345
210.50	7366.667
210.71	1209.677
210.93	-2806.667
211.14	792.727
211.36	502.083
211.57	1722.222
211.78	4644.444
212.00	-2233.333
212.21	1156.098
212.43	830.357
212.64	508.537
212.86	1956.522
213.07	601.471
213.29	2750.000
213.50	334.921
213.71	572.289
213.93	371.538
214.14	417.094
214.36	421.176
214.57	-3940.000
214.78	1215.385
215.00	399.174
215.21	1217.500
215.43	1608.000
215.64	475.000
215.86	422.642
216.07	9550.000
216.28	708.955
216.50	489.216
216.71	1344.828
216.93	-1016.279
217.14	470.707
217.35	789.286
217.57	411.966
217.78	656.452
218.00	446.465
218.21	553.521
218.42	1737.037
218.64	2946.667
218.85	905.357
219.07	405.042
219.28	592.308
219.49	460.550
219.71	645.714
219.92	1236.000
220.14	826.087
220.35	3736.364
220.56	982.927
220.78	1315.152
220.99	578.462
221.21	617.568
221.42	555.405
221.63	7750.000
221.85	1746.429
222.06	1004.167
222.28	596.203
222.49	484.946
222.70	409.000
222.92	836.842
223.13	1927.778
223.34	1362.500
223.56	322.047
223.77	306.944
223.99	504.444
224.20	294.521
224.41	570.667
224.63	506.122
224.84	305.714
225.05	364.000
225.27	684.314
225.48	394.949
225.69	458.333
225.91	513.253
226.12	225.510
226.34	265.922
226.55	190.213
226.76	254.737
226.98	267.500
227.19	191.667
227.40	212.121
227.62	186.408
227.83	134.530
228.04	157.229
228.26	130.931
228.47	89.892
228.69	91.429
228.90	71.927
229.11	62.891
229.33	50.907
229.54	53.580
229.75	49.424
229.97	47.914
230.18	49.539
230.39	41.046
230.61	40.895
230.82	54.162
231.03	41.372
231.25	49.765
231.46	52.854
231.67	52.417
231.89	62.745
232.10	56.901
232.31	71.734
232.53	74.841
232.74	85.984
232.95	67.350
233.17	71.154
233.38	62.814
233.59	81.329
233.81	81.849
234.02	83.725
234.23	80.488
234.45	83.413
234.66	75.455
234.87	71.628
235.09	64.823
235.30	68.605
235.51	74.786
235.73	66.226
235.94	67.868
236.15	72.857
236.36	74.659
236.58	66.368
236.79	57.729
237.00	60.469
237.22	54.444
237.43	64.841
237.64	60.000
237.86	53.463
238.07	74.961
238.28	64.000
238.50	67.460
238.71	67.218
238.92	51.893
239.13	66.714
239.35	61.912
239.56	55.238
239.77	65.757
239.99	48.455
240.20	65.659
240.41	54.303
240.63	42.996
240.84	51.472
241.05	46.654
241.26	38.400
241.48	36.316
241.69	34.796
241.90	29.612
242.12	31.061
242.33	25.961
242.54	21.538
242.75	23.366
242.97	24.479
243.18	21.817
243.39	18.312
243.61	21.813
243.82	21.308
244.03	19.210
244.24	22.441
244.46	21.901
244.67	25.903
244.88	21.770
245.09	20.739
245.31	19.256
245.52	23.529
245.73	30.340
245.95	36.500
246.16	25.481
246.37	18.987
246.58	22.031
246.80	21.961
247.01	20.372
247.22	17.069
247.43	14.634
247.65	14.422
247.86	14.793
248.07	10.991
248.28	12.051
248.50	12.676
248.71	13.401
248.92	10.963
249.13	13.282
249.35	12.393
249.56	15.482
249.77	15.690
249.98	13.660
250.20	18.803
250.41	19.871
250.62	22.594
250.83	19.982
251.05	25.024
251.26	25.521
251.47	23.844
251.68	28.106
251.90	20.765
252.11	25.125
252.32	26.137
252.53	22.519
252.75	17.787
252.96	25.033
253.17	20.643
253.38	20.446
253.59	21.046
253.81	20.513
254.02	19.108
254.23	20.913
254.44	21.364
254.66	25.000
254.87	24.403
255.08	27.784
255.29	34.146
255.50	31.485
255.72	26.947
255.93	26.378
256.14	31.215
256.35	28.636
256.57	29.609
256.78	28.671
256.99	27.907
257.20	30.228
257.41	30.013
257.63	31.021
257.84	27.436
258.05	29.091
258.26	19.104
258.47	26.847
258.69	17.410
258.90	17.738
259.11	20.103
259.32	18.306
259.53	15.555
259.75	14.286
259.96	9.910
260.17	12.732
260.38	9.758
260.59	9.856
260.81	9.309
261.02	10.767
261.23	9.632
261.44	10.866
261.65	10.601
261.87	9.291
262.08	10.191
262.29	10.935
262.50	12.116
262.71	12.253
262.92	13.959
263.14	12.272
263.35	14.529
263.56	19.892
263.77	20.492
263.98	16.981
264.20	19.690
264.41	17.743
264.62	18.878
264.83	18.098
265.04	22.647
265.25	17.671
265.47	22.986
265.68	19.541
265.89	23.118
266.10	16.770
266.31	21.714
266.52	17.947
266.74	18.161
266.95	15.382
267.16	17.836
267.37	16.908
267.58	17.586
267.79	16.214
268.01	12.795
268.22	14.795
268.43	14.343
268.64	15.463
268.85	14.184
269.06	11.159
269.27	16.160
269.49	15.915
269.70	13.716
269.91	15.094
270.12	14.272
270.33	17.428
270.54	14.876
270.75	14.675
270.97	13.975
271.18	14.835
271.39	14.962
271.60	14.084
271.81	11.017
272.02	13.943
272.23	13.210
272.45	11.627
272.66	11.839
272.87	12.166
273.08	9.898
273.29	13.826
273.50	12.686
273.71	11.044
273.92	10.452
274.14	10.671
274.35	11.530
274.56	11.906
274.77	11.275
274.98	11.978
275.19	16.203
275.40	11.455
275.61	11.838
275.83	15.735
276.04	13.871
276.25	18.599
276.46	14.723
276.67	16.258
276.88	16.233
277.09	13.229
277.30	15.538
277.51	15.310
277.73	14.229
277.94	14.215
278.15	13.965
278.36	15.526
278.57	14.571
278.78	14.662
278.99	14.631
279.20	16.662
279.41	18.366
279.62	12.565
279.84	11.068
280.05	15.037
280.26	13.007
280.47	14.065
280.68	13.105
280.89	11.242
281.10	13.984
281.31	15.140
281.52	13.370
281.73	13.215
281.94	11.079
282.16	13.735
282.37	12.594
282.58	12.743
282.79	13.105
283.00	13.315
283.21	9.748
283.42	11.091
283.63	11.591
283.84	11.946
284.05	11.239
284.26	12.087
284.47	11.215
284.68	10.477
284.89	10.947
285.11	12.184
285.32	11.010
285.53	12.225
285.74	12.456
285.95	11.098
286.16	9.477
286.37	7.973
286.58	10.085
286.79	8.435
287.00	10.344
287.21	8.925
287.42	10.811
287.63	9.482
287.84	8.768
288.05	9.754
288.26	9.757
288.48	10.915
288.69	8.291
288.90	10.859
289.11	11.026
289.32	10.821
289.53	10.697
289.74	9.431
289.95	12.352
290.16	11.042
290.37	10.102
290.58	9.273
290.79	9.737
291.00	9.720
291.21	9.812
291.42	10.653
291.63	10.335
291.84	9.780
292.05	10.148
292.26	9.068
292.47	10.857
292.68	9.925
292.89	10.268
293.10	10.551
293.31	12.097
293.52	9.339
293.73	10.280
293.94	12.478
294.15	10.746
294.36	11.544
294.57	12.997
294.79	10.463
295.00	8.946
295.21	12.394
295.42	11.245
295.63	12.997
295.84	9.909
296.05	9.537
296.26	8.426
296.47	10.386
296.68	9.967
296.89	10.623
297.10	9.635
297.31	10.989
297.52	8.377
297.73	8.722
297.94	8.884
298.15	9.143
298.36	8.236
298.57	8.453
