SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:19:12 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-307.143
178.66	-307.143
178.87	-307.143
179.09	-242.857
179.30	-284.615
179.52	0.000
179.74	-1100.000
179.95	483.333
180.17	306.667
180.38	4500.000
180.60	0.000
180.82	216.667
181.03	-247.368
181.25	152.174
181.46	-119.355
181.68	395.833
181.89	6900.000
182.11	117.143
182.33	-93.333
182.54	-168.750
182.76	-4600.000
182.97	460.000
183.19	1950.000
183.40	48.276
183.62	-170.370
183.84	-170.370
184.05	395.652
184.27	158.333
184.48	914.286
184.70	120.000
184.91	-380.000
185.13	164.444
185.34	-160.714
185.56	151.667
185.78	0.000
185.99	426.667
186.21	300.000
186.42	540.000
186.64	161.290
186.85	318.519
187.07	170.909
187.28	540.000
187.50	-366.667
187.72	1400.000
187.93	-6600.000
188.15	202.000
188.36	-17.647
188.58	-2700.000
188.79	163.636
189.01	183.333
189.22	1700.000
189.44	1600.000
189.65	200.000
189.87	837.500
190.09	-1280.000
190.30	431.250
190.52	-3400.000
190.73	191.071
190.95	378.571
191.16	204.444
191.38	410.000
191.59	166.667
191.81	177.778
192.02	208.511
192.24	582.353
192.45	-1700.000
192.67	362.857
192.88	404.167
193.10	240.000
193.31	510.000
193.53	-9100.000
193.74	97.561
193.96	316.667
194.18	187.097
194.39	-100.000
194.61	405.263
194.82	590.476
195.04	240.476
195.25	3250.000
195.47	182.927
195.68	170.213
195.90	980.000
196.11	189.091
196.33	119.149
196.54	-3700.000
196.76	314.286
196.97	-2133.333
197.19	407.143
197.40	194.118
197.62	120.313
197.83	141.892
198.05	-315.789
198.26	197.143
198.48	208.333
198.69	97.674
198.91	205.882
199.12	-220.000
199.34	-940.000
199.55	3900.000
199.77	1375.000
199.98	184.000
200.20	125.352
200.41	521.429
200.63	-377.778
200.84	129.412
201.06	630.769
201.27	221.622
201.49	975.000
201.70	211.111
201.91	145.652
202.13	134.783
202.34	160.377
202.56	-657.143
202.77	877.778
202.99	453.571
203.20	1950.000
203.42	1162.500
203.63	132.558
203.85	125.714
204.06	153.704
204.28	-570.000
204.49	237.143
204.71	151.282
204.92	0.000
205.14	-392.857
205.35	233.333
205.56	-1260.000
205.78	285.714
205.99	460.000
206.21	-125.806
206.42	296.774
206.64	296.429
206.85	1225.000
207.07	-461.538
207.28	307.143
207.50	-410.526
207.71	174.359
207.93	84.091
208.14	435.294
208.35	210.526
208.57	-7700.000
208.78	684.615
209.00	433.333
209.21	-3600.000
209.43	227.586
209.64	211.765
209.86	471.429
210.07	0.000
210.28	-400.000
210.50	189.796
210.71	119.298
210.93	214.286
211.14	-272.222
211.36	-67.742
211.57	-295.238
211.78	-200.000
212.00	0.000
212.21	172.093
212.43	-227.273
212.64	132.759
212.86	-300.000
213.07	-313.636
213.29	126.316
213.50	5100.000
213.71	201.887
213.93	942.857
214.14	122.727
214.36	2000.000
214.57	365.385
214.78	431.250
215.00	1700.000
215.21	88.889
215.43	364.000
215.64	284.615
215.86	205.714
216.07	4900.000
216.28	280.000
216.50	-914.286
216.71	-1300.000
216.93	200.000
217.14	246.875
217.35	259.259
217.57	282.143
217.78	975.000
218.00	-530.000
218.21	142.105
218.42	-1466.667
218.64	464.706
218.85	-577.778
219.07	235.714
219.28	925.000
219.49	135.526
219.71	1733.333
219.92	108.333
220.14	112.500
220.35	395.000
220.56	184.615
220.78	288.235
220.99	-6300.000
221.21	261.905
221.42	175.000
221.63	202.500
221.85	164.516
222.06	271.429
222.28	175.000
222.49	-2800.000
222.70	0.000
222.92	255.556
223.13	263.333
223.34	-725.000
223.56	100.000
223.77	80.899
223.99	174.359
224.20	157.143
224.41	191.892
224.63	297.222
224.84	137.931
225.05	35.714
225.27	120.000
225.48	108.696
225.69	114.286
225.91	107.407
226.12	205.556
226.34	100.000
226.55	29.630
226.76	204.839
226.98	96.000
227.19	113.636
227.40	70.248
227.62	68.293
227.83	65.000
228.04	48.352
228.26	65.347
228.47	79.310
228.69	36.184
228.90	15.493
229.11	51.852
229.33	37.681
229.54	15.132
229.75	31.304
229.97	40.773
230.18	15.412
230.39	10.549
230.61	27.987
230.82	33.610
231.03	17.842
231.25	27.609
231.46	27.372
231.67	36.759
231.89	41.961
232.10	24.696
232.31	52.885
232.53	37.288
232.74	52.604
232.95	33.735
233.17	39.306
233.38	24.627
233.59	58.824
233.81	34.466
234.02	47.368
234.23	44.385
234.45	60.526
234.66	41.808
234.87	44.966
235.09	31.852
235.30	42.529
235.51	42.718
235.73	42.138
235.94	40.933
236.15	37.755
236.36	45.503
236.58	38.389
236.79	66.492
237.00	27.053
237.22	41.358
237.43	44.118
237.64	28.384
237.86	42.391
238.07	59.799
238.28	37.158
238.50	27.826
238.71	26.627
238.92	5.952
239.13	64.000
239.35	14.685
239.56	30.208
239.77	37.561
239.99	19.811
240.20	15.789
240.41	18.103
240.63	23.482
240.84	33.865
241.05	10.949
241.26	35.124
241.48	20.354
241.69	21.203
241.90	19.718
242.12	23.214
242.33	15.948
242.54	14.072
242.75	16.319
242.97	17.069
243.18	18.013
243.39	18.304
243.61	9.895
243.82	13.566
244.03	11.799
244.24	9.816
244.46	15.852
244.67	8.832
244.88	16.901
245.09	20.868
245.31	6.526
245.52	21.691
245.73	24.125
245.95	27.292
246.16	8.677
246.37	18.023
246.58	20.000
246.80	16.906
247.01	10.558
247.22	12.468
247.43	12.135
247.65	16.164
247.86	8.407
248.07	8.361
248.28	11.453
248.50	11.760
248.71	9.545
248.92	12.591
249.13	10.476
249.35	12.031
249.56	13.405
249.77	10.772
249.98	9.178
250.20	12.333
250.41	15.084
250.62	11.928
250.83	11.193
251.05	12.039
251.26	11.071
251.47	17.477
251.68	16.271
251.90	10.507
252.11	8.362
252.32	7.757
252.53	17.990
252.75	10.720
252.96	17.147
253.17	14.008
253.38	15.946
253.59	7.203
253.81	9.053
254.02	14.480
254.23	14.949
254.44	16.013
254.66	20.331
254.87	16.065
255.08	17.033
255.29	13.454
255.50	21.290
255.72	22.248
255.93	12.165
256.14	24.091
256.35	14.754
256.57	12.861
256.78	17.352
256.99	13.874
257.20	10.194
