SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:14:15 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	0.000
178.66	0.000
178.87	0.000
179.09	-70.000
179.30	213.043
179.52	389.474
179.74	-5.556
179.95	-460.000
180.17	460.465
180.38	-256.667
180.60	230.000
180.82	425.000
181.03	230.233
181.25	-1200.000
181.46	-200.000
181.68	-186.047
181.89	304.082
182.11	347.500
182.33	484.314
182.54	256.140
182.76	130.435
182.97	814.286
183.19	131.522
183.40	132.955
183.62	265.385
183.84	166.129
184.05	542.424
184.27	309.836
184.48	900.000
184.70	308.333
184.91	219.565
185.13	-162.500
185.34	-255.000
185.56	-412.121
185.78	855.556
185.99	216.393
186.21	263.415
186.42	-650.000
186.64	165.152
186.85	900.000
187.07	138.095
187.28	280.952
187.50	-188.235
187.72	256.000
187.93	204.819
188.15	339.706
188.36	-652.941
188.58	158.442
188.79	-7300.000
189.01	74.830
189.22	275.325
189.44	408.333
189.65	224.719
189.87	200.000
190.09	153.191
190.30	650.000
190.52	700.000
190.73	210.843
190.95	450.000
191.16	198.507
191.38	-12900.000
191.59	428.261
191.81	181.429
192.02	-264.103
192.24	179.032
192.45	200.000
192.67	103.030
192.88	246.875
193.10	311.364
193.31	176.786
193.53	201.613
193.74	330.303
193.96	162.712
194.18	-421.739
194.39	243.137
194.61	641.379
194.82	461.538
195.04	233.333
195.25	288.525
195.47	-2375.000
195.68	212.676
195.90	112.088
196.11	220.833
196.33	841.176
196.54	383.721
196.76	-596.000
196.97	155.000
197.19	485.000
197.40	133.083
197.62	-254.545
197.83	259.615
198.05	146.980
198.26	-188.000
198.48	147.222
198.69	183.486
198.91	259.420
199.12	-1100.000
199.34	476.000
199.55	7400.000
199.77	161.842
199.98	2316.667
200.20	282.353
200.41	236.620
200.63	198.148
200.84	985.714
201.06	474.194
201.27	198.765
201.49	273.437
201.70	257.377
201.91	429.545
202.13	855.000
202.34	-294.286
202.56	321.667
202.77	-88.372
202.99	226.829
203.20	314.894
203.42	198.571
203.63	150.459
203.85	-272.414
204.06	368.182
204.28	780.000
204.49	304.651
204.71	193.277
204.92	257.692
205.14	663.158
205.35	4275.000
205.56	185.915
205.78	250.617
205.99	174.046
206.21	77.778
206.42	441.304
206.64	314.706
206.85	146.667
207.07	88.571
207.28	161.364
207.50	260.870
207.71	309.302
207.93	291.667
208.14	348.837
208.35	166.102
208.57	234.000
208.78	137.234
209.00	182.796
209.21	161.972
209.43	304.167
209.64	315.385
209.86	981.818
210.07	145.570
210.28	168.675
210.50	221.739
210.71	184.848
210.93	207.273
211.14	367.500
211.36	380.952
