SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 04:25:20 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1546.154
178.66	1546.154
178.87	1546.154
179.09	7133.333
179.30	-5350.000
179.52	-700.000
179.74	-562.264
179.95	734.091
180.17	-575.000
180.38	454.386
180.60	-2763.636
180.82	962.222
181.03	5183.333
181.25	-2666.667
181.46	-1296.000
181.68	1312.500
181.89	-686.364
182.11	-2237.500
182.33	-2006.250
182.54	741.667
182.76	4533.333
182.97	-642.553
183.19	1580.000
183.40	339.669
183.62	476.923
183.84	322.727
184.05	5757.143
184.27	618.182
184.48	518.182
184.70	1994.118
184.91	1609.524
185.13	2980.000
185.34	-17250.000
185.56	1253.846
185.78	452.778
185.99	1169.444
186.21	426.136
186.42	-8150.000
186.64	2910.000
186.85	-5940.000
187.07	566.000
187.28	480.263
187.50	570.909
187.72	387.179
187.93	738.182
188.15	373.958
188.36	414.474
188.58	630.612
188.79	399.038
189.01	471.831
189.22	962.162
189.44	-903.030
189.65	329.661
189.87	-6875.000
190.09	584.127
190.30	907.143
190.52	610.000
190.73	934.783
190.95	-5666.667
191.16	417.857
191.38	540.541
191.59	422.059
191.81	617.742
192.02	2020.000
192.24	846.875
192.45	967.647
192.67	-1806.250
192.88	537.736
193.10	573.770
193.31	827.500
193.53	295.161
193.74	457.333
193.96	2221.429
194.18	1065.385
194.39	2453.333
194.61	486.301
194.82	1627.273
195.04	387.805
195.25	-378.947
195.47	-362.963
195.68	5550.000
195.90	521.818
196.11	450.746
196.33	30400.000
196.54	714.634
196.76	2000.000
196.97	516.883
197.19	845.946
197.40	2364.286
197.62	325.688
197.83	1145.161
198.05	683.636
198.26	1068.966
198.48	474.648
198.69	491.667
198.91	1700.000
199.12	727.907
199.34	739.130
199.55	471.429
199.77	1836.842
199.98	1000.000
200.20	477.632
