SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:03:05 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-180.769
178.66	-180.769
178.87	-180.769
179.09	-359.375
179.30	529.032
179.52	856.522
179.74	-465.789
179.95	-303.704
180.17	291.837
180.38	-553.571
180.60	-1200.000
180.82	-2633.333
181.03	504.651
181.25	-1475.000
181.46	-251.389
181.68	297.436
181.89	-622.581
182.11	8833.333
182.33	461.538
182.54	-10050.000
182.76	374.510
182.97	589.474
183.19	829.167
183.40	365.217
183.62	740.000
183.84	291.667
184.05	642.308
184.27	-1663.636
184.48	11300.000
184.70	788.889
184.91	326.415
185.13	1314.286
185.34	444.068
185.56	221.839
185.78	666.667
185.99	364.000
186.21	266.265
186.42	821.429
186.64	-1588.889
186.85	473.171
187.07	-808.000
187.28	181.250
187.50	-332.558
187.72	1023.810
187.93	791.892
188.15	1507.143
188.36	456.250
188.58	401.667
188.79	340.625
189.01	303.279
189.22	321.505
189.44	263.208
189.65	-436.585
189.87	667.857
190.09	244.231
190.30	221.296
190.52	-341.379
190.73	221.687
190.95	-1571.429
191.16	447.826
191.38	380.769
191.59	319.753
191.81	750.000
192.02	-2291.667
192.24	-1481.818
192.45	317.742
192.67	-5040.000
192.88	209.302
193.10	333.824
193.31	186.066
193.53	-167.742
193.74	700.000
193.96	-3616.667
194.18	1421.429
194.39	305.085
194.61	586.111
194.82	238.636
195.04	146.491
195.25	330.000
195.47	-19900.000
195.68	316.923
195.90	270.000
196.11	933.333
196.33	-145.238
196.54	739.286
196.76	369.355
196.97	172.222
197.19	205.263
197.40	-294.667
197.62	383.333
197.83	1064.706
198.05	223.750
198.26	460.417
198.48	1376.471
198.69	-548.718
198.91	339.062
199.12	-10400.000
199.34	495.122
199.55	940.000
199.77	404.762
199.98	938.095
200.20	315.476
200.41	150.000
200.63	267.073
200.84	395.556
201.06	158.228
201.27	-282.456
201.49	-2657.143
201.70	232.468
201.91	-2685.714
202.13	-806.250
202.34	-727.273
202.56	884.211
202.77	536.842
202.99	436.170
203.20	233.333
203.42	419.298
203.63	342.254
203.85	-1640.000
204.06	700.000
204.28	-2200.000
204.49	763.333
204.71	224.731
204.92	404.412
205.14	1281.250
205.35	615.625
205.56	850.000
205.78	576.364
205.99	284.146
206.21	397.436
206.42	272.881
206.64	325.000
206.85	460.465
207.07	-518.421
207.28	288.406
207.50	408.108
207.71	759.375
207.93	191.919
208.14	338.000
208.35	450.000
208.57	1360.000
208.78	740.000
209.00	478.723
209.21	388.889
209.43	178.641
209.64	-2100.000
209.86	366.667
210.07	-957.143
210.28	259.783
210.50	742.105
210.71	188.571
210.93	274.359
211.14	278.182
211.36	-2020.000
211.57	308.333
211.78	426.000
212.00	397.872
212.21	467.568
212.43	14500.000
212.64	500.000
212.86	362.500
213.07	836.364
213.29	-1513.333
213.50	609.677
213.71	832.000
213.93	1011.111
214.14	247.826
214.36	150.633
214.57	395.082
214.78	352.941
215.00	401.471
215.21	1361.538
215.43	245.455
215.64	532.558
215.86	424.242
216.07	320.000
216.28	934.783
216.50	224.074
216.71	272.414
216.93	502.632
217.14	250.450
217.35	796.154
217.57	177.419
217.78	1084.211
218.00	360.465
218.21	715.000
218.42	5200.000
218.64	179.832
218.85	513.333
219.07	478.689
219.28	212.281
219.49	469.697
219.71	204.054
219.92	800.000
220.14	1300.000
220.35	345.455
220.56	162.581
220.78	3980.000
220.99	301.220
221.21	152.542
221.42	409.756
221.63	290.000
221.85	334.783
222.06	170.940
222.28	421.053
222.49	362.500
222.70	212.844
222.92	323.596
223.13	240.909
223.34	198.425
223.56	278.261
223.77	214.286
223.99	638.462
224.20	125.175
224.41	148.361
224.63	128.689
224.84	347.887
225.05	232.967
225.27	223.377
225.48	171.698
225.69	147.619
225.91	382.692
226.12	190.299
226.34	139.310
226.55	84.348
226.76	117.143
226.98	99.153
227.19	108.046
227.40	105.405
227.62	70.445
227.83	87.189
228.04	70.990
228.26	38.596
228.47	52.685
228.69	39.599
228.90	39.024
229.11	44.854
229.33	21.306
229.54	19.917
229.75	27.318
229.97	27.170
230.18	17.751
230.39	20.655
230.61	25.803
230.82	24.533
231.03	19.208
231.25	22.307
231.46	19.806
231.67	35.007
231.89	18.105
232.10	38.911
232.31	33.826
232.53	37.298
232.74	34.628
232.95	36.414
233.17	45.631
233.38	32.331
233.59	45.880
233.81	28.008
234.02	46.693
234.23	38.189
234.45	35.198
234.66	39.306
234.87	49.225
235.09	38.545
235.30	33.803
235.51	35.601
235.73	26.853
235.94	30.804
236.15	22.422
236.36	23.361
236.58	27.563
236.79	27.031
237.00	46.250
237.22	36.858
237.43	34.993
237.64	27.090
237.86	39.297
238.07	24.248
238.28	23.910
238.50	21.550
238.71	28.070
238.92	36.148
239.13	38.975
239.35	34.138
239.56	25.535
239.77	39.003
239.99	27.460
240.20	34.310
240.41	26.482
240.63	19.333
240.84	30.786
241.05	30.644
241.26	14.172
241.48	24.729
241.69	21.890
241.90	10.885
242.12	11.392
242.33	14.422
242.54	12.247
242.75	12.493
242.97	16.106
243.18	8.267
243.39	8.249
243.61	10.061
243.82	10.333
244.03	9.892
244.24	8.833
244.46	9.710
244.67	12.927
244.88	13.369
245.09	12.931
245.31	15.722
245.52	13.470
245.73	14.471
245.95	23.956
246.16	14.129
