SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:09:57 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1018.182
178.66	1018.182
178.87	1018.182
179.09	516.981
179.30	542.222
179.52	-836.667
179.74	511.321
179.95	501.493
180.17	-12700.000
180.38	-11900.000
180.60	352.809
180.82	-2514.286
181.03	756.757
181.25	-1160.870
181.46	488.889
181.68	2500.000
181.89	-1295.833
182.11	434.848
182.33	840.000
182.54	635.088
182.76	-525.000
182.97	193.168
183.19	580.000
183.40	3566.667
183.62	362.195
183.84	356.000
184.05	571.739
184.27	366.667
184.48	-1522.222
184.70	331.183
184.91	450.000
185.13	521.053
185.34	406.452
185.56	909.375
185.78	1016.667
185.99	1512.500
186.21	325.000
186.42	547.619
186.64	360.215
186.85	581.250
187.07	-3330.000
187.28	-1100.000
187.50	-31000.000
187.72	31900.000
187.93	-1512.500
188.15	797.674
188.36	414.865
188.58	463.514
188.79	-3942.857
189.01	-2269.231
189.22	1152.000
189.44	359.302
189.65	475.758
189.87	-4200.000
190.09	852.941
190.30	760.526
190.52	1447.619
190.73	4333.333
190.95	831.579
191.16	327.848
191.38	2872.727
191.59	2264.286
191.81	850.000
192.02	755.319
192.24	604.082
192.45	1500.000
192.67	392.208
192.88	325.510
193.10	481.818
193.31	298.990
193.53	763.158
193.74	-21800.000
193.96	521.127
194.18	311.321
194.39	391.304
194.61	346.296
194.82	288.136
195.04	355.140
195.25	0.000
195.47	-28700.000
195.68	283.000
195.90	312.941
196.11	448.193
196.33	565.116
196.54	346.789
196.76	915.152
196.97	-2091.667
197.19	302.326
197.40	587.719
197.62	598.113
197.83	323.077
198.05	530.137
198.26	0.000
198.48	-415.556
198.69	1023.333
198.91	4285.714
199.12	-5325.000
199.34	330.000
199.55	-35300.000
199.77	1622.222
199.98	476.056
200.20	196.694
200.41	530.263
200.63	870.588
200.84	-2169.231
201.06	298.734
201.27	1100.000
201.49	674.468
201.70	391.954
201.91	452.113
202.13	474.627
202.34	-1152.000
202.56	222.535
202.77	4000.000
202.99	4050.000
203.20	508.696
203.42	800.000
203.63	3137.500
203.85	292.437
204.06	573.077
204.28	270.339
204.49	972.727
204.71	-596.875
204.92	276.812
205.14	974.194
205.35	761.905
205.56	317.143
205.78	-596.000
205.99	653.846
206.21	687.719
206.42	412.121
206.64	1121.739
206.85	330.120
207.07	-391.935
207.28	1100.000
207.50	420.652
207.71	650.000
207.93	9666.667
208.14	776.316
208.35	-2008.333
208.57	-713.793
208.78	241.259
209.00	797.500
209.21	321.782
209.43	-4583.333
209.64	203.977
209.86	442.105
210.07	561.905
210.28	800.000
210.50	5116.667
210.71	1106.452
210.93	-1793.333
211.14	518.182
211.36	311.458
211.57	1240.741
211.78	3111.111
212.00	-1655.556
212.21	634.146
212.43	571.429
212.64	425.610
212.86	1365.217
213.07	513.235
213.29	2321.429
213.50	235.714
213.71	446.988
213.93	181.538
214.14	283.761
214.36	342.353
214.57	-2790.000
214.78	958.974
215.00	291.736
215.21	615.000
215.43	1212.000
215.64	328.704
215.86	346.226
216.07	7875.000
216.28	491.045
216.50	372.549
216.71	1151.724
216.93	-820.930
217.14	329.293
217.35	530.357
217.57	229.915
217.78	432.258
218.00	286.869
218.21	333.803
218.42	1092.593
218.64	2046.667
218.85	648.214
219.07	244.538
219.28	426.154
