SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:12:01 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-235.714
178.66	-235.714
178.87	-235.714
179.09	-114.286
179.30	-330.769
179.52	0.000
179.74	-1400.000
179.95	783.333
180.17	320.000
180.38	9700.000
180.60	0.000
180.82	566.667
181.03	-163.158
181.25	265.217
181.46	-187.097
181.68	237.500
181.89	5300.000
182.11	111.429
182.33	-4.444
182.54	-178.125
182.76	-2100.000
182.97	120.000
183.19	1500.000
183.40	210.345
183.62	-85.185
183.84	-133.333
184.05	295.652
184.27	475.000
184.48	671.429
184.70	200.000
184.91	-380.000
185.13	95.556
185.34	-67.857
185.56	121.667
185.78	0.000
185.99	473.333
186.21	189.655
186.42	180.000
186.64	151.613
186.85	96.296
187.07	170.909
187.28	373.333
187.50	-253.333
187.72	580.000
187.93	-5100.000
188.15	168.000
188.36	-76.471
188.58	-2000.000
188.79	200.000
189.01	227.778
189.22	1080.000
189.44	2400.000
189.65	160.000
189.87	875.000
190.09	-1040.000
190.30	456.250
190.52	-2850.000
190.73	137.500
190.95	135.714
191.16	215.556
191.38	490.000
191.59	104.762
191.81	194.444
192.02	182.979
192.24	270.588
192.45	-960.000
192.67	228.571
192.88	550.000
193.10	232.000
193.31	300.000
193.53	-8900.000
193.74	109.756
193.96	287.500
194.18	161.290
194.39	-61.111
194.61	205.263
194.82	428.571
195.04	211.905
195.25	2800.000
195.47	85.366
195.68	155.319
195.90	480.000
196.11	167.273
196.33	129.787
196.54	-1966.667
196.76	182.143
196.97	-966.667
197.19	210.714
197.40	135.294
197.62	84.375
197.83	144.595
198.05	-215.789
198.26	242.857
198.48	225.000
198.69	172.093
198.91	133.333
199.12	-125.714
199.34	-1380.000
199.55	900.000
199.77	2600.000
199.98	112.000
200.20	119.718
200.41	292.857
200.63	-277.778
200.84	119.608
201.06	392.308
201.27	256.757
201.49	1050.000
201.70	262.963
201.91	184.783
202.13	100.000
202.34	150.943
202.56	-585.714
202.77	666.667
202.99	289.286
203.20	1450.000
203.42	325.000
203.63	144.186
203.85	265.714
204.06	101.852
204.28	-540.000
204.49	177.143
204.71	156.410
204.92	0.000
205.14	-300.000
205.35	255.556
205.56	-780.000
205.78	271.429
205.99	790.000
206.21	-80.645
206.42	296.774
206.64	285.714
206.85	725.000
207.07	-323.077
207.28	471.429
207.50	-278.947
207.71	53.846
207.93	168.182
208.14	564.706
208.35	310.526
208.57	-4800.000
208.78	376.923
209.00	277.778
209.21	-2500.000
209.43	289.655
209.64	114.706
209.86	142.857
210.07	0.000
210.28	-494.118
210.50	116.327
210.71	154.386
210.93	295.238
211.14	-144.444
211.36	-132.258
211.57	-66.667
211.78	-91.304
212.00	0.000
212.21	83.721
212.43	-218.182
212.64	182.759
212.86	50.000
213.07	-236.364
213.29	200.000
213.50	4800.000
213.71	160.377
213.93	1142.857
214.14	98.485
214.36	3000.000
214.57	392.308
214.78	225.000
215.00	2850.000
215.21	225.000
215.43	204.000
215.64	284.615
215.86	137.143
216.07	-300.000
216.28	256.000
216.50	-885.714
216.71	-1580.000
216.93	210.638
217.14	128.125
217.35	207.407
217.57	217.857
217.78	650.000
218.00	-150.000
218.21	252.632
218.42	-1133.333
218.64	370.588
218.85	-655.556
219.07	428.571
219.28	1125.000
219.49	69.737
219.71	2366.667
219.92	191.667
220.14	237.500
220.35	375.000
220.56	123.077
220.78	182.353
220.99	-4100.000
221.21	395.238
221.42	0.000
221.63	222.500
221.85	132.258
222.06	346.429
222.28	165.909
222.49	-2750.000
222.70	0.000
222.92	122.222
223.13	163.333
223.34	-1025.000
223.56	97.368
223.77	68.539
223.99	228.205
224.20	61.905
224.41	248.649
224.63	219.444
224.84	148.276
225.05	121.429
225.27	68.571
225.48	102.174
225.69	214.286
225.91	218.519
226.12	130.556
226.34	110.784
226.55	68.519
226.76	112.903
226.98	132.000
227.19	63.636
227.40	59.504
227.62	93.902
227.83	77.000
228.04	74.725
228.26	55.446
228.47	8.621
228.69	44.737
228.90	-2.817
229.11	34.074
229.33	42.995
229.54	23.026
229.75	33.043
229.97	25.322
230.18	4.301
230.39	2.110
230.61	10.377
230.82	26.556
231.03	-9.129
231.25	19.865
231.46	27.372
231.67	39.130
231.89	37.255
232.10	12.955
232.31	23.077
232.53	25.424
232.74	40.104
232.95	26.506
233.17	36.994
233.38	-1.493
233.59	49.265
233.81	37.864
234.02	53.947
234.23	60.428
234.45	31.579
234.66	10.734
234.87	22.148
235.09	67.407
235.30	28.161
235.51	35.922
235.73	17.610
235.94	28.497
236.15	15.306
236.36	38.095
236.58	47.867
236.79	35.602
237.00	25.121
237.22	45.679
237.43	12.745
237.64	24.891
237.86	33.152
238.07	43.216
238.28	11.475
238.50	20.000
238.71	34.911
238.92	16.071
239.13	35.429
239.35	15.385
239.56	26.563
239.77	48.780
239.99	32.075
240.20	1.053
240.41	31.034
240.63	15.385
240.84	23.506
241.05	16.788
241.26	8.264
241.48	20.944
241.69	9.177
241.90	15.493
242.12	12.245
242.33	14.009
242.54	4.264
242.75	17.078
242.97	8.448
243.18	11.616
243.39	12.946
243.61	8.096
243.82	7.832
244.03	2.158
244.24	0.920
244.46	12.593
244.67	6.437
244.88	9.859
245.09	10.851
245.31	0.576
245.52	19.301
245.73	18.093
245.95	14.712
246.16	7.809
246.37	16.085
246.58	14.019
246.80	18.501
247.01	1.659
247.22	8.701
247.43	4.157
247.65	7.543
247.86	-0.684
248.07	2.676
248.28	6.240
248.50	5.473
248.71	5.874
248.92	1.965
249.13	7.473
249.35	5.859
249.56	8.243
249.77	6.104
249.98	6.883
250.20	5.111
250.41	3.911
250.62	6.145
250.83	1.767
251.05	6.100
251.26	-2.904
251.47	9.910
251.68	8.592
251.90	14.130
252.11	4.878
252.32	11.636
252.53	9.887
252.75	8.800
252.96	13.782
253.17	12.067
253.38	16.081
253.59	-0.847
253.81	6.996
254.02	9.804
254.23	15.675
254.44	13.972
254.66	10.579
254.87	17.329
255.08	7.326
255.29	15.863
255.50	17.204
255.72	24.541
255.93	21.411
256.14	17.727
256.35	17.799
256.57	14.436
256.78	22.603
256.99	20.942
257.20	3.883
257.41	16.149
257.63	12.679
257.84	15.560
258.05	15.417
258.26	13.874
258.47	10.197
258.69	10.966
258.90	11.180
259.11	5.460
259.32	4.743
259.53	4.826
259.75	6.448
259.96	1.945
260.17	6.732
260.38	0.566
260.59	3.704
260.81	3.640
261.02	4.485
261.23	5.732
261.44	4.037
261.65	5.239
261.87	1.939
262.08	3.865
262.29	5.638
262.50	6.098
262.71	7.119
262.92	6.762
263.14	8.752
263.35	1.404
263.56	0.706
263.77	7.648
263.98	10.185
264.20	10.492
264.41	6.077
264.62	11.321
