SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:31:46 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-480.769
178.66	-480.769
178.87	-480.769
179.09	-615.625
179.30	690.323
179.52	1443.478
179.74	-702.632
179.95	-500.000
180.17	538.776
180.38	-1103.571
180.60	-2340.000
180.82	-4977.778
181.03	827.907
181.25	-2158.333
181.46	-415.278
181.68	528.205
181.89	-1016.129
182.11	10100.000
182.33	667.308
182.54	-15500.000
182.76	743.137
182.97	928.947
183.19	1187.500
183.40	676.087
183.62	1560.000
183.84	486.905
184.05	1161.538
184.27	-2581.818
184.48	29100.000
184.70	1333.333
184.91	641.509
185.13	2750.000
185.34	584.746
185.56	429.885
185.78	1322.222
185.99	572.000
186.21	426.506
186.42	1303.571
186.64	-3288.889
186.85	873.171
187.07	-1128.000
187.28	317.708
187.50	-611.628
187.72	1590.476
187.93	1118.919
188.15	2157.143
188.36	652.083
188.58	578.333
188.79	618.750
189.01	501.639
189.22	432.258
189.44	346.226
189.65	-721.951
189.87	1110.714
190.09	309.615
190.30	340.741
190.52	-456.897
190.73	346.988
190.95	-2521.429
191.16	610.870
191.38	576.923
191.59	540.741
191.81	1894.444
192.02	-3200.000
192.24	-2881.818
192.45	409.677
192.67	-7800.000
192.88	379.070
193.10	497.059
193.31	326.230
193.53	-433.871
193.74	1690.909
193.96	-5333.333
194.18	2507.143
194.39	562.712
194.61	936.111
194.82	365.909
195.04	279.825
195.25	486.667
195.47	-29400.000
195.68	518.462
195.90	441.111
196.11	1757.143
196.33	-353.571
196.54	1339.286
196.76	537.097
196.97	227.778
197.19	265.414
197.40	-449.333
197.62	733.333
197.83	2182.353
198.05	418.750
198.26	679.167
198.48	2276.471
198.69	-874.359
198.91	464.062
199.12	-15200.000
199.34	724.390
199.55	1655.000
199.77	504.762
199.98	1671.429
200.20	428.571
200.41	332.955
200.63	426.829
200.84	773.333
201.06	261.392
201.27	-515.789
201.49	-4571.429
201.70	467.532
201.91	-4571.429
202.13	-1800.000
202.34	-915.152
202.56	1347.368
202.77	760.526
202.99	814.894
203.20	401.075
203.42	635.088
203.63	538.028
203.85	-2506.667
204.06	1436.364
204.28	-6700.000
204.49	1253.333
204.71	334.409
204.92	505.882
205.14	1987.500
205.35	1050.000
205.56	1728.571
205.78	723.636
205.99	428.049
206.21	1033.333
206.42	538.983
206.64	520.312
206.85	620.930
207.07	-889.474
207.28	489.855
207.50	854.054
207.71	1075.000
207.93	377.778
208.14	690.000
208.35	740.909
208.57	2366.667
208.78	1488.000
209.00	774.468
209.21	648.889
209.43	397.087
209.64	-2763.636
209.86	782.051
210.07	-1652.381
210.28	384.783
210.50	1905.263
210.71	279.286
210.93	478.205
211.14	390.909
211.36	-2730.000
211.57	429.167
211.78	618.000
212.00	793.617
212.21	905.405
212.43	33200.000
212.64	1102.941
212.86	625.000
213.07	1039.394
213.29	-2693.333
213.50	1000.000
213.71	1444.000
213.93	1977.778
214.14	366.087
214.36	260.127
214.57	622.951
214.78	662.745
215.00	536.765
215.21	2376.923
215.43	359.596
215.64	802.326
215.86	872.727
216.07	715.556
216.28	1204.348
216.50	350.926
216.71	531.034
216.93	934.211
217.14	367.568
217.35	1288.462
217.57	295.968
217.78	1531.579
218.00	481.395
218.21	1450.000
218.42	10533.333
218.64	361.345
218.85	757.778
219.07	524.590
219.28	287.719
219.49	1081.818
219.71	436.486
219.92	1445.000
220.14	1837.500
220.35	492.424
220.56	200.000
220.78	5500.000
220.99	436.585
221.21	256.780
221.42	746.341
221.63	605.000
221.85	767.391
222.06	271.795
222.28	886.842
222.49	717.500
222.70	357.798
222.92	453.933
223.13	484.091
223.34	302.362
223.56	471.014
223.77	484.127
223.99	1088.462
224.20	276.923
224.41	286.066
224.63	309.016
224.84	423.944
225.05	416.484
225.27	401.299
225.48	357.547
225.69	207.738
225.91	740.385
226.12	275.373
226.34	258.621
226.55	198.261
226.76	221.143
226.98	167.797
227.19	175.287
227.40	161.261
227.62	135.628
227.83	122.064
228.04	121.160
228.26	83.709
228.47	100.767
228.69	85.965
228.90	77.162
229.11	69.903
229.33	65.785
229.54	53.665
229.75	55.748
229.97	52.649
230.18	42.899
230.39	52.771
230.61	53.747
230.82	60.864
231.03	45.378
231.25	54.733
231.46	49.210
231.67	59.445
231.89	54.880
232.10	64.409
232.31	68.801
232.53	71.371
232.74	75.081
232.95	79.852
233.17	68.350
233.38	60.714
233.59	83.296
233.81	77.909
234.02	64.981
234.23	62.008
234.45	72.727
234.66	61.464
234.87	70.224
235.09	58.824
235.30	62.394
235.51	68.987
235.73	60.626
235.94	52.807
236.15	58.429
236.36	54.118
236.58	47.227
236.79	55.938
237.00	64.062
237.22	66.616
237.43	69.107
237.64	50.464
237.86	64.679
238.07	64.474
238.28	60.743
238.50	52.868
238.71	53.509
238.92	61.926
239.13	54.037
239.35	66.184
239.56	45.221
239.77	65.473
239.99	46.843
240.20	68.898
240.41	53.720
240.63	49.867
240.84	54.148
241.05	38.905
241.26	38.256
241.48	40.966
241.69	41.034
241.90	37.353
242.12	27.353
242.33	36.311
242.54	35.413
242.75	27.356
242.97	39.908
243.18	27.043
243.39	29.069
243.61	32.871
243.82	40.911
244.03	34.553
244.24	34.114
244.46	30.649
244.67	36.800
244.88	38.568
245.09	32.435
245.31	39.865
245.52	32.111
245.73	38.334
245.95	53.198
246.16	30.689
246.37	29.271
246.58	31.196
246.80	28.187
247.01	30.612
247.22	29.100
247.43	28.253
247.65	35.396
247.86	34.285
248.07	28.193
248.28	35.672
248.50	35.783
248.71	31.994
248.92	37.448
249.13	35.488
249.35	36.758
249.56	34.345
249.77	35.407
249.98	30.726
250.20	40.430
250.41	33.043
250.62	41.800
250.83	30.932
251.05	37.914
251.26	28.458
251.47	32.111
251.68	30.432
251.90	25.214
252.11	34.917
252.32	31.926
252.53	38.449
252.75	27.062
252.96	30.014
253.17	29.341
253.38	26.646
253.59	30.245
253.81	27.700
254.02	26.885
254.23	29.372
254.44	29.669
254.66	30.202
254.87	34.989
255.08	30.779
255.29	33.243
255.50	30.054
255.72	34.135
255.93	36.062
256.14	41.089
256.35	29.045
256.57	31.148
256.78	28.077
256.99	30.039
257.20	38.982
257.41	33.090
257.63	34.669
257.84	32.642
258.05	28.603
258.26	27.821
258.47	30.632
258.69	24.170
258.90	20.431
259.11	33.186
259.32	26.542
259.53	27.649
259.75	24.897
259.96	25.007
260.17	23.455
260.38	29.803
260.59	26.856
260.81	29.826
261.02	29.301
261.23	32.589
261.44	31.018
261.65	33.777
261.87	30.883
262.08	33.057
262.29	34.234
262.50	30.443
262.71	26.637
262.92	34.351
263.14	26.449
263.35	27.523
263.56	29.062
263.77	30.107
263.98	23.537
264.20	29.237
264.41	20.371
264.62	25.109
264.83	22.357
265.04	31.120
265.25	21.564
265.47	25.969
265.68	27.848
265.89	22.742
266.10	25.685
266.31	30.667
266.52	23.451
266.74	26.527
266.95	23.597
267.16	24.515
267.37	27.169
267.58	24.508
267.79	22.500
268.01	27.810
268.22	25.337
268.43	28.440
268.64	32.368
268.85	25.858
269.06	21.707
269.27	31.903
269.49	26.506
269.70	26.918
269.91	27.155
270.12	26.983
270.33	26.970
270.54	24.856
270.75	23.240
270.97	26.907
271.18	21.387
271.39	22.763
271.60	29.796
271.81	25.775
272.02	24.801
272.23	26.709
272.45	21.942
272.66	25.704
272.87	23.995
273.08	26.782
273.29	27.157
273.50	26.477
273.71	24.458
273.92	26.078
274.14	26.138
274.35	28.940
274.56	29.083
274.77	27.624
274.98	26.230
275.19	25.453
275.40	21.640
275.61	22.781
275.83	27.625
276.04	30.183
276.25	26.767
276.46	30.361
276.67	31.857
276.88	28.353
277.09	25.801
277.30	29.839
277.51	25.541
277.73	25.800
277.94	21.866
278.15	28.646
278.36	30.634
278.57	24.357
278.78	24.396
278.99	26.379
279.20	24.144
279.41	28.789
279.62	21.039
279.84	23.614
280.05	21.960
280.26	21.930
280.47	26.006
280.68	26.616
280.89	24.197
281.10	25.514
281.31	23.873
281.52	26.979
281.73	18.557
281.94	21.427
282.16	22.774
282.37	24.009
282.58	20.326
282.79	28.546
283.00	26.558
283.21	22.374
283.42	23.323
283.63	24.316
283.84	22.642
284.05	24.272
284.26	22.122
284.47	23.491
284.68	24.375
284.89	23.342
285.11	22.891
285.32	23.219
285.53	21.584
285.74	26.560
285.95	25.759
286.16	25.655
286.37	23.959
286.58	25.183
286.79	23.020
287.00	25.004
287.21	22.342
287.42	23.781
287.63	22.363
287.84	24.707
288.05	25.063
288.26	24.177
288.48	25.567
288.69	22.834
288.90	22.714
289.11	28.049
289.32	24.835
289.53	22.487
289.74	16.802
289.95	20.086
290.16	24.053
290.37	21.793
290.58	19.353
290.79	20.983
291.00	20.588
291.21	20.277
291.42	19.723
291.63	20.938
291.84	23.385
292.05	21.284
292.26	20.830
292.47	22.025
292.68	19.577
292.89	24.580
293.10	20.777
293.31	21.660
293.52	17.154
293.73	19.428
293.94	20.818
294.15	18.961
294.36	19.760
294.57	22.571
294.79	20.530
295.00	16.865
295.21	22.974
295.42	22.086
295.63	20.628
295.84	17.809
296.05	16.432
296.26	19.946
296.47	19.296
296.68	22.372
296.89	21.926
297.10	21.857
297.31	19.474
297.52	19.439
297.73	19.820
297.94	20.447
298.15	19.816
298.36	21.096
298.57	19.036
298.78	21.948
298.99	18.353
299.20	21.491
299.41	22.148
299.62	21.910
299.83	18.088
300.04	24.066
300.25	22.184
300.46	22.542
300.67	22.813
300.88	22.679
301.09	14.612
301.30	21.108
301.50	16.600
301.71	23.311
301.92	22.805
302.13	17.172
302.34	19.027
302.55	19.138
302.76	19.595
302.97	19.201
303.18	21.005
303.39	17.092
303.60	18.464
303.81	21.006
304.02	16.737
304.23	16.667
304.44	14.733
304.65	19.711
304.86	20.253
305.07	19.528
305.28	18.838
305.49	22.295
305.70	20.720
305.91	15.478
306.12	19.127
306.33	18.584
306.54	18.441
306.75	18.231
306.96	24.559
307.17	19.892
307.38	18.254
307.58	18.365
307.79	18.250
308.00	16.976
308.21	16.214
308.42	18.655
308.63	18.198
308.84	16.924
309.05	16.653
309.26	17.409
309.47	17.126
309.68	17.400
309.89	17.988
310.10	15.548
310.31	17.637
310.52	17.170
310.73	20.043
310.94	17.140
311.14	16.154
311.35	18.385
311.56	17.310
311.77	17.050
311.98	17.037
312.19	17.506
312.40	15.080
312.61	18.154
312.82	18.856
313.03	18.555
313.24	17.387
313.45	22.316
313.66	16.976
313.86	20.571
314.07	16.984
314.28	20.089
314.49	15.950
314.70	18.860
314.91	21.128
315.12	18.890
315.33	18.201
315.54	15.232
315.75	14.905
315.96	15.896
316.16	13.608
316.37	19.739
316.58	16.158
316.79	18.492
317.00	20.825
317.21	18.351
317.42	16.629
317.63	18.115
317.84	18.911
318.05	18.496
318.25	17.927
318.46	17.800
318.67	17.110
318.88	19.406
319.09	19.432
319.30	14.834
319.51	16.016
319.72	16.933
319.93	15.383
