SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:21:54 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-292.308
178.66	-292.308
178.87	-292.308
179.09	-696.875
179.30	696.774
179.52	1426.087
179.74	-813.158
179.95	-483.333
180.17	518.367
180.38	-1142.857
180.60	-1840.000
180.82	-3755.556
181.03	720.930
181.25	-2733.333
181.46	-472.222
181.68	433.333
181.89	-964.516
182.11	8066.667
182.33	705.769
182.54	-18300.000
182.76	556.863
182.97	705.263
183.19	1291.667
183.40	552.174
183.62	1395.000
183.84	421.429
184.05	1038.462
184.27	-2681.818
184.48	24700.000
184.70	1029.630
184.91	571.698
185.13	2357.143
185.34	727.119
185.56	441.379
185.78	1166.667
185.99	568.000
186.21	365.060
186.42	1050.000
186.64	-2666.667
186.85	795.122
187.07	-1092.000
187.28	311.458
187.50	-595.349
187.72	1657.143
187.93	1008.108
188.15	2271.429
188.36	493.750
188.58	460.000
188.79	564.063
189.01	440.984
189.22	366.667
189.44	361.321
189.65	-695.122
189.87	1264.286
190.09	340.385
190.30	281.481
190.52	-363.793
190.73	331.325
190.95	-2471.429
191.16	584.783
191.38	550.000
191.59	362.963
191.81	1516.667
192.02	-2575.000
192.24	-2200.000
192.45	427.419
192.67	-5980.000
192.88	337.209
193.10	395.588
193.31	211.475
193.53	-340.323
193.74	1736.364
193.96	-5350.000
194.18	1921.429
194.39	535.593
194.61	733.333
194.82	422.727
195.04	271.930
195.25	575.000
195.47	-25200.000
195.68	540.000
195.90	364.444
196.11	1423.810
196.33	-257.143
196.54	757.143
196.76	559.677
196.97	230.247
197.19	287.218
197.40	-468.000
197.62	512.500
197.83	1776.471
198.05	401.250
198.26	533.333
198.48	1647.059
198.69	-712.821
198.91	493.750
199.12	-14200.000
199.34	617.073
199.55	1675.000
199.77	522.222
199.98	1252.381
200.20	447.619
200.41	400.000
200.63	334.146
200.84	757.778
201.06	201.899
201.27	-492.982
201.49	-4242.857
201.70	418.182
201.91	-4500.000
202.13	-1706.250
202.34	-790.909
202.56	1568.421
202.77	805.263
202.99	834.043
203.20	380.645
203.42	443.860
203.63	505.634
203.85	-2073.333
204.06	1436.364
204.28	-5940.000
204.49	1190.000
