SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:15:37 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1085.714
178.66	1085.714
178.87	1085.714
179.09	-718.182
179.30	185.714
179.52	1814.286
179.74	-666.667
179.95	595.238
180.17	1418.182
180.38	268.657
180.60	0.000
180.82	696.774
181.03	257.407
181.25	3650.000
181.46	946.154
181.68	-279.070
181.89	1392.857
182.11	579.167
182.33	611.111
182.54	1441.667
182.76	711.111
182.97	-546.429
183.19	350.000
183.40	314.545
183.62	419.048
183.84	1512.500
184.05	1173.333
184.27	-4650.000
184.48	206.349
184.70	6200.000
184.91	530.769
185.13	311.268
185.34	-184.615
185.56	588.889
185.78	396.154
185.99	-3725.000
186.21	-1272.727
186.42	-275.000
186.64	800.000
186.85	-6300.000
187.07	618.182
187.28	992.857
187.50	495.455
187.72	477.778
187.93	861.111
188.15	768.421
188.36	876.471
188.58	415.385
188.79	2416.667
189.01	620.833
189.22	2740.000
189.44	785.000
189.65	-5700.000
189.87	4150.000
190.09	776.471
190.30	1628.571
190.52	1091.667
190.73	-526.923
190.95	388.636
191.16	575.000
191.38	408.333
191.59	-1281.818
191.81	759.091
192.02	1133.333
192.24	665.385
192.45	1637.500
192.67	2566.667
192.88	-381.481
193.10	-16000.000
193.31	477.143
193.53	-709.524
193.74	-3100.000
193.96	1700.000
194.18	937.500
194.39	434.146
194.61	826.316
194.82	1300.000
195.04	604.000
195.25	4400.000
195.47	373.684
195.68	676.471
195.90	365.116
196.11	376.923
196.33	-1988.889
196.54	-552.632
196.76	536.364
196.97	1744.444
