SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:22:37 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-98.387
178.66	-98.387
178.87	-98.387
179.09	-160.000
179.30	186.957
179.52	544.737
179.74	-694.444
179.95	-1200.000
180.17	437.209
180.38	-686.667
180.60	262.857
180.82	1362.500
181.03	174.419
181.25	-1128.571
181.46	-402.500
181.68	-283.721
181.89	432.653
182.11	560.000
182.33	392.157
182.54	361.404
182.76	926.087
182.97	1535.714
183.19	154.348
183.40	211.364
183.62	317.308
183.84	266.129
184.05	475.758
184.27	277.049
184.48	1725.000
184.70	558.333
184.91	517.391
185.13	-368.750
185.34	-233.333
185.56	-481.818
185.78	711.111
185.99	301.639
186.21	353.659
186.42	-1340.000
186.64	230.303
186.85	1287.500
187.07	311.905
187.28	392.857
187.50	-558.824
187.72	298.000
187.93	321.687
188.15	363.235
188.36	-1170.588
188.58	211.688
188.79	-8850.000
189.01	110.204
189.22	354.545
189.44	708.333
189.65	234.831
189.87	281.579
190.09	215.957
190.30	840.000
190.52	931.250
190.73	216.867
190.95	740.909
191.16	243.284
191.38	-14700.000
191.59	426.087
191.81	260.000
192.02	-258.974
192.24	264.516
192.45	257.778
192.67	343.939
192.88	354.688
193.10	381.818
193.31	335.714
193.53	222.581
193.74	284.848
193.96	250.847
194.18	-513.043
194.39	339.216
194.61	782.759
194.82	703.846
195.04	311.111
195.25	380.328
195.47	-2675.000
195.68	174.648
195.90	235.165
196.11	372.917
196.33	1517.647
196.54	504.651
196.76	-792.000
196.97	214.000
197.19	950.000
197.40	184.962
197.62	-372.727
197.83	409.615
198.05	184.564
198.26	-616.000
198.48	269.444
198.69	201.835
198.91	227.536
199.12	-1350.000
199.34	636.000
199.55	13300.000
199.77	217.105
199.98	2733.333
200.20	455.882
200.41	269.014
200.63	261.111
200.84	761.905
201.06	416.129
201.27	266.667
201.49	373.437
201.70	283.607
201.91	477.273
202.13	845.000
202.34	-334.286
202.56	270.000
202.77	-104.651
202.99	302.439
203.20	436.170
203.42	314.286
203.63	102.752
203.85	-568.966
204.06	963.636
204.28	766.667
204.49	400.000
204.71	195.798
204.92	638.462
205.14	973.684
205.35	3225.000
205.56	307.042
205.78	292.593
205.99	164.885
206.21	174.747
206.42	360.870
206.64	488.235
206.85	192.222
207.07	254.286
207.28	213.636
207.50	565.217
207.71	441.860
207.93	360.417
208.14	372.093
208.35	191.525
208.57	214.000
208.78	251.064
209.00	246.237
209.21	163.380
209.43	313.889
209.64	700.000
209.86	1172.727
210.07	243.038
210.28	210.843
210.50	276.812
210.71	306.061
210.93	376.364
211.14	457.500
211.36	761.905
211.57	145.000
211.78	830.769
212.00	297.297
212.21	1588.889
212.43	1230.769
212.64	506.250
212.86	158.182
213.07	392.308
213.29	234.694
213.50	348.333
213.71	238.750
213.93	192.135
214.14	434.375
214.36	375.610
214.57	288.095
214.78	3675.000
215.00	139.024
215.21	424.444
215.43	-3000.000
215.64	211.429
215.86	202.941
216.07	294.521
216.28	248.000
216.50	248.000
216.71	740.000
216.93	-16000.000
217.14	657.895
217.35	-179.661
217.57	193.182
217.78	444.828
218.00	123.810
218.21	261.765
218.42	-4525.000
218.64	635.714
218.85	255.882
219.07	309.302
219.28	410.417
219.49	-7150.000
219.71	298.507
219.92	355.263
220.14	-7900.000
220.35	204.110
220.56	239.130
220.78	159.756
220.99	-162.222
221.21	245.783
221.42	133.553
221.63	1253.846
221.85	-423.333
222.06	172.727
222.28	-403.571
222.49	259.649
222.70	231.034
222.92	423.684
223.13	147.260
223.34	2150.000
223.56	153.846
223.77	271.605
223.99	102.020
224.20	100.000
224.41	182.727
224.63	141.477
224.84	137.903
225.05	175.410
225.27	285.455
225.48	240.244
225.69	234.375
225.91	181.538
226.12	233.333
226.34	212.745
226.55	143.396
226.76	120.930
226.98	217.949
227.19	117.857
227.40	147.183
227.62	65.128
227.83	79.048
228.04	84.324
228.26	118.919
228.47	52.885
228.69	15.082
228.90	25.068
229.11	28.652
229.33	39.326
229.54	35.907
229.75	25.135
229.97	25.550
230.18	20.101
230.39	26.525
230.61	13.776
230.82	29.143
231.03	18.373
231.25	29.651
231.46	36.195
231.67	34.429
231.89	22.487
232.10	42.114
232.31	43.019
232.53	33.778
232.74	48.394
232.95	27.525
