SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 03:31:25 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-1650.000
178.66	-1650.000
178.87	-1650.000
179.09	-353.061
179.30	-89.286
179.52	-813.636
179.74	-416.667
179.95	-1515.385
180.17	292.771
180.38	1750.000
180.60	460.714
180.82	365.060
181.03	398.611
181.25	231.731
181.46	-583.871
181.68	416.667
181.89	1433.333
182.11	-1094.444
182.33	230.097
182.54	250.575
182.76	432.143
182.97	751.852
183.19	182.609
183.40	274.757
183.62	2062.500
183.84	244.565
184.05	2016.667
184.27	307.216
184.48	-538.889
184.70	1628.571
184.91	313.000
185.13	1520.000
185.34	645.946
185.56	2020.000
185.78	221.649
185.99	336.364
186.21	768.571
186.42	1426.667
186.64	1019.048
186.85	268.367
187.07	387.143
187.28	271.930
187.50	1082.609
187.72	1094.444
187.93	610.638
188.15	515.094
188.36	640.625
188.58	6600.000
188.79	545.000
189.01	3950.000
189.22	275.000
189.44	870.833
189.65	2422.222
189.87	724.324
190.09	745.161
190.30	414.286
190.52	-17800.000
190.73	-19500.000
190.95	995.833
191.16	200.917
191.38	222.826
191.59	952.941
191.81	417.241
192.02	1040.000
192.24	349.315
192.45	287.368
192.67	623.404
192.88	551.282
193.10	198.837
193.31	204.494
193.53	1317.647
193.74	293.902
193.96	220.000
194.18	1021.053
194.39	260.000
194.61	2300.000
194.82	340.541
195.04	175.238
195.25	205.469
195.47	606.250
195.68	263.291
195.90	800.000
196.11	290.000
196.33	876.923
196.54	314.286
196.76	650.000
196.97	831.818
197.19	663.889
197.40	-353.333
197.62	394.545
197.83	215.966
198.05	524.528
198.26	353.521
198.48	1800.000
198.69	0.000
198.91	2833.333
199.12	566.667
199.34	295.652
199.55	216.216
199.77	206.897
199.98	4933.333
200.20	348.485
200.41	220.561
200.63	1133.333
200.84	365.217
201.06	223.276
201.27	1147.619
201.49	1225.000
201.70	-1657.143
201.91	321.277
202.13	502.564
202.34	-333.333
202.56	612.121
202.77	2000.000
202.99	729.412
203.20	429.508
203.42	452.727
203.63	300.000
203.85	193.431
204.06	328.947
204.28	277.381
204.49	523.529
204.71	308.451
204.92	-10150.000
205.14	775.000
205.35	272.464
205.56	733.333
205.78	444.068
205.99	320.755
206.21	286.111
206.42	345.455
206.64	790.625
206.85	345.238
207.07	217.600
207.28	137.607
207.50	419.697
207.71	895.238
207.93	-441.667
208.14	-2427.273
208.35	808.000
208.57	255.556
208.78	412.000
209.00	397.368
209.21	4375.000
209.43	284.615
209.64	784.375
209.86	4480.000
210.07	578.049
210.28	-507.895
210.50	5866.667
210.71	610.000
210.93	206.897
211.14	444.231
211.36	978.947
211.57	439.286
211.78	900.000
212.00	1137.500
212.21	410.345
212.43	611.905
212.64	235.922
212.86	315.385
213.07	216.667
213.29	1493.333
213.50	292.405
213.71	204.032
213.93	502.273
214.14	230.769
214.36	160.000
214.57	487.234
214.78	165.854
215.00	300.000
215.21	281.481
215.43	766.667
215.64	294.565
215.86	182.014
216.07	1200.000
216.28	355.696
216.50	271.698
216.71	287.805
216.93	430.952
217.14	1981.818
217.35	454.286
217.57	285.484
217.78	219.469
218.00	244.681
218.21	213.816
218.42	446.512
218.64	226.733
218.85	218.750
219.07	241.000
219.28	797.143
219.49	571.053
219.71	436.000
219.92	-1740.000
220.14	465.625
220.35	1012.500
220.56	-7900.000
220.78	223.810
220.99	500.000
221.21	338.554
221.42	288.462
221.63	465.957
221.85	0.000
222.06	231.132
222.28	488.571
222.49	371.212
222.70	1735.714
222.92	283.333
223.13	116.667
223.34	244.565
223.56	197.391
223.77	154.140
223.99	174.534
224.20	183.974
224.41	429.787
224.63	117.687
224.84	191.892
225.05	175.573
225.27	164.740
225.48	175.439
225.69	171.429
225.91	100.000
226.12	133.766
226.34	108.824
226.55	102.206
226.76	141.063
226.98	97.034
227.19	82.682
227.40	132.222
227.62	104.478
227.83	72.691
228.04	87.500
228.26	76.726
228.47	64.951
228.69	42.623
228.90	54.566
229.11	21.443
229.33	53.481
229.54	34.884
229.75	36.512
229.97	40.366
230.18	36.760
230.39	32.774
230.61	24.084
230.82	38.782
231.03	29.257
231.25	41.903
231.46	28.892
231.67	39.873
231.89	42.322
232.10	34.825
232.31	40.694
232.53	47.210
232.74	37.521
232.95	42.230
233.17	46.305
233.38	39.427
233.59	47.425
233.81	49.498
234.02	34.827
234.23	47.896
234.45	60.506
234.66	28.739
234.87	47.756
235.09	38.394
235.30	41.217
235.51	44.973
235.73	47.088
235.94	39.280
236.15	46.886
236.36	43.895
236.58	35.347
236.79	39.144
237.00	32.879
237.22	40.699
237.43	48.637
237.64	41.165
237.86	40.833
238.07	53.406
238.28	44.655
238.50	32.703
238.71	35.096
238.92	39.724
239.13	38.554
239.35	44.102
239.56	43.669
239.77	45.455
