SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 20 03:26:07 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	421.739
178.66	421.739
178.87	421.739
179.09	-460.000
179.30	326.667
179.52	603.571
179.74	3420.000
179.95	-454.286
180.17	-606.250
180.38	-968.750
180.60	-551.613
180.82	700.000
181.03	-2700.000
181.25	-1480.000
181.46	-1327.273
181.68	0.000
181.89	15000.000
182.11	1512.500
182.33	1215.385
182.54	-357.143
182.76	404.000
182.97	607.407
183.19	1400.000
183.40	-1031.250
183.62	1057.143
183.84	-262.500
184.05	0.000
184.27	17200.000
184.48	770.000
184.70	7150.000
184.91	938.462
185.13	434.091
185.34	331.481
185.56	-666.667
185.78	815.789
185.99	-7600.000
186.21	450.000
186.42	908.333
186.64	243.284
186.85	228.395
187.07	783.333
187.28	-327.027
187.50	-472.727
187.72	276.563
187.93	17600.000
188.15	677.273
188.36	296.154
188.58	735.294
188.79	6200.000
189.01	573.529
189.22	1350.000
189.44	365.957
189.65	-815.000
189.87	864.286
190.09	472.222
190.30	-2640.000
190.52	443.902
190.73	666.667
190.95	-1246.154
191.16	-1108.333
191.38	-586.957
191.59	1622.222
191.81	375.000
192.02	377.500
192.24	268.254
192.45	408.571
192.67	640.909
192.88	0.000
193.10	508.824
193.31	-1300.000
193.53	402.273
193.74	400.000
193.96	1810.000
194.18	298.551
194.39	288.000
194.61	633.333
194.82	551.724
195.04	1191.667
195.25	412.766
195.47	952.632
195.68	-1240.000
195.90	3775.000
196.11	3475.000
196.33	-477.778
196.54	620.690
196.76	242.222
196.97	811.111
197.19	-755.556
197.40	441.667
197.62	-871.429
197.83	886.667
198.05	423.684
198.26	618.182
198.48	1225.000
198.69	494.286
198.91	1942.857
199.12	427.500
199.34	293.846
199.55	-1236.364
199.77	610.000
199.98	2720.000
200.20	1345.455
