SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:08:27 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-128.571
178.66	-128.571
178.87	-128.571
179.09	-342.857
179.30	-376.923
179.52	0.000
179.74	-850.000
179.95	983.333
180.17	373.333
180.38	5300.000
180.60	0.000
180.82	575.000
181.03	-342.105
181.25	230.435
181.46	-19.355
181.68	204.167
181.89	4700.000
182.11	180.000
182.33	-168.889
182.54	-206.250
182.76	-2450.000
182.97	70.000
183.19	1225.000
183.40	148.276
183.62	-40.741
183.84	-200.000
184.05	86.957
184.27	275.000
184.48	1214.286
184.70	208.000
184.91	-406.667
185.13	151.111
185.34	14.286
185.56	151.667
185.78	0.000
185.99	526.667
186.21	289.655
186.42	206.667
186.64	143.548
186.85	196.296
187.07	105.455
187.28	433.333
187.50	-146.667
187.72	1220.000
187.93	-3800.000
188.15	212.000
188.36	-123.529
188.58	-2250.000
188.79	209.091
189.01	238.889
189.22	1120.000
189.44	2100.000
189.65	186.667
189.87	725.000
190.09	-1800.000
190.30	368.750
190.52	-3750.000
190.73	142.857
190.95	171.429
191.16	237.778
191.38	340.000
191.59	69.048
191.81	97.222
192.02	131.915
192.24	541.176
192.45	-780.000
192.67	274.286
192.88	341.667
193.10	120.000
193.31	455.000
193.53	-7800.000
193.74	80.488
193.96	416.667
194.18	154.839
194.39	-166.667
194.61	236.842
194.82	409.524
195.04	209.524
195.25	3050.000
195.47	112.195
195.68	195.745
195.90	260.000
196.11	138.182
196.33	104.255
196.54	-2633.333
196.76	275.000
196.97	-2133.333
197.19	196.429
197.40	191.176
197.62	126.563
197.83	177.027
198.05	-252.632
198.26	291.429
198.48	161.111
198.69	109.302
198.91	186.275
199.12	-68.571
199.34	-300.000
199.55	3500.000
199.77	675.000
199.98	224.000
200.20	108.451
200.41	257.143
200.63	-566.667
200.84	141.176
201.06	523.077
201.27	243.243
201.49	75.000
201.70	259.259
201.91	167.391
202.13	56.522
202.34	215.094
202.56	-928.571
202.77	344.444
202.99	335.714
203.20	2400.000
203.42	925.000
203.63	172.093
203.85	88.571
204.06	246.296
204.28	-520.000
204.49	214.286
204.71	100.000
204.92	0.000
205.14	-228.571
205.35	411.111
205.56	-1940.000
205.78	233.333
205.99	380.000
206.21	-61.290
206.42	251.613
206.64	85.714
206.85	675.000
207.07	-292.308
207.28	328.571
207.50	-300.000
207.71	120.513
207.93	88.636
208.14	247.059
208.35	310.526
208.57	-6300.000
208.78	461.538
209.00	283.333
209.21	-3800.000
209.43	196.552
209.64	170.588
209.86	342.857
210.07	0.000
210.28	-388.235
210.50	122.449
210.71	105.263
210.93	276.190
211.14	-183.333
211.36	-132.258
211.57	-123.810
211.78	-34.783
212.00	0.000
212.21	244.186
212.43	-113.636
212.64	84.483
212.86	-625.000
213.07	-163.636
213.29	155.263
213.50	4100.000
213.71	143.396
213.93	642.857
