SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:23:39 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	721.429
178.66	721.429
178.87	721.429
179.09	-900.000
179.30	210.714
179.52	1871.429
179.74	-966.667
179.95	804.762
180.17	1481.818
180.38	256.716
180.60	0.000
180.82	703.226
181.03	231.481
181.25	2950.000
181.46	1330.769
181.68	-269.767
181.89	1342.857
182.11	625.000
182.33	570.370
182.54	1358.333
182.76	705.556
182.97	-589.286
183.19	345.238
183.40	292.727
183.62	623.810
183.84	1787.500
184.05	1086.667
184.27	-7000.000
184.48	273.016
184.70	6900.000
184.91	573.077
185.13	292.958
185.34	-255.769
185.56	655.556
185.78	450.000
185.99	-4700.000
186.21	-1072.727
186.42	-332.500
186.64	1013.333
186.85	-6050.000
187.07	686.364
187.28	964.286
187.50	631.818
187.72	419.444
187.93	900.000
188.15	800.000
188.36	1141.176
188.58	343.590
188.79	2866.667
189.01	604.167
189.22	2660.000
189.44	670.000
189.65	-6800.000
189.87	3125.000
190.09	970.588
190.30	2128.571
190.52	1258.333
190.73	-569.231
190.95	320.455
191.16	562.500
191.38	422.222
191.59	-1372.727
191.81	727.273
192.02	920.000
192.24	784.615
192.45	1500.000
192.67	2466.667
192.88	-522.222
193.10	-18600.000
193.31	622.857
193.53	-671.429
193.74	-3275.000
193.96	2166.667
194.18	1131.250
194.39	439.024
194.61	836.842
194.82	1490.909
195.04	708.000
195.25	5200.000
195.47	413.158
195.68	952.941
195.90	286.047
196.11	715.385
196.33	-1666.667
196.54	-947.368
196.76	700.000
196.97	1377.778
197.19	-15300.000
197.40	1350.000
197.62	1850.000
197.83	1246.154
198.05	553.571
198.26	505.000
198.48	370.588
198.69	-2033.333
198.91	688.889
199.12	494.286
199.34	-2214.286
199.55	243.860
199.77	302.174
199.98	-1572.727
200.20	820.000
200.41	7100.000
200.63	578.571
200.84	604.762
201.06	-1007.692
201.27	-2640.000
201.49	1341.667
201.70	756.250
201.91	-8200.000
202.13	747.368
202.34	302.174
202.56	6450.000
202.77	856.250
202.99	360.000
203.20	621.212
203.42	-2585.714
203.63	3016.667
203.85	561.111
204.06	543.478
204.28	1550.000
204.49	-1250.000
204.71	436.585
204.92	342.222
205.14	368.889
205.35	232.857
205.56	2166.667
205.78	690.909
205.99	-1320.000
206.21	956.522
206.42	291.525
206.64	-2783.333
206.85	561.905
207.07	910.526
207.28	-3080.000
207.50	372.222
207.71	875.000
207.93	356.250
208.14	644.444
208.35	652.941
