SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 04:35:04 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-378.571
178.66	-378.571
178.87	-378.571
179.09	-242.857
179.30	-623.077
179.52	0.000
179.74	-2125.000
179.95	1183.333
180.17	600.000
180.38	10300.000
180.60	0.000
180.82	858.333
181.03	-394.737
181.25	300.000
181.46	-212.903
181.68	329.167
181.89	9800.000
182.11	340.000
182.33	-222.222
182.54	-253.125
182.76	-4300.000
182.97	840.000
183.19	2850.000
183.40	224.138
183.62	-81.481
183.84	-414.815
184.05	443.478
184.27	433.333
184.48	1585.714
184.70	238.000
184.91	-586.667
185.13	228.889
185.34	-325.000
185.56	183.333
185.78	0.000
185.99	580.000
186.21	348.276
186.42	653.333
186.64	135.484
186.85	303.704
187.07	230.909
187.28	360.000
187.50	-460.000
187.72	1520.000
187.93	-7500.000
188.15	228.000
188.36	-452.941
188.58	-4800.000
188.79	259.091
189.01	333.333
189.22	1720.000
189.44	3350.000
189.65	290.000
189.87	1037.500
190.09	-2440.000
190.30	718.750
190.52	-6200.000
190.73	146.429
190.95	300.000
191.16	275.556
191.38	690.000
191.59	202.381
191.81	233.333
192.02	293.617
192.24	664.706
192.45	-2500.000
192.67	371.429
192.88	520.833
193.10	368.000
193.31	520.000
193.53	-10500.000
193.74	151.220
193.96	479.167
194.18	251.613
194.39	-455.556
194.61	626.316
194.82	600.000
195.04	280.952
195.25	6500.000
195.47	312.195
195.68	217.021
195.90	1500.000
196.11	181.818
196.33	202.128
196.54	-3666.667
196.76	403.571
196.97	-3200.000
197.19	339.286
197.40	214.706
197.62	170.313
197.83	136.486
198.05	-257.895
198.26	388.571
198.48	397.222
198.69	206.977
198.91	233.333
199.12	-274.286
199.34	-1940.000
199.55	9300.000
199.77	2500.000
199.98	192.000
200.20	185.915
200.41	557.143
200.63	-888.889
200.84	227.451
201.06	946.154
201.27	272.973
201.49	1387.500
201.70	370.370
201.91	267.391
202.13	152.174
202.34	222.642
202.56	-1257.143
202.77	844.444
202.99	389.286
203.20	3100.000
203.42	1275.000
203.63	220.930
203.85	311.429
204.06	255.556
204.28	-900.000
204.49	214.286
204.71	225.641
204.92	0.000
205.14	-671.429
205.35	283.333
205.56	-2540.000
205.78	542.857
205.99	990.000
206.21	-138.710
206.42	325.806
206.64	153.571
206.85	2375.000
207.07	-738.462
207.28	600.000
207.50	-368.421
207.71	287.179
207.93	218.182
208.14	552.941
208.35	242.105
208.57	-10100.000
208.78	700.000
209.00	577.778
209.21	-3500.000
209.43	275.862
209.64	311.765
209.86	1071.429
210.07	0.000
210.28	-552.941
210.50	187.755
210.71	185.965
210.93	433.333
211.14	-344.444
211.36	-193.548
211.57	-176.190
211.78	-243.478
212.00	0.000
212.21	230.233
212.43	-290.909
212.64	193.103
212.86	-750.000
213.07	-250.000
213.29	284.211
213.50	8000.000
213.71	179.245
213.93	1028.571
214.14	122.727
214.36	8900.000
214.57	426.923
214.78	456.250
215.00	4500.000
215.21	200.000
215.43	324.000
215.64	335.897
215.86	140.000
216.07	5500.000
216.28	408.000
216.50	-1185.714
216.71	-1980.000
216.93	219.149
217.14	287.500
217.35	366.667
217.57	235.714
217.78	1212.500
218.00	-550.000
218.21	331.579
218.42	-3800.000
218.64	752.941
218.85	-733.333
219.07	728.571
219.28	2650.000
219.49	127.632
219.71	3500.000
219.92	258.333
220.14	412.500
220.35	565.000
220.56	264.103
220.78	570.588
220.99	-11300.000
221.21	395.238
221.42	366.667
221.63	257.500
221.85	219.355
222.06	321.429
222.28	184.091
222.49	-3900.000
222.70	0.000
222.92	500.000
223.13	330.000
223.34	-1800.000
223.56	200.000
223.77	106.742
223.99	251.282
224.20	133.333
224.41	421.622
224.63	275.000
224.84	115.517
225.05	267.857
