SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 26 03:46:45 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-1725.000
178.66	-1725.000
178.87	-1725.000
179.09	-306.122
179.30	-146.429
179.52	-1222.727
179.74	-627.778
179.95	-1646.154
180.17	277.108
180.38	1557.143
180.60	539.286
180.82	331.325
181.03	423.611
181.25	244.231
181.46	-735.484
181.68	368.333
181.89	1593.333
182.11	-1455.556
182.33	362.136
182.54	363.218
182.76	466.071
182.97	803.704
183.19	214.907
183.40	339.806
183.62	3337.500
183.84	301.087
184.05	1658.333
184.27	345.361
184.48	-575.000
184.70	1800.000
184.91	298.000
185.13	1780.000
185.34	721.622
185.56	2330.000
185.78	263.918
185.99	427.273
186.21	602.857
186.42	1300.000
186.64	1000.000
186.85	240.816
187.07	430.000
187.28	443.860
187.50	1360.870
187.72	1061.111
187.93	742.553
188.15	494.340
188.36	887.500
188.58	4033.333
188.79	605.000
189.01	5525.000
189.22	340.179
189.44	1204.167
189.65	2566.667
189.87	708.108
190.09	806.452
190.30	550.794
190.52	-22100.000
190.73	-25500.000
190.95	1125.000
191.16	243.119
191.38	275.000
191.59	823.529
191.81	327.586
192.02	923.333
192.24	363.014
192.45	254.737
192.67	676.596
192.88	705.128
193.10	269.767
193.31	278.652
193.53	1541.176
193.74	318.293
193.96	303.750
194.18	1221.053
194.39	248.696
194.61	2481.818
194.82	322.973
195.04	258.095
195.25	231.250
195.47	643.750
195.68	317.722
195.90	950.000
196.11	259.000
196.33	1092.308
196.54	557.143
196.76	800.000
196.97	759.091
197.19	847.222
197.40	-562.222
197.62	485.455
197.83	242.017
198.05	671.698
198.26	409.859
198.48	2608.333
198.69	0.000
198.91	2844.444
