SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:38:59 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-478.846
178.66	-478.846
178.87	-478.846
179.09	-818.750
179.30	806.452
179.52	1300.000
179.74	-871.053
179.95	-540.741
180.17	704.082
180.38	-1064.286
180.60	-1960.000
180.82	-4133.333
181.03	886.047
181.25	-2666.667
181.46	-441.667
181.68	473.077
181.89	-1135.484
182.11	10800.000
182.33	792.308
182.54	-18450.000
182.76	705.882
182.97	957.895
183.19	1150.000
183.40	780.435
183.62	1650.000
183.84	479.762
184.05	1526.923
184.27	-2854.545
184.48	30700.000
184.70	1351.852
184.91	743.396
185.13	2700.000
185.34	661.017
185.56	382.759
185.78	1588.889
185.99	654.000
186.21	498.795
186.42	1207.143
186.64	-3666.667
186.85	951.220
187.07	-1432.000
187.28	460.417
187.50	-711.628
187.72	1828.571
187.93	1197.297
188.15	2528.571
188.36	812.500
188.58	671.667
188.79	690.625
189.01	572.131
189.22	484.946
189.44	402.830
189.65	-734.146
189.87	1439.286
190.09	341.346
190.30	386.111
190.52	-479.310
190.73	497.590
190.95	-2492.857
191.16	623.913
191.38	603.846
191.59	509.877
191.81	2066.667
192.02	-3325.000
192.24	-3327.273
192.45	524.194
192.67	-7900.000
192.88	430.233
193.10	576.471
193.31	300.000
193.53	-419.355
193.74	1818.182
193.96	-6733.333
194.18	2335.714
194.39	544.068
194.61	1127.778
194.82	405.682
195.04	278.947
195.25	655.000
195.47	-30700.000
195.68	532.308
195.90	502.222
196.11	1590.476
196.33	-308.333
196.54	1260.714
196.76	540.323
196.97	266.667
197.19	360.150
197.40	-441.333
197.62	910.417
197.83	2058.824
198.05	532.500
198.26	827.083
198.48	2117.647
198.69	-864.103
198.91	539.062
199.12	-17150.000
199.34	641.463
199.55	1720.000
199.77	519.048
199.98	1666.667
200.20	494.048
200.41	375.000
200.63	502.439
200.84	688.889
201.06	277.848
201.27	-492.982
201.49	-3971.429
201.70	490.909
201.91	-5128.571
202.13	-2250.000
202.34	-990.909
202.56	1589.474
202.77	981.579
202.99	778.723
203.20	465.591
203.42	661.404
203.63	576.056
203.85	-2340.000
204.06	1404.545
204.28	-7600.000
204.49	1326.667
204.71	341.935
204.92	547.059
205.14	2456.250
205.35	1000.000
205.56	2078.571
205.78	818.182
205.99	441.463
206.21	982.051
206.42	544.068
206.64	557.812
206.85	725.581
207.07	-981.579
207.28	514.493
207.50	1048.649
207.71	1068.750
207.93	361.616
208.14	572.000
208.35	777.273
208.57	2446.667
208.78	1492.000
209.00	842.553
209.21	708.889
209.43	377.670
209.64	-2863.636
209.86	905.128
210.07	-1557.143
210.28	394.565
210.50	1631.579
210.71	300.000
210.93	530.769
211.14	437.273
211.36	-3520.000
211.57	494.444
211.78	658.000
212.00	693.617
212.21	910.811
212.43	33600.000
212.64	1161.765
212.86	704.167
213.07	1278.788
213.29	-2446.667
213.50	1119.355
213.71	1680.000
213.93	1855.556
214.14	309.565
214.36	258.228
214.57	645.902
214.78	674.510
215.00	577.941
215.21	2430.769
215.43	313.131
215.64	913.953
215.86	827.273
216.07	811.111
216.28	1247.826
216.50	393.519
216.71	537.931
216.93	828.947
217.14	314.414
217.35	1084.615
217.57	291.129
217.78	1842.105
218.00	434.884
218.21	1440.000
218.42	11133.333
218.64	321.008
218.85	817.778
219.07	622.951
219.28	311.404
219.49	993.939
219.71	436.486
219.92	1435.000
220.14	1600.000
220.35	483.333
220.56	232.258
220.78	6280.000
220.99	407.317
221.21	283.898
221.42	826.829
221.63	541.667
221.85	771.739
222.06	303.419
222.28	950.000
222.49	692.500
222.70	364.220
222.92	446.067
223.13	444.318
223.34	271.654
223.56	507.246
223.77	517.460
223.99	1000.000
224.20	246.154
224.41	283.607
224.63	259.836
224.84	470.423
225.05	418.681
225.27	472.727
225.48	347.170
225.69	184.524
225.91	692.308
226.12	284.328
226.34	260.690
226.55	208.696
226.76	214.286
226.98	157.627
227.19	176.437
227.40	155.856
227.62	146.559
227.83	149.110
228.04	107.167
228.26	69.173
228.47	92.072
228.69	81.704
228.90	69.623
229.11	54.175
229.33	58.631
229.54	48.271
229.75	42.027
229.97	44.870
230.18	46.943
230.39	28.967
230.61	40.792
230.82	43.458
231.03	44.898
231.25	49.402
231.46	37.424
231.67	47.160
231.89	48.373
232.10	57.769
232.31	61.576
232.53	63.911
232.74	59.385
232.95	74.492
233.17	63.883
233.38	52.444
233.59	64.365
233.81	72.584
234.02	72.179
234.23	56.693
234.45	65.268
234.66	58.574
