SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 20 03:34:03 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	513.043
178.66	513.043
178.87	513.043
179.09	-570.000
179.30	363.333
179.52	632.143
179.74	3420.000
179.95	-500.000
180.17	-656.250
180.38	-918.750
180.60	-603.226
180.82	730.435
181.03	-3375.000
181.25	-1600.000
181.46	-1345.455
181.68	0.000
181.89	18600.000
182.11	1825.000
182.33	1569.231
182.54	-328.571
182.76	342.000
182.97	622.222
183.19	1700.000
183.40	-762.500
183.62	1242.857
183.84	-357.500
184.05	0.000
184.27	13500.000
184.48	720.000
184.70	6650.000
184.91	1369.231
185.13	438.636
185.34	368.519
185.56	-761.905
185.78	778.947
185.99	-8700.000
186.21	510.714
186.42	900.000
186.64	250.746
186.85	224.691
187.07	770.833
187.28	-332.432
187.50	-713.636
187.72	278.125
187.93	14400.000
188.15	836.364
188.36	348.077
188.58	911.765
188.79	7750.000
189.01	467.647
189.22	1125.000
189.44	480.851
189.65	-760.000
189.87	1085.714
190.09	541.667
190.30	-3760.000
190.52	353.659
190.73	633.333
190.95	-1161.538
191.16	-900.000
191.38	-656.522
191.59	1855.556
191.81	285.000
192.02	447.500
192.24	306.349
192.45	382.857
192.67	622.727
192.88	0.000
193.10	502.941
193.31	-1200.000
193.53	304.545
193.74	328.947
193.96	1920.000
194.18	223.188
194.39	314.000
194.61	670.000
194.82	634.483
195.04	1425.000
195.25	268.085
195.47	1005.263
195.68	-1350.000
195.90	3475.000
196.11	3925.000
196.33	-414.815
196.54	600.000
196.76	304.444
196.97	888.889
197.19	-772.222
197.40	558.333
197.62	-1000.000
197.83	1086.667
198.05	436.842
198.26	645.455
198.48	1416.667
198.69	342.857
198.91	1957.143
199.12	490.000
199.34	295.385
199.55	-1045.455
199.77	755.000
199.98	2760.000
200.20	1545.455
200.41	527.273
200.63	-2660.000
200.84	500.000
201.06	-15200.000
201.27	911.765
201.49	355.738
201.70	876.471
201.91	1106.250
202.13	790.000
202.34	3525.000
202.56	2171.429
202.77	-2283.333
202.99	946.667
203.20	709.524
203.42	-450.000
203.63	603.226
203.85	-629.167
204.06	4766.667
204.28	-3575.000
204.49	1771.429
204.71	337.500
204.92	1777.778
205.14	0.000
205.35	1126.667
205.56	475.000
205.78	523.077
205.99	375.676
206.21	427.586
206.42	3016.667
206.64	-375.610
206.85	826.667
207.07	1061.538
207.28	523.333
207.50	-1787.500
207.71	409.302
207.93	7350.000
208.14	-248.649
208.35	524.138
208.57	-681.250
208.78	651.724
209.00	384.211
209.21	0.000
209.43	678.261
209.64	423.256
209.86	2271.429
210.07	1118.182
210.28	657.143
210.50	2980.000
210.71	474.359
210.93	423.684
211.14	309.836
211.36	414.286
211.57	2062.500
211.78	-704.545
212.00	711.538
212.21	-968.421
212.43	519.355
212.64	450.000
212.86	517.857
213.07	535.714
213.29	252.632
213.50	-385.294
213.71	-10100.000
213.93	-1888.889
214.14	860.000
214.36	-2242.857
214.57	229.070
214.78	482.857
215.00	-3966.667
215.21	-2633.333
215.43	-442.424
215.64	1118.750
215.86	-4125.000
216.07	695.238
216.28	296.774
216.50	306.383
216.71	-2800.000
216.93	1221.429
217.14	469.444
217.35	218.421
217.57	-713.333
217.78	1518.182
218.00	386.364
218.21	227.869
218.42	346.939
218.64	357.778
218.85	317.241
219.07	302.000
219.28	742.857
219.49	-1636.364
219.71	404.762
219.92	2316.667
220.14	6000.000
220.35	4733.333
220.56	740.000
220.78	287.302
220.99	2550.000
221.21	445.946
221.42	418.519
221.63	538.889
221.85	12700.000
222.06	503.448
222.28	665.000
222.49	16300.000
222.70	-4033.333
222.92	373.214
223.13	185.507
223.34	330.909
223.56	356.757
223.77	743.750
223.99	273.077
224.20	172.072
224.41	372.093
224.63	476.471
224.84	608.000
225.05	295.833
225.27	305.556
225.48	220.253
225.69	295.455
225.91	236.364
226.12	275.806
226.34	217.391
226.55	192.188
226.76	180.597
226.98	184.211
227.19	423.333
227.40	146.667
227.62	131.081
227.83	195.789
228.04	257.407
228.26	105.556
228.47	102.083
228.69	74.725
228.90	82.022
229.11	71.264
229.33	51.639
229.54	65.714
229.75	52.852
229.97	52.365
230.18	41.576
230.39	39.118
230.61	52.174
230.82	52.288
231.03	50.392
231.25	45.349
231.46	53.016
231.67	58.108
231.89	66.176
232.10	63.740
232.31	63.721
232.53	81.081
232.74	63.115
232.95	62.312
233.17	96.429
233.38	72.222
233.59	73.529
233.81	86.726
234.02	62.562
234.23	86.559
234.45	97.351
234.66	53.960
234.87	108.721
235.09	68.444
235.30	72.903
235.51	71.552
235.73	51.042
235.94	69.892
236.15	72.015
236.36	59.072
236.58	61.088
236.79	66.023
237.00	58.635
237.22	68.534
237.43	70.370
237.64	83.182
237.86	73.039
238.07	65.737
238.28	59.722
238.50	59.091
238.71	68.794
238.92	73.162
239.13	66.964
239.35	70.968
239.56	56.621
239.77	75.494
239.99	52.344
240.20	73.022
240.41	48.589
240.63	49.846
240.84	59.434
241.05	49.858
241.26	54.070
241.48	50.126
241.69	37.698
241.90	31.648
242.12	32.394
242.33	26.426
242.54	23.138
242.75	25.976
242.97	21.795
243.18	19.928
243.39	24.548
243.61	20.302
243.82	20.146
244.03	24.940
244.24	17.571
244.46	21.929
244.67	25.733
244.88	30.990
245.09	19.972
245.31	26.325
245.52	23.129
245.73	33.226
245.95	48.689
246.16	24.120
246.37	21.141
246.58	23.349
246.80	24.000
247.01	23.480
247.22	13.909
247.43	17.151
247.65	16.325
247.86	15.172
248.07	11.425
248.28	10.386
248.50	12.679
248.71	13.925
248.92	10.683
249.13	12.819
249.35	12.205
249.56	15.804
249.77	16.654
249.98	13.969
250.20	21.028
250.41	21.175
250.62	22.065
250.83	22.644
251.05	28.553
251.26	15.699
251.47	25.426
251.68	24.018
251.90	28.997
252.11	30.706
252.32	25.601
252.53	24.068
252.75	16.223
252.96	21.574
253.17	17.206
253.38	17.933
253.59	23.613
253.81	22.146
254.02	16.014
254.23	16.960
254.44	20.839
254.66	27.107
254.87	24.601
255.08	24.045
255.29	30.880
255.50	40.476
255.72	38.677
255.93	29.851
256.14	32.766
256.35	30.324
256.57	25.368
256.78	38.600
256.99	30.969
257.20	29.278
257.41	30.667
257.63	28.190
257.84	27.949
258.05	32.387
258.26	26.316
258.47	28.173
258.69	26.630
258.90	21.409
259.11	20.892
259.32	23.157
259.53	16.208
259.75	16.381
