SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:27:32 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1692.308
178.66	1692.308
178.87	1692.308
179.09	6700.000
179.30	-5700.000
179.52	-551.613
179.74	-377.358
179.95	618.182
180.17	-436.111
180.38	457.895
180.60	-2281.818
180.82	666.667
181.03	3633.333
181.25	-2250.000
181.46	-1104.000
181.68	1162.500
181.89	-509.091
182.11	-1743.750
182.33	-1500.000
182.54	602.083
182.76	3500.000
182.97	-444.681
183.19	1220.000
183.40	247.934
183.62	384.615
183.84	277.273
184.05	3585.714
184.27	383.333
184.48	433.333
184.70	1176.471
184.91	980.952
185.13	1610.000
185.34	-9650.000
185.56	984.615
185.78	393.056
185.99	783.333
186.21	322.727
186.42	-4775.000
186.64	1670.000
186.85	-4460.000
187.07	558.000
187.28	438.158
187.50	370.909
187.72	280.769
187.93	761.818
188.15	285.417
188.36	427.632
188.58	455.102
188.79	289.423
189.01	402.817
189.22	678.378
189.44	-815.152
189.65	261.017
189.87	-5375.000
190.09	346.032
190.30	838.095
190.52	356.667
190.73	586.957
190.95	-4333.333
191.16	326.190
191.38	429.730
191.59	358.824
191.81	408.065
192.02	1406.667
192.24	740.625
192.45	814.706
192.67	-1506.250
192.88	426.415
193.10	459.016
193.31	742.500
193.53	240.323
193.74	281.333
193.96	1835.714
194.18	734.615
194.39	1720.000
194.61	349.315
194.82	1077.273
195.04	263.415
195.25	-357.895
195.47	-379.630
195.68	4466.667
195.90	485.455
196.11	283.582
196.33	21800.000
196.54	670.732
196.76	1392.857
196.97	354.545
197.19	683.784
197.40	1807.143
197.62	197.248
197.83	900.000
198.05	480.000
198.26	813.793
198.48	429.577
198.69	428.333
198.91	1005.556
199.12	467.442
199.34	528.261
199.55	388.571
199.77	1626.316
199.98	858.824
200.20	339.474
200.41	458.065
200.63	292.035
200.84	1842.857
201.06	2166.667
201.27	660.976
201.49	336.620
201.70	-663.333
201.91	298.611
202.13	376.271
202.34	360.345
202.56	-960.000
202.77	382.222
202.99	4400.000
203.20	-3212.500
203.42	1481.250
203.63	306.579
203.85	4533.333
204.06	470.000
204.28	256.566
204.49	466.667
204.71	344.068
204.92	630.769
205.14	0.000
205.35	493.333
205.56	-1090.000
205.78	5320.000
205.99	-1521.429
206.21	9400.000
206.42	618.182
206.64	796.774
206.85	744.444
207.07	-1944.444
207.28	358.621
207.50	586.957
207.71	893.548
207.93	215.663
208.14	-1040.741
208.35	332.727
208.57	744.000
208.78	-2666.667
209.00	255.319
209.21	-12650.000
209.43	-7700.000
209.64	-1326.667
209.86	237.113
210.07	358.140
210.28	405.634
210.50	924.138
210.71	480.392
210.93	236.765
211.14	305.618
211.36	1118.750
211.57	374.242
211.78	358.571
212.00	338.824
212.21	422.857
212.43	741.026
212.64	335.106
212.86	386.486
213.07	305.505
213.29	-558.333
213.50	278.261
213.71	314.943
213.93	302.439
214.14	990.909
214.36	263.235
214.57	321.519
214.78	573.333
215.00	298.958
215.21	960.000
215.43	783.784
215.64	304.762
215.86	308.750
216.07	654.286
216.28	721.053
216.50	241.667
216.71	23100.000
216.93	433.333
217.14	1077.778
217.35	233.333
217.57	258.559
217.78	322.222
218.00	254.545
218.21	1126.087
218.42	623.404
218.64	419.643
218.85	444.000
219.07	770.000
219.28	296.262
219.49	386.275
219.71	435.385
219.92	202.985
220.14	294.845
220.35	358.667
220.56	227.586
220.78	187.500
220.99	209.677
221.21	276.344
221.42	249.383
221.63	155.491
221.85	336.923
222.06	301.429
222.28	353.846
222.49	254.955
222.70	224.409
222.92	640.816
223.13	363.934
223.34	221.986
223.56	227.381
223.77	232.500
223.99	342.105
224.20	375.000
224.41	232.877
224.63	206.818
224.84	231.081
225.05	120.085
225.27	234.783
225.48	157.843
225.69	222.556
225.91	290.541
226.12	203.101
226.34	161.745
226.55	130.935
226.76	203.750
226.98	149.412
227.19	95.312
227.40	200.000
227.62	128.042
227.83	105.150
228.04	82.123
228.26	72.751
228.47	79.887
228.69	57.868
228.90	39.019
229.11	48.722
229.33	40.282
229.54	33.977
229.75	27.801
229.97	28.937
230.18	35.169
230.39	35.951
230.61	37.344
230.82	35.928
231.03	29.771
231.25	29.366
231.46	34.163
231.67	39.843
231.89	45.682
232.10	43.930
232.31	43.079
232.53	55.857
232.74	61.869
232.95	41.379
233.17	31.600
233.38	44.538
233.59	60.297
233.81	56.341
234.02	41.283
234.23	61.702
234.45	53.472
234.66	52.876
234.87	47.336
235.09	52.090
235.30	44.834
235.51	51.246
235.73	46.939
235.94	43.541
236.15	52.269
236.36	44.673
236.58	36.817
236.79	45.723
237.00	45.308
237.22	32.823
237.43	56.573
237.64	47.559
237.86	45.489
238.07	49.141
238.28	39.194
238.50	38.176
238.71	36.511
238.92	47.656
239.13	49.153
239.35	45.879
239.56	43.640
239.77	41.601
239.99	35.825
240.20	47.507
240.41	31.851
240.63	32.075
240.84	40.174
241.05	34.825
241.26	30.088
241.48	26.829
241.69	23.682
241.90	22.991
242.12	20.453
242.33	24.650
242.54	16.947
242.75	18.629
242.97	17.919
243.18	13.709
243.39	13.315
243.61	18.119
243.82	23.529
244.03	19.336
244.24	17.206
244.46	18.512
244.67	24.453
244.88	22.256
245.09	21.737
245.31	24.565
245.52	20.976
245.73	16.505
245.95	35.608
246.16	23.352
246.37	16.637
246.58	16.593
246.80	16.992
247.01	21.480
247.22	15.551
247.43	16.456
247.65	16.070
247.86	18.197
248.07	12.133
248.28	15.023
248.50	17.010
248.71	14.601
248.92	15.255
249.13	13.346
249.35	17.403
249.56	15.244
249.77	17.156
249.98	14.815
250.20	22.219
250.41	16.827
250.62	19.645
250.83	18.170
251.05	16.210
251.26	17.234
251.47	15.232
251.68	16.770
251.90	17.647
252.11	20.560
252.32	22.392
252.53	19.185
252.75	15.298
252.96	21.166
253.17	16.619
253.38	16.252
253.59	16.230
253.81	16.489
254.02	13.276
254.23	18.678
254.44	13.521
254.66	15.410
254.87	16.409
255.08	21.295
255.29	22.425
255.50	14.615
255.72	18.786
255.93	20.478
256.14	22.727
256.35	19.337
256.57	25.639
256.78	19.663
256.99	18.243
257.20	25.406
257.41	19.499
257.63	25.536
257.84	15.796
258.05	19.072
258.26	16.808
258.47	19.042
258.69	18.395
258.90	11.340
259.11	15.575
259.32	16.263
259.53	14.158
259.75	12.642
259.96	11.910
260.17	12.268
260.38	10.531
260.59	13.228
260.81	12.669
261.02	11.693
261.23	12.836
261.44	14.291
261.65	13.221
261.87	12.524
262.08	14.977
262.29	14.658
262.50	12.803
262.71	12.881
262.92	16.421
263.14	11.917
263.35	13.923
263.56	14.018
263.77	15.706
263.98	12.216
264.20	16.743
264.41	14.219
264.62	13.310
264.83	13.247
265.04	18.575
265.25	15.349
265.47	15.027
265.68	18.159
265.89	13.672
266.10	8.256
266.31	18.406
266.52	13.579
266.74	11.565
266.95	14.352
267.16	16.135
267.37	12.888
267.58	12.561
267.79	13.998
268.01	13.201
268.22	12.931
268.43	15.143
268.64	14.177
268.85	12.299
269.06	11.435
269.27	15.098
269.49	11.732
269.70	12.238
269.91	14.024
270.12	11.518
270.33	15.202
270.54	10.663
270.75	9.986
270.97	15.080
271.18	10.972
271.39	11.603
271.60	12.843
271.81	10.454
272.02	12.474
272.23	15.906
272.45	11.831
272.66	9.027
272.87	12.102
273.08	10.330
273.29	13.297
273.50	12.369
273.71	11.103
273.92	9.952
274.14	9.139
274.35	12.006
274.56	13.409
274.77	12.569
274.98	11.212
275.19	12.104
275.40	12.897
275.61	12.068
275.83	15.983
276.04	12.636
276.25	14.102
276.46	13.532
276.67	15.150
276.88	17.880
277.09	13.519
277.30	14.383
277.51	15.063
277.73	10.235
277.94	10.961
278.15	16.184
278.36	13.749
278.57	10.700
278.78	11.970
278.99	13.933
279.20	12.107
279.41	18.744
279.62	10.971
279.84	10.738
280.05	12.375
280.26	9.837
280.47	13.806
280.68	12.420
280.89	10.657
281.10	11.726
281.31	12.066
281.52	14.237
281.73	8.567
281.94	10.081
282.16	11.556
282.37	9.665
282.58	11.492
282.79	16.600
283.00	15.544
283.21	10.664
283.42	11.417
283.63	12.941
283.84	10.396
284.05	12.835
284.26	9.628
284.47	12.329
284.68	12.418
284.89	12.580
285.11	12.204
285.32	9.484
285.53	11.940
285.74	15.216
285.95	10.529
286.16	13.879
286.37	10.201
286.58	11.793
286.79	10.488
287.00	10.114
287.21	10.528
287.42	10.592
287.63	11.584
287.84	9.781
288.05	12.055
288.26	9.223
288.48	13.333
288.69	9.148
288.90	11.980
289.11	13.132
289.32	14.393
289.53	11.534
289.74	8.438
289.95	10.797
290.16	11.050
290.37	9.723
290.58	8.347
290.79	8.204
291.00	9.312
291.21	7.883
291.42	8.156
291.63	10.442
291.84	13.173
292.05	7.680
292.26	10.558
292.47	9.659
292.68	7.495
292.89	11.017
293.10	11.926
293.31	10.666
293.52	8.795
293.73	10.930
293.94	10.168
294.15	10.091
294.36	11.658
294.57	11.855
294.79	9.718
295.00	7.441
295.21	11.612
295.42	11.142
295.63	10.989
295.84	9.695
296.05	9.028
296.26	9.393
296.47	9.026
296.68	10.271
296.89	13.684
297.10	11.076
297.31	10.304
297.52	7.558
297.73	10.970
297.94	10.792
298.15	10.281
298.36	10.853
298.57	9.737
298.78	11.135
298.99	8.923
299.20	10.899
299.41	12.536
299.62	12.462
299.83	8.909
300.04	9.645
300.25	12.640
300.46	13.336
300.67	13.256
300.88	11.953
301.09	9.544
301.30	10.163
301.50	9.708
301.71	14.362
301.92	11.836
302.13	11.865
302.34	9.816
302.55	9.527
302.76	10.139
302.97	9.467
303.18	11.104
303.39	8.116
303.60	9.907
303.81	12.133
304.02	7.884
304.23	11.667
304.44	8.455
304.65	8.667
304.86	10.230
305.07	10.471
305.28	9.665
305.49	12.919
305.70	10.360
305.91	9.540
306.12	10.578
306.33	9.397
306.54	10.468
306.75	10.713
306.96	15.524
307.17	11.663
307.38	10.460
307.58	10.362
307.79	11.406
308.00	9.077
308.21	9.264
308.42	10.007
308.63	9.429
308.84	10.197
309.05	10.208
309.26	8.564
309.47	11.707
309.68	9.620
309.89	11.749
310.10	9.807
310.31	9.089
310.52	8.194
310.73	12.830
310.94	8.153
311.14	8.941
311.35	9.285
311.56	10.594
311.77	8.208
311.98	8.798
312.19	10.142
312.40	8.113
312.61	8.957
312.82	10.489
313.03	8.147
313.24	9.988
313.45	10.501
313.66	9.212
313.86	12.118
314.07	10.097
314.28	11.452
314.49	8.712
314.70	13.070
314.91	11.791
315.12	9.670
315.33	11.181
315.54	8.413
315.75	8.078
315.96	8.057
316.16	8.271
316.37	11.878
316.58	8.727
316.79	8.920
317.00	11.104
317.21	9.504
317.42	11.283
317.63	9.542
317.84	10.967
318.05	9.210
318.25	11.677
318.46	9.872
318.67	8.656
318.88	11.006
319.09	12.096
319.30	8.254
319.51	9.064
319.72	9.717
319.93	8.108
320.13	9.894
320.34	12.412
320.55	11.930
320.76	10.632
320.97	10.693
321.18	11.625
321.39	8.526
