SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:56:53 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-342.857
178.66	-342.857
178.87	-342.857
179.09	-585.714
179.30	-330.769
179.52	0.000
179.74	-1225.000
179.95	700.000
180.17	600.000
180.38	6200.000
180.60	0.000
180.82	925.000
181.03	-478.947
181.25	413.043
181.46	-180.645
181.68	270.833
181.89	4600.000
182.11	277.143
182.33	-204.444
182.54	-193.750
182.76	-4350.000
182.97	930.000
183.19	1875.000
183.40	217.241
183.62	-122.222
183.84	-292.593
184.05	434.783
184.27	341.667
184.48	1685.714
184.70	212.000
184.91	-593.333
185.13	211.111
185.34	-285.714
185.56	138.333
185.78	0.000
185.99	506.667
186.21	265.517
186.42	526.667
186.64	190.323
186.85	151.852
187.07	154.545
187.28	113.333
187.50	-333.333
187.72	2100.000
187.93	-7600.000
188.15	254.000
188.36	-323.529
188.58	-3400.000
188.79	190.909
189.01	291.667
189.22	1760.000
189.44	3000.000
189.65	340.000
189.87	837.500
190.09	-1360.000
190.30	718.750
190.52	-6250.000
190.73	221.429
190.95	207.143
191.16	253.333
191.38	1000.000
191.59	192.857
191.81	163.889
192.02	210.638
192.24	641.176
192.45	-1640.000
192.67	248.571
192.88	350.000
193.10	312.000
193.31	370.000
193.53	-10500.000
193.74	157.317
193.96	454.167
194.18	348.387
194.39	-150.000
194.61	363.158
194.82	395.238
195.04	214.286
195.25	3600.000
195.47	282.927
195.68	238.298
195.90	340.000
196.11	225.455
196.33	174.468
196.54	-2433.333
196.76	300.000
196.97	-2166.667
197.19	346.429
197.40	258.824
197.62	198.438
197.83	140.541
