SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 23 03:03:05 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	292.308
178.66	292.308
178.87	292.308
179.09	3100.000
179.30	-2625.000
179.52	-151.613
179.74	-92.453
179.95	379.545
180.17	-180.556
180.38	96.491
180.60	-854.545
180.82	255.556
181.03	883.333
181.25	-883.333
181.46	-600.000
181.68	458.333
181.89	-131.818
182.11	-368.750
182.33	-312.500
182.54	83.333
182.76	1766.667
182.97	-157.447
183.19	130.000
183.40	115.702
183.62	148.718
183.84	144.545
184.05	2000.000
184.27	222.727
184.48	186.364
184.70	382.353
184.91	423.810
185.13	720.000
185.34	-4050.000
185.56	507.692
185.78	194.444
185.99	333.333
186.21	75.000
186.42	-1075.000
186.64	210.000
186.85	-460.000
187.07	186.000
187.28	205.263
187.50	230.909
187.72	162.821
187.93	412.727
188.15	105.208
188.36	184.211
188.58	102.041
188.79	148.077
189.01	180.282
189.22	224.324
189.44	-227.273
189.65	131.356
189.87	-3100.000
190.09	228.571
190.30	354.762
190.52	215.000
190.73	258.696
190.95	-266.667
191.16	148.810
191.38	140.541
191.59	175.000
191.81	159.677
192.02	266.667
192.24	6.250
192.45	302.941
192.67	-362.500
192.88	156.604
193.10	259.016
193.31	367.500
193.53	81.452
193.74	122.667
193.96	414.286
194.18	169.231
194.39	693.333
194.61	119.178
194.82	322.727
195.04	160.976
195.25	-105.263
195.47	-166.667
195.68	816.667
195.90	165.455
196.11	137.313
196.33	5300.000
196.54	324.390
196.76	578.571
196.97	183.117
197.19	270.270
197.40	714.286
197.62	125.688
197.83	193.548
198.05	261.818
198.26	117.241
198.48	152.113
198.69	73.333
198.91	133.333
199.12	134.884
199.34	247.826
199.55	100.000
199.77	589.474
199.98	279.412
200.20	118.421
200.41	145.161
200.63	142.478
200.84	721.429
201.06	533.333
201.27	329.268
201.49	119.718
201.70	-120.000
201.91	90.278
202.13	149.153
202.34	132.759
202.56	-324.000
202.77	146.667
202.99	1466.667
203.20	-1225.000
203.42	806.250
203.63	65.789
203.85	1066.667
204.06	228.000
204.28	40.404
204.49	118.519
204.71	172.881
204.92	203.846
205.14	0.000
205.35	233.333
205.56	-410.000
205.78	2080.000
