SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:49:33 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-169.355
178.66	-169.355
178.87	-169.355
179.09	-278.000
179.30	275.000
179.52	565.789
179.74	-794.444
179.95	-1626.667
180.17	602.326
180.38	-870.000
180.60	427.143
180.82	1637.500
181.03	432.558
181.25	-1457.143
181.46	-432.500
181.68	-451.163
181.89	632.653
182.11	720.000
182.33	588.235
182.54	545.614
182.76	1013.043
182.97	2042.857
183.19	288.043
183.40	264.773
183.62	330.769
183.84	387.097
184.05	660.606
184.27	414.754
184.48	2650.000
184.70	752.778
184.91	600.000
185.13	-615.625
185.34	-298.333
185.56	-669.697
185.78	1377.778
185.99	424.590
186.21	651.220
186.42	-1910.000
186.64	353.030
186.85	1643.750
187.07	388.095
187.28	545.238
187.50	-847.059
187.72	464.000
187.93	337.349
188.15	451.471
188.36	-1505.882
188.58	296.104
188.79	-14800.000
189.01	170.748
189.22	383.117
189.44	958.333
189.65	353.933
189.87	414.474
190.09	343.617
190.30	960.000
190.52	1868.750
190.73	295.181
190.95	868.182
191.16	294.030
191.38	-13200.000
191.59	626.087
191.81	427.143
192.02	-584.615
192.24	388.710
192.45	281.111
192.67	357.576
192.88	403.125
193.10	777.273
193.31	403.571
193.53	377.419
193.74	824.242
193.96	427.119
194.18	-973.913
194.39	433.333
194.61	1224.138
194.82	1246.154
195.04	413.333
195.25	386.885
195.47	-4300.000
195.68	292.958
195.90	256.044
196.11	495.833
196.33	1505.882
196.54	590.698
196.76	-772.000
196.97	267.000
197.19	1145.000
197.40	275.188
197.62	-481.818
197.83	442.308
198.05	270.470
198.26	-1040.000
198.48	394.444
198.69	276.147
198.91	342.029
199.12	-1408.333
199.34	944.000
199.55	22600.000
199.77	282.895
199.98	4383.333
200.20	732.353
200.41	377.465
200.63	498.148
200.84	1290.476
201.06	832.258
201.27	376.543
201.49	442.187
201.70	460.656
201.91	702.273
202.13	1480.000
202.34	-622.857
202.56	465.000
202.77	-225.581
202.99	432.927
203.20	627.660
203.42	434.286
203.63	211.927
203.85	-858.621
204.06	1022.727
204.28	1746.667
204.49	732.558
204.71	212.605
204.92	819.231
205.14	1157.895
205.35	6625.000
205.56	363.380
205.78	406.173
205.99	227.481
206.21	229.293
206.42	550.000
206.64	632.353
206.85	171.111
207.07	491.429
207.28	350.000
207.50	1026.087
207.71	532.558
207.93	479.167
208.14	479.070
208.35	401.695
208.57	408.000
208.78	281.915
209.00	280.645
209.21	214.789
209.43	383.333
209.64	988.462
209.86	1636.364
210.07	344.304
210.28	298.795
210.50	340.580
210.71	409.091
210.93	438.182
211.14	565.000
211.36	900.000
211.57	201.667
211.78	1146.154
212.00	618.919
212.21	2233.333
212.43	2038.462
212.64	818.750
212.86	275.455
213.07	432.692
213.29	298.980
213.50	493.333
213.71	267.500
213.93	338.202
214.14	662.500
214.36	651.220
214.57	319.048
214.78	5325.000
215.00	242.683
215.21	491.111
215.43	-2820.000
215.64	322.857
215.86	323.529
216.07	386.301
216.28	576.000
216.50	464.000
216.71	1300.000
216.93	-22400.000
217.14	1442.105
217.35	-347.458
217.57	342.045
217.78	668.966
218.00	260.000
218.21	357.353
218.42	-4625.000
218.64	789.286
218.85	267.647
219.07	525.581
219.28	458.333
219.49	-9700.000
219.71	314.925
219.92	523.684
220.14	-18300.000
220.35	345.205
220.56	395.652
220.78	200.000
220.99	-346.667
221.21	328.916
221.42	170.395
221.63	1400.000
221.85	-570.000
222.06	248.485
222.28	-417.857
222.49	501.754
222.70	282.759
222.92	492.105
223.13	181.507
223.34	1866.667
223.56	182.051
223.77	351.852
223.99	329.293
224.20	238.095
224.41	222.727
224.63	153.409
224.84	124.194
225.05	225.410
225.27	447.273
225.48	310.976
225.69	343.750
225.91	335.385
226.12	377.333
226.34	267.647
226.55	270.755
226.76	228.682
226.98	350.000
227.19	169.286
227.40	162.676
227.62	103.077
227.83	103.333
228.04	118.378
228.26	104.730
228.47	78.365
228.69	59.016
228.90	64.033
229.11	66.292
229.33	66.292
229.54	51.158
229.75	33.573
229.97	30.795
230.18	32.770
230.39	46.154
230.61	32.993
230.82	48.000
231.03	22.440
231.25	41.860
231.46	42.203
231.67	42.097
231.89	29.813
232.10	41.421
232.31	50.566
232.53	77.111
232.74	52.811
232.95	53.267
233.17	60.265
233.38	57.210
233.59	64.018
233.81	60.341
234.02	48.127
234.23	41.927
234.45	54.190
234.66	46.287
234.87	66.067
235.09	71.770
235.30	59.045
235.51	53.885
235.73	46.793
235.94	45.588
236.15	46.482
236.36	58.202
236.58	46.591
236.79	48.321
237.00	42.644
237.22	36.832
237.43	51.153
237.64	36.492
237.86	53.049
238.07	59.465
238.28	48.498
238.50	59.509
238.71	48.846
238.92	57.403
239.13	41.026
239.35	67.718
239.56	57.962
239.77	60.352
239.99	36.287
240.20	76.250
240.41	29.939
240.63	54.779
240.84	47.690
241.05	38.519
241.26	44.870
241.48	33.764
241.69	33.011
241.90	24.257
242.12	30.370
242.33	26.321
242.54	24.462
242.75	18.481
242.97	28.934
243.18	18.169
243.39	14.977
243.61	15.439
243.82	22.596
244.03	18.605
244.24	18.982
244.46	15.067
244.67	21.639
244.88	16.012
245.09	18.917
245.31	15.701
245.52	16.353
245.73	22.814
245.95	40.274
246.16	26.006
246.37	24.337
246.58	26.235
246.80	23.200
247.01	21.916
247.22	14.922
247.43	12.518
247.65	16.902
247.86	13.677
248.07	12.165
248.28	12.353
248.50	11.710
248.71	12.388
248.92	11.105
249.13	11.607
249.35	10.885
249.56	11.463
249.77	8.968
249.98	11.184
250.20	14.068
250.41	19.215
250.62	14.411
250.83	16.394
251.05	19.807
251.26	18.505
251.47	20.550
251.68	16.992
251.90	22.952
252.11	19.112
252.32	18.630
252.53	24.133
252.75	12.735
252.96	19.807
253.17	17.193
253.38	13.744
253.59	15.856
253.81	15.092
254.02	14.310
254.23	19.747
254.44	22.015
254.66	19.319
254.87	19.558
255.08	21.498
255.29	23.101
255.50	20.543
255.72	22.757
255.93	23.828
256.14	26.901
256.35	21.686
256.57	25.793
256.78	34.545
256.99	21.673
257.20	23.671
257.41	19.035
257.63	22.114
257.84	22.635
258.05	15.763
258.26	16.403
258.47	22.573
258.69	19.259
258.90	9.695
259.11	15.793
259.32	14.446
259.53	12.711
259.75	8.960
259.96	15.440
260.17	10.081
260.38	11.344
260.59	7.792
260.81	8.879
261.02	8.286
261.23	9.165
261.44	6.817
261.65	8.320
261.87	7.340
262.08	10.815
262.29	12.516
262.50	9.298
262.71	8.997
262.92	10.044
263.14	10.489
263.35	11.561
263.56	14.055
263.77	13.337
263.98	10.221
264.20	15.830
264.41	17.880
264.62	12.835
264.83	8.908
265.04	20.804
265.25	14.235
265.47	17.825
265.68	17.053
265.89	15.683
266.10	12.492
266.31	17.820
266.52	17.186
266.74	14.140
266.95	14.819
267.16	12.698
267.37	14.151
267.58	12.571
267.79	12.751
268.01	11.044
268.22	7.897
268.43	12.742
268.64	13.567
268.85	12.446
269.06	11.932
269.27	12.985
269.49	9.616
269.70	12.824
269.91	13.408
270.12	12.473
270.33	13.487
270.54	12.871
270.75	11.297
270.97	12.642
