SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:27:55 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-417.308
178.66	-417.308
178.87	-417.308
179.09	-621.875
179.30	796.774
179.52	1530.435
179.74	-771.053
179.95	-457.407
180.17	640.816
180.38	-1207.143
180.60	-1980.000
180.82	-4366.667
181.03	716.279
181.25	-2658.333
181.46	-429.167
181.68	462.821
181.89	-961.290
182.11	11233.333
182.33	701.923
182.54	-18750.000
182.76	650.980
182.97	855.263
183.19	1383.333
183.40	719.565
183.62	1665.000
183.84	489.286
184.05	1134.615
184.27	-2409.091
184.48	31100.000
184.70	1170.370
184.91	543.396
185.13	2321.429
185.34	638.983
185.56	385.057
185.78	1611.111
185.99	580.000
186.21	402.410
186.42	1260.714
186.64	-2911.111
186.85	824.390
187.07	-984.000
187.28	347.917
187.50	-706.977
187.72	1266.667
187.93	1202.703
188.15	2150.000
188.36	775.000
188.58	578.333
188.79	675.000
189.01	557.377
189.22	373.118
189.44	351.887
189.65	-700.000
189.87	1192.857
190.09	302.885
190.30	389.815
190.52	-408.621
190.73	355.422
190.95	-2342.857
191.16	543.478
191.38	607.692
191.59	482.716
191.81	1677.778
192.02	-2850.000
192.24	-2718.182
192.45	556.452
192.67	-6820.000
192.88	354.651
193.10	513.235
193.31	258.197
193.53	-401.613
193.74	2172.727
193.96	-6566.667
194.18	2107.143
194.39	403.390
194.61	952.778
194.82	376.136
195.04	293.860
195.25	658.333
195.47	-33500.000
195.68	395.385
195.90	413.333
196.11	1490.476
196.33	-358.333
196.54	1132.143
196.76	559.677
196.97	252.469
197.19	303.759
197.40	-434.667
197.62	666.667
197.83	1976.471
198.05	402.500
198.26	531.250
198.48	1964.706
198.69	-784.615
198.91	548.437
199.12	-15050.000
199.34	836.585
199.55	1245.000
199.77	592.063
199.98	1466.667
200.20	484.524
200.41	335.227
200.63	408.537
200.84	762.222
201.06	256.329
201.27	-505.263
201.49	-4414.286
201.70	445.455
201.91	-5428.571
202.13	-1968.750
202.34	-842.424
202.56	1663.158
202.77	692.105
202.99	763.830
203.20	388.172
203.42	717.544
203.63	439.437
203.85	-2246.667
204.06	1181.818
204.28	-5180.000
204.49	1110.000
204.71	340.860
204.92	604.412
205.14	1937.500
205.35	1059.375
205.56	1478.571
205.78	721.818
205.99	432.927
206.21	994.872
206.42	501.695
206.64	564.062
206.85	616.279
207.07	-647.368
207.28	398.551
207.50	829.730
207.71	1109.375
207.93	371.717
208.14	548.000
208.35	684.091
208.57	1640.000
208.78	1336.000
209.00	702.128
209.21	595.556
209.43	347.573
209.64	-2709.091
209.86	661.538
210.07	-1552.381
210.28	371.739
210.50	1505.263
210.71	285.000
210.93	474.359
211.14	403.636
211.36	-2910.000
211.57	454.167
211.78	508.000
212.00	719.149
212.21	883.784
212.43	40200.000
212.64	1029.412
212.86	660.417
213.07	1121.212
213.29	-2480.000
213.50	1003.226
213.71	1524.000
213.93	1738.889
214.14	295.652
214.36	225.316
