SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 18 03:25:45 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-108.065
178.66	-108.065
178.87	-108.065
179.09	-130.000
179.30	191.304
179.52	639.474
179.74	-805.556
179.95	-1153.333
180.17	388.372
180.38	-563.333
180.60	291.429
180.82	1387.500
181.03	320.930
181.25	-1457.143
181.46	-520.000
181.68	-248.837
181.89	518.367
182.11	395.000
182.33	401.961
182.54	410.526
182.76	717.391
182.97	1328.571
183.19	204.348
183.40	214.773
183.62	309.615
183.84	214.516
184.05	333.333
184.27	370.492
184.48	2850.000
184.70	636.111
184.91	413.043
185.13	-337.500
185.34	-198.333
185.56	-530.303
185.78	922.222
185.99	337.705
186.21	365.854
186.42	-1320.000
186.64	195.455
186.85	1468.750
187.07	278.571
187.28	383.333
187.50	-405.882
187.72	358.000
187.93	273.494
188.15	439.706
188.36	-1223.529
188.58	258.442
188.79	-5650.000
189.01	189.116
189.22	264.935
189.44	858.333
189.65	219.101
189.87	290.789
190.09	322.340
190.30	740.000
190.52	925.000
190.73	233.735
190.95	831.818
191.16	235.821
191.38	-21700.000
191.59	521.739
191.81	285.714
192.02	-423.077
192.24	358.065
192.45	257.778
192.67	290.909
192.88	203.125
193.10	290.909
193.31	278.571
193.53	279.032
193.74	463.636
193.96	238.983
194.18	-513.043
194.39	362.745
194.61	696.552
194.82	830.769
195.04	328.889
195.25	275.410
195.47	-4325.000
195.68	173.239
195.90	191.209
196.11	410.417
196.33	1082.353
196.54	451.163
196.76	-676.000
196.97	199.000
197.19	815.000
197.40	190.977
197.62	-469.697
197.83	400.000
198.05	144.966
198.26	-692.000
198.48	425.000
198.69	204.587
198.91	298.551
199.12	-1250.000
199.34	908.000
199.55	13200.000
199.77	290.789
199.98	3366.667
200.20	564.706
200.41	267.606
200.63	270.370
200.84	852.381
201.06	567.742
201.27	318.519
201.49	365.625
201.70	404.918
201.91	393.182
202.13	1140.000
202.34	-631.429
202.56	448.333
202.77	-127.907
202.99	331.707
203.20	540.426
203.42	298.571
203.63	154.128
203.85	-686.207
204.06	568.182
204.28	1366.667
204.49	416.279
204.71	236.975
