SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Sep 21 03:23:44 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-328.571
178.66	-328.571
178.87	-328.571
179.09	-400.000
179.30	-353.846
179.52	0.000
179.74	-1150.000
179.95	883.333
180.17	326.667
180.38	8300.000
180.60	0.000
180.82	466.667
181.03	-194.737
181.25	178.261
181.46	-167.742
181.68	295.833
181.89	5100.000
182.11	282.857
182.33	-162.222
182.54	-212.500
182.76	-4650.000
182.97	760.000
183.19	2000.000
183.40	231.034
183.62	-59.259
183.84	-251.852
184.05	282.609
184.27	383.333
184.48	500.000
184.70	216.000
184.91	-380.000
185.13	146.667
185.34	-207.143
185.56	158.333
185.78	0.000
185.99	420.000
186.21	227.586
186.42	533.333
186.64	101.613
186.85	-11.111
187.07	141.818
187.28	513.333
187.50	-93.333
187.72	1320.000
187.93	-5500.000
188.15	116.000
188.36	-388.235
188.58	-3300.000
188.79	268.182
189.01	338.889
189.22	1240.000
189.44	4050.000
189.65	123.333
189.87	712.500
190.09	-1360.000
190.30	550.000
190.52	-3150.000
190.73	175.000
190.95	207.143
191.16	237.778
191.38	220.000
191.59	183.333
191.81	205.556
192.02	172.340
192.24	582.353
192.45	-1220.000
192.67	377.143
192.88	391.667
193.10	304.000
193.31	260.000
193.53	-8300.000
193.74	104.878
193.96	245.833
194.18	235.484
194.39	-377.778
194.61	368.421
194.82	438.095
195.04	161.905
195.25	2700.000
195.47	204.878
195.68	253.191
195.90	980.000
196.11	225.455
196.33	146.809
196.54	-2600.000
196.76	264.286
196.97	-2800.000
197.19	314.286
197.40	223.529
197.62	134.375
197.83	133.784
198.05	-357.895
198.26	294.286
198.48	158.333
198.69	183.721
198.91	237.255
199.12	-68.571
199.34	-1360.000
199.55	2200.000
199.77	2450.000
199.98	264.000
200.20	67.606
200.41	364.286
200.63	-433.333
200.84	70.588
201.06	669.231
201.27	229.730
201.49	1075.000
201.70	218.519
201.91	232.609
202.13	155.072
202.34	213.208
202.56	-1185.714
202.77	655.556
202.99	389.286
203.20	1950.000
203.42	537.500
203.63	206.977
203.85	180.000
204.06	172.222
204.28	-940.000
204.49	197.143
204.71	179.487
204.92	0.000
205.14	-714.286
205.35	327.778
205.56	-1740.000
205.78	200.000
205.99	810.000
206.21	-129.032
206.42	290.323
206.64	171.429
206.85	1700.000
207.07	-415.385
207.28	264.286
207.50	-347.368
207.71	130.769
207.93	161.364
208.14	605.882
208.35	321.053
208.57	-6200.000
208.78	676.923
209.00	372.222
209.21	-5000.000
209.43	55.172
209.64	241.176
209.86	785.714
210.07	0.000
210.28	-305.882
210.50	165.306
210.71	192.982
210.93	71.429
211.14	-144.444
211.36	-77.419
211.57	-233.333
211.78	17.391
212.00	0.000
212.21	197.674
212.43	-109.091
212.64	113.793
212.86	-487.500
213.07	-295.455
213.29	176.316
213.50	4500.000
213.71	181.132
213.93	1157.143
214.14	122.727
214.36	1100.000
214.57	476.923
214.78	193.750
215.00	3050.000
215.21	61.111
215.43	300.000
215.64	220.513
215.86	88.571
216.07	4200.000
216.28	288.000
216.50	-1000.000
216.71	-1220.000
216.93	138.298
217.14	234.375
217.35	225.926
217.57	232.143
217.78	725.000
218.00	-150.000
218.21	289.474
218.42	-2966.667
218.64	364.706
218.85	-477.778
219.07	442.857
219.28	1125.000
219.49	122.368
219.71	2233.333
219.92	147.222
220.14	279.167
220.35	245.000
220.56	184.615
220.78	394.118
220.99	-3900.000
221.21	309.524
221.42	383.333
