SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 25 03:57:20 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	-473.077
178.66	-473.077
178.87	-473.077
179.09	-809.375
179.30	990.323
179.52	1482.609
179.74	-971.053
179.95	-568.519
180.17	693.878
180.38	-1235.714
180.60	-2246.667
180.82	-4577.778
181.03	941.860
181.25	-3066.667
181.46	-565.278
181.68	476.923
181.89	-1096.774
182.11	11233.333
182.33	898.077
182.54	-20600.000
182.76	778.431
182.97	1050.000
183.19	1679.167
183.40	793.478
183.62	1760.000
183.84	467.857
184.05	1515.385
184.27	-2681.818
184.48	29000.000
184.70	1359.259
184.91	686.792
185.13	2671.429
185.34	667.797
185.56	457.471
185.78	1733.333
185.99	672.000
186.21	513.253
186.42	1257.143
186.64	-3233.333
186.85	958.537
187.07	-1200.000
187.28	354.167
187.50	-813.953
187.72	1809.524
187.93	1210.811
188.15	2278.571
188.36	802.083
188.58	680.000
188.79	620.313
189.01	642.623
189.22	369.892
189.44	374.528
189.65	-768.293
189.87	1446.429
190.09	359.615
190.30	350.926
190.52	-586.207
190.73	424.096
190.95	-2764.286
191.16	795.652
191.38	580.769
191.59	555.556
191.81	2344.444
192.02	-3300.000
192.24	-3272.727
192.45	556.452
192.67	-7840.000
192.88	377.907
193.10	572.059
193.31	337.705
193.53	-467.742
193.74	2509.091
193.96	-7516.667
194.18	2707.143
194.39	530.508
194.61	1361.111
194.82	501.136
195.04	281.579
195.25	558.333
195.47	-37400.000
195.68	461.538
195.90	458.889
196.11	1857.143
196.33	-395.238
196.54	1307.143
196.76	546.774
196.97	239.506
197.19	329.323
197.40	-504.000
197.62	754.167
197.83	2141.176
198.05	457.500
198.26	785.417
198.48	2258.824
198.69	-974.359
198.91	521.875
199.12	-19400.000
199.34	1031.707
199.55	1960.000
199.77	663.492
199.98	1547.619
200.20	571.429
200.41	431.818
200.63	430.488
200.84	826.667
201.06	287.975
201.27	-531.579
201.49	-5385.714
201.70	450.649
201.91	-5171.429
202.13	-2137.500
202.34	-1018.182
202.56	1763.158
202.77	1060.526
202.99	817.021
203.20	423.656
203.42	584.211
203.63	519.718
203.85	-2340.000
204.06	1622.727
204.28	-6500.000
204.49	1223.333
204.71	412.903
204.92	619.118
205.14	2362.500
205.35	1231.250
205.56	2285.714
205.78	767.273
205.99	432.927
206.21	1048.718
206.42	562.712
206.64	620.312
206.85	802.326
207.07	-826.316
207.28	515.942
207.50	994.595
207.71	1096.875
207.93	363.636
208.14	684.000
208.35	806.818
208.57	2606.667
208.78	1492.000
209.00	859.574
209.21	657.778
209.43	386.408
209.64	-3400.000
209.86	876.923
210.07	-1847.619
210.28	465.217
210.50	1742.105
210.71	274.286
210.93	484.615
211.14	421.818
211.36	-3500.000
211.57	565.278
211.78	676.000
212.00	819.149
212.21	972.973
212.43	36500.000
212.64	944.118
212.86	654.167
213.07	1278.788
213.29	-2553.333
213.50	919.355
213.71	1672.000
213.93	2066.667
214.14	361.739
214.36	234.810
214.57	636.066
214.78	715.686
215.00	491.176
215.21	2607.692
215.43	359.596
215.64	862.791
215.86	681.818
216.07	931.111
216.28	1639.130
216.50	411.111
216.71	584.483
216.93	815.789
217.14	382.883
217.35	1230.769
217.57	284.677
217.78	1805.263
218.00	475.581
218.21	1650.000
218.42	10333.333
218.64	310.084
218.85	900.000
219.07	680.328
219.28	348.246
219.49	1118.182
219.71	432.432
219.92	1660.000
220.14	2006.250
220.35	503.030
220.56	205.806
220.78	6240.000
220.99	493.902
221.21	270.339
221.42	878.049
221.63	575.000
221.85	854.348
222.06	311.966
222.28	778.947
222.49	905.000
222.70	303.670
222.92	477.528
223.13	456.818
223.34	342.520
223.56	468.116
223.77	525.397
223.99	1484.615
224.20	282.517
224.41	320.492
224.63	309.016
224.84	477.465
225.05	438.462
225.27	393.506
225.48	408.491
225.69	223.810
225.91	771.154
226.12	295.522
226.34	231.724
226.55	278.261
226.76	236.571
226.98	198.305
227.19	186.782
227.40	177.477
227.62	136.032
227.83	132.740
