SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 24 03:17:05 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 3 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	1500.000
178.66	1500.000
178.87	1500.000
179.09	569.811
179.30	595.556
179.52	-1073.333
179.74	590.566
179.95	579.104
180.17	-15750.000
180.38	-9800.000
180.60	467.416
180.82	-2485.714
181.03	905.405
181.25	-1456.522
181.46	520.833
181.68	4122.222
181.89	-1295.833
182.11	460.606
182.33	1037.143
182.54	536.842
182.76	-630.000
182.97	252.174
183.19	748.889
183.40	4477.778
183.62	497.561
183.84	408.000
184.05	736.957
184.27	466.667
184.48	-1333.333
184.70	396.774
184.91	526.316
185.13	551.316
185.34	416.129
185.56	1196.875
185.78	1008.333
185.99	2275.000
186.21	388.750
186.42	690.476
186.64	353.763
186.85	708.333
187.07	-3270.000
187.28	-1747.059
187.50	-26300.000
187.72	34900.000
187.93	-1591.667
188.15	1009.302
188.36	448.649
188.58	551.351
188.79	-4785.714
189.01	-2807.692
189.22	1428.000
189.44	400.000
189.65	551.515
189.87	-4328.571
190.09	826.471
190.30	810.526
190.52	1885.714
190.73	4550.000
190.95	986.842
191.16	381.013
191.38	2972.727
191.59	2328.571
191.81	1150.000
192.02	727.660
192.24	628.571
192.45	2358.824
192.67	405.195
192.88	386.735
193.10	580.303
193.31	376.768
193.53	747.368
193.74	-26400.000
193.96	588.732
194.18	348.113
194.39	421.739
194.61	434.259
194.82	325.424
195.04	400.000
195.25	0.000
195.47	-35800.000
195.68	375.000
195.90	384.706
196.11	428.916
196.33	769.767
196.54	357.798
196.76	1112.121
196.97	-3008.333
197.19	424.419
197.40	700.000
197.62	679.245
197.83	392.308
198.05	542.466
198.26	0.000
198.48	-586.667
198.69	1233.333
198.91	4471.429
199.12	-7925.000
199.34	403.333
199.55	-32400.000
199.77	1922.222
199.98	629.577
200.20	310.744
200.41	528.947
200.63	1011.765
200.84	-2723.077
201.06	464.557
201.27	1372.000
201.49	740.426
201.70	418.391
201.91	549.296
202.13	511.940
202.34	-1324.000
202.56	223.944
202.77	4262.500
202.99	4950.000
203.20	591.304
203.42	927.027
203.63	3337.500
203.85	352.941
204.06	553.846
204.28	322.881
204.49	1015.152
204.71	-671.875
204.92	312.319
205.14	1151.613
205.35	811.905
205.56	442.857
205.78	-720.000
205.99	823.077
206.21	738.596
206.42	603.030
206.64	1673.913
206.85	477.108
207.07	-570.968
207.28	1236.000
207.50	446.739
207.71	652.083
207.93	8733.333
208.14	960.526
208.35	-2683.333
208.57	-844.828
208.78	316.084
209.00	1007.500
209.21	381.188
209.43	-6500.000
209.64	246.023
209.86	549.123
210.07	740.476
210.28	975.862
210.50	5650.000
210.71	1196.774
210.93	-1953.333
211.14	603.636
211.36	353.125
211.57	1407.407
211.78	4222.222
212.00	-1855.556
212.21	809.756
212.43	641.071
212.64	447.561
212.86	1295.652
213.07	566.176
213.29	2500.000
213.50	238.889
213.71	374.699
213.93	270.769
214.14	320.513
214.36	342.353
214.57	-3160.000
214.78	917.949
215.00	358.678
215.21	777.500
215.43	1260.000
215.64	341.667
215.86	350.943
216.07	9125.000
216.28	550.746
216.50	400.980
216.71	1227.586
216.93	-902.326
217.14	388.889
217.35	587.500
217.57	317.949
217.78	548.387
218.00	348.485
218.21	523.944
218.42	1318.519
218.64	2733.333
218.85	687.500
